Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,22
Jack Fruit,Kg,110.0,120.0,115.0,Winter,Fruit,2022,February,23
Jack Fruit,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,24
Jack Fruit,Kg,110.0,120.0,115.0,Winter,Fruit,2022,February,25
Jack Fruit,Kg,120.0,150.0,135.0,Winter,Fruit,2022,February,27
Jack Fruit,Kg,100.0,120.0,110.0,Winter,Fruit,2022,February,28
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,January,1
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,January,2
Jack Fruit,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,January,3
Jack Fruit,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,January,4
Jack Fruit,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,January,5
Jack Fruit,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,18
Jack Fruit,Kg,100.0,110.0,105.0,Winter,Fruit,2022,January,19
Jack Fruit,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,20
Jack Fruit,Kg,100.0,110.0,105.0,Winter,Fruit,2022,January,21
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,22
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,23
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,24
Jack Fruit,Kg,110.0,120.0,115.0,Winter,Fruit,2022,January,25
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,26
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,27
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,28
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,29
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,30
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,31
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,1
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,July,2
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,July,3
Jack Fruit,Kg,30.0,40.0,36.0,Early Summer,Fruit,2022,July,4
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,5
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,6
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,7
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,8
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,9
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,10
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2022,July,11
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,July,12
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,13
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,July,14
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,15
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,16
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,17
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,18
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,19
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,20
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,21
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,22
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,23
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,24
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,25
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,26
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,27
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,28
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,29
Jack Fruit,Kg,30.0,40.0,36.67,Summer Monsoon,Fruit,2022,July,30
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2022,July,31
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2022,June,1
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,2
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,3
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,4
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,5
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,6
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,7
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,8
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,9
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,10
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2022,June,11
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2022,June,12
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,13
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,14
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,15
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,16
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2022,June,17
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2022,June,18
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,19
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,20
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2022,June,21
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,22
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2022,June,23
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,June,24
Jack Fruit,Kg,35.0,40.0,37.5,Early Summer,Fruit,2022,June,25
Jack Fruit,Kg,35.0,40.0,37.67,Early Summer,Fruit,2022,June,26
Jack Fruit,Kg,35.0,40.0,37.5,Early Summer,Fruit,2022,June,27
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2022,June,28
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,29
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2022,June,30
Jack Fruit,Kg,90.0,110.0,100.0,Winter,Fruit,2022,March,1
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,March,2
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,March,3
Jack Fruit,Kg,100.0,120.0,110.0,Winter,Fruit,2022,March,5
Jack Fruit,Kg,100.0,120.0,110.0,Winter,Fruit,2022,March,6
Jack Fruit,Kg,100.0,110.0,105.0,Winter,Fruit,2022,March,7
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,March,8
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,March,9
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,March,10
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2022,March,11
Jack Fruit,Kg,100.0,110.0,105.0,Winter,Fruit,2022,March,12
Jack Fruit,Kg,100.0,110.0,105.0,Winter,Fruit,2022,March,13
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,March,14
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,15
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,16
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,17
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,March,18
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,19
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,20
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,March,21
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,March,22
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,March,23
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,24
Jack Fruit,Kg,100.0,110.0,105.0,Spring,Fruit,2022,March,25
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,26
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,27
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,March,28
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,29
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,March,30
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,March,31
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2022,May,1
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2022,May,2
Jack Fruit,Kg,70.0,80.0,76.67,Spring,Fruit,2022,May,3
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2022,May,4
Jack Fruit,Kg,70.0,80.0,76.67,Spring,Fruit,2022,May,5
Jack Fruit,Kg,70.0,80.0,73.33,Spring,Fruit,2022,May,6
Jack Fruit,Kg,60.0,70.0,66.67,Spring,Fruit,2022,May,7
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2022,May,8
Jack Fruit,Kg,60.0,70.0,66.67,Spring,Fruit,2022,May,9
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2022,May,10
Jack Fruit,Kg,60.0,70.0,66.67,Spring,Fruit,2022,May,11
Jack Fruit,Kg,60.0,70.0,66.67,Spring,Fruit,2022,May,12
Jack Fruit,Kg,70.0,80.0,76.67,Spring,Fruit,2022,May,14
Jack Fruit,Kg,60.0,70.0,66.67,Early Summer,Fruit,2022,May,15
Jack Fruit,Kg,60.0,70.0,66.67,Early Summer,Fruit,2022,May,16
Jack Fruit,Kg,60.0,70.0,66.67,Early Summer,Fruit,2022,May,17
Jack Fruit,Kg,70.0,80.0,76.67,Early Summer,Fruit,2022,May,18
Jack Fruit,Kg,70.0,80.0,75.0,Early Summer,Fruit,2022,May,19
Jack Fruit,Kg,70.0,80.0,75.0,Early Summer,Fruit,2022,May,20
Jack Fruit,Kg,60.0,70.0,65.0,Early Summer,Fruit,2022,May,21
Jack Fruit,Kg,50.0,60.0,56.67,Early Summer,Fruit,2022,May,22
Jack Fruit,Kg,60.0,70.0,66.67,Early Summer,Fruit,2022,May,23
Jack Fruit,Kg,60.0,70.0,66.67,Early Summer,Fruit,2022,May,24
Jack Fruit,Kg,60.0,70.0,66.67,Early Summer,Fruit,2022,May,25
Jack Fruit,Kg,60.0,70.0,65.0,Early Summer,Fruit,2022,May,26
Jack Fruit,Kg,60.0,70.0,65.0,Early Summer,Fruit,2022,May,27
Jack Fruit,Kg,50.0,60.0,55.0,Early Summer,Fruit,2022,May,28
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,May,29
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2022,May,30
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2022,May,31
Jack Fruit,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2022,November,12
Jack Fruit,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2022,November,13
Jack Fruit,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,November,26
Jack Fruit,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,November,27
Jack Fruit,Kg,100.0,110.0,106.67,Late Autumn,Fruit,2022,November,28
Jack Fruit,Kg,100.0,110.0,106.67,Late Autumn,Fruit,2022,November,29
Jack Fruit,Kg,100.0,110.0,106.67,Late Autumn,Fruit,2022,November,30
Jack Fruit,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,24
Jack Fruit,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,25
Jack Fruit,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2022,September,1
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2023,April,1
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,2
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,3
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,4
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,5
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,6
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,7
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,8
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,9
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,10
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,11
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,12
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,13
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,14
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,15
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,16
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,17
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,18
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,19
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,20
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,21
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,22
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,23
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,24
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,25
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,26
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,27
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,28
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,29
Jack Fruit,Kg,60.0,70.0,62.5,Spring,Fruit,2023,April,30
Jack Fruit,Kg,30.0,40.0,36.25,Summer Monsoon,Fruit,2023,August,1
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2023,August,2
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2023,August,3
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2023,August,4
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2023,August,5
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2023,August,6
Jack Fruit,Kg,30.0,35.0,32.5,Summer Monsoon,Fruit,2023,August,7
Jack Fruit,Kg,30.0,35.0,33.33,Summer Monsoon,Fruit,2023,August,8
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,9
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2023,August,10
Jack Fruit,Kg,35.0,45.0,41.0,Summer Monsoon,Fruit,2023,August,11
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,12
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,13
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,14
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,15
Jack Fruit,Kg,45.0,50.0,48.33,Summer Monsoon,Fruit,2023,August,16
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2023,August,17
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2023,August,18
Jack Fruit,Kg,50.0,55.0,53.33,Summer Monsoon,Fruit,2023,August,19
Jack Fruit,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2023,August,20
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2023,August,21
Jack Fruit,Kg,45.0,55.0,50.0,Summer Monsoon,Fruit,2023,August,22
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,23
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,24
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2023,August,25
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,26
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,27
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,August,28
Jack Fruit,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2023,August,29
Jack Fruit,Kg,60.0,70.0,63.33,Summer Monsoon,Fruit,2023,August,30
Jack Fruit,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2023,August,31
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2023,February,1
Jack Fruit,Kg,100.0,110.0,106.67,Winter,Fruit,2023,February,2
Jack Fruit,Kg,100.0,110.0,106.67,Winter,Fruit,2023,February,3
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,4
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2023,February,5
Jack Fruit,Kg,100.0,110.0,106.67,Winter,Fruit,2023,February,6
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,7
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,8
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,9
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,10
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,11
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2023,February,12
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,13
Jack Fruit,Kg,100.0,110.0,106.67,Winter,Fruit,2023,February,14
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,15
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,16
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,17
Jack Fruit,Kg,90.0,100.0,96.0,Winter,Fruit,2023,February,18
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2023,February,19
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,20
Jack Fruit,Kg,90.0,100.0,96.67,Winter,Fruit,2023,February,21
Jack Fruit,Kg,80.0,90.0,86.67,Winter,Fruit,2023,February,22
Jack Fruit,Kg,80.0,90.0,86.67,Winter,Fruit,2023,February,23
Jack Fruit,Kg,80.0,90.0,86.67,Winter,Fruit,2023,February,24
Jack Fruit,Kg,80.0,90.0,86.67,Winter,Fruit,2023,February,25
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2023,February,26
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2023,February,27
Jack Fruit,Kg,80.0,90.0,86.67,Winter,Fruit,2023,February,28
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2023,January,1
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2023,January,2
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2023,January,3
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2023,January,4
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2023,January,5
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2023,January,6
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2023,January,7
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2023,January,8
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2023,January,9
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2023,January,10
Jack Fruit,Kg,120.0,130.0,126.67,Late Autumn,Fruit,2023,January,11
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2023,January,12
Jack Fruit,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2023,January,13
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2023,January,14
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,15
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,16
Jack Fruit,Kg,110.0,120.0,115.0,Winter,Fruit,2023,January,17
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,18
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,19
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,20
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,21
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,22
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,23
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,24
Jack Fruit,Kg,110.0,120.0,116.67,Winter,Fruit,2023,January,25
Jack Fruit,Kg,110.0,120.0,115.0,Winter,Fruit,2023,January,26
Jack Fruit,Kg,100.0,110.0,105.0,Winter,Fruit,2023,January,27
Jack Fruit,Kg,100.0,110.0,106.67,Winter,Fruit,2023,January,28
Jack Fruit,Kg,100.0,110.0,105.0,Winter,Fruit,2023,January,29
Jack Fruit,Kg,100.0,110.0,105.0,Winter,Fruit,2023,January,30
Jack Fruit,Kg,100.0,110.0,106.0,Winter,Fruit,2023,January,31
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,July,1
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,July,2
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,July,3
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,July,4
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2023,July,5
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2023,July,6
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2023,July,7
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2023,July,8
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2023,July,9
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2023,July,10
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2023,July,11
Jack Fruit,Kg,40.0,50.0,46.67,Early Summer,Fruit,2023,July,12
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,July,13
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,July,14
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2023,July,15
Jack Fruit,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2023,July,16
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,July,17
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,July,18
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,July,19
Jack Fruit,Kg,35.0,40.0,38.33,Summer Monsoon,Fruit,2023,July,20
Jack Fruit,Kg,50.0,60.0,56.67,Summer Monsoon,Fruit,2023,July,21
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,July,22
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,July,23
Jack Fruit,Kg,40.0,45.0,43.33,Summer Monsoon,Fruit,2023,July,24
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,July,25
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2023,July,26
Jack Fruit,Kg,40.0,45.0,43.33,Summer Monsoon,Fruit,2023,July,27
Jack Fruit,Kg,35.0,45.0,40.0,Summer Monsoon,Fruit,2023,July,28
Jack Fruit,Kg,40.0,45.0,43.33,Summer Monsoon,Fruit,2023,July,29
Jack Fruit,Kg,40.0,45.0,42.33,Summer Monsoon,Fruit,2023,July,30
Jack Fruit,Kg,35.0,40.0,38.33,Summer Monsoon,Fruit,2023,July,31
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,1
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,2
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,3
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,4
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,5
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,6
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,7
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,8
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,9
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,10
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,11
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,12
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,13
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,14
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,15
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,16
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,17
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,18
Jack Fruit,Kg,60.0,80.0,70.0,Early Summer,Fruit,2023,June,19
Jack Fruit,Kg,30.0,50.0,40.0,Early Summer,Fruit,2023,June,20
Jack Fruit,Kg,30.0,40.0,36.67,Early Summer,Fruit,2023,June,21
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,22
Jack Fruit,Kg,20.0,30.0,25.0,Early Summer,Fruit,2023,June,23
Jack Fruit,Kg,20.0,30.0,25.0,Early Summer,Fruit,2023,June,24
Jack Fruit,Kg,20.0,30.0,25.0,Early Summer,Fruit,2023,June,25
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2023,June,26
