Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Tomato,Kg,50.83,60.83,55.83,Late Autumn,Vegetable,2021,December,25
Tomato,Kg,57.5,67.5,62.5,Late Autumn,Vegetable,2021,December,26
Tomato,Kg,56.67,66.67,61.67,Late Autumn,Vegetable,2021,December,27
Tomato,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2021,December,28
Tomato,Kg,59.17,69.17,64.17,Late Autumn,Vegetable,2021,December,29
Tomato,Kg,56.0,66.0,61.0,Late Autumn,Vegetable,2021,December,30
Tomato,Kg,63.0,73.0,68.0,Late Autumn,Vegetable,2021,December,31
Tomato,Kg,26.0,32.33,29.17,Winter,Vegetable,2021,February,1
Tomato,Kg,24.0,32.17,28.08,Winter,Vegetable,2021,February,2
Tomato,Kg,32.4,39.2,35.8,Winter,Vegetable,2021,February,3
Tomato,Kg,33.33,40.0,36.67,Winter,Vegetable,2021,February,4
Tomato,Kg,35.0,42.5,38.75,Winter,Vegetable,2021,February,5
Tomato,Kg,30.67,37.17,33.92,Winter,Vegetable,2021,February,6
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2021,February,7
Tomato,Kg,31.17,38.83,35.0,Winter,Vegetable,2021,February,8
Tomato,Kg,26.5,35.33,30.92,Winter,Vegetable,2021,February,9
Tomato,Kg,27.5,35.33,31.42,Winter,Vegetable,2021,February,10
Tomato,Kg,27.5,37.5,32.5,Winter,Vegetable,2021,February,11
Tomato,Kg,28.67,35.17,31.92,Winter,Vegetable,2021,February,12
Tomato,Kg,27.33,35.0,31.17,Winter,Vegetable,2021,February,13
Tomato,Kg,28.33,35.0,31.67,Winter,Vegetable,2021,February,14
Tomato,Kg,29.17,35.83,32.5,Winter,Vegetable,2021,February,15
Tomato,Kg,26.67,33.33,30.0,Winter,Vegetable,2021,February,16
Tomato,Kg,26.67,33.33,30.0,Winter,Vegetable,2021,February,17
Tomato,Kg,27.67,34.0,30.83,Winter,Vegetable,2021,February,18
Tomato,Kg,23.33,29.17,26.25,Winter,Vegetable,2021,February,19
Tomato,Kg,21.0,28.33,24.67,Winter,Vegetable,2021,February,20
Tomato,Kg,19.33,26.67,23.0,Winter,Vegetable,2021,February,21
Tomato,Kg,22.5,29.17,25.83,Winter,Vegetable,2021,February,22
Tomato,Kg,25.67,32.17,28.92,Winter,Vegetable,2021,February,23
Tomato,Kg,27.0,34.0,30.5,Winter,Vegetable,2021,February,24
Tomato,Kg,25.0,32.0,28.5,Winter,Vegetable,2021,February,25
Tomato,Kg,25.83,32.5,29.17,Winter,Vegetable,2021,February,26
Tomato,Kg,25.83,32.5,29.17,Winter,Vegetable,2021,February,27
Tomato,Kg,25.83,32.5,29.17,Winter,Vegetable,2021,February,28
Tomato,Kg,43.33,50.0,46.67,Late Autumn,Vegetable,2021,January,1
Tomato,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,January,2
Tomato,Kg,41.67,50.83,46.25,Late Autumn,Vegetable,2021,January,3
Tomato,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,January,4
Tomato,Kg,40.0,46.67,43.33,Late Autumn,Vegetable,2021,January,5
Tomato,Kg,41.67,51.67,46.67,Late Autumn,Vegetable,2021,January,6
Tomato,Kg,36.67,43.33,40.0,Late Autumn,Vegetable,2021,January,7
Tomato,Kg,35.0,41.67,38.33,Late Autumn,Vegetable,2021,January,8
Tomato,Kg,27.0,37.0,32.0,Late Autumn,Vegetable,2021,January,9
Tomato,Kg,22.5,29.17,25.83,Late Autumn,Vegetable,2021,January,10
Tomato,Kg,28.67,35.5,32.08,Late Autumn,Vegetable,2021,January,11
Tomato,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2021,January,12
Tomato,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2021,January,13
Tomato,Kg,24.17,29.5,26.83,Late Autumn,Vegetable,2021,January,14
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2021,January,15
Tomato,Kg,27.5,35.83,31.67,Winter,Vegetable,2021,January,16
Tomato,Kg,25.83,30.83,28.33,Winter,Vegetable,2021,January,17
Tomato,Kg,26.17,31.33,28.75,Winter,Vegetable,2021,January,18
Tomato,Kg,22.33,28.0,25.17,Winter,Vegetable,2021,January,19
Tomato,Kg,20.67,27.67,24.17,Winter,Vegetable,2021,January,20
Tomato,Kg,20.0,27.0,23.5,Winter,Vegetable,2021,January,21
Tomato,Kg,20.83,27.5,24.17,Winter,Vegetable,2021,January,22
Tomato,Kg,20.83,27.5,24.17,Winter,Vegetable,2021,January,23
Tomato,Kg,22.5,27.5,25.0,Winter,Vegetable,2021,January,24
Tomato,Kg,19.6,25.2,22.4,Winter,Vegetable,2021,January,25
Tomato,Kg,23.2,30.0,26.6,Winter,Vegetable,2021,January,26
Tomato,Kg,25.4,31.6,28.5,Winter,Vegetable,2021,January,27
Tomato,Kg,25.8,31.6,28.7,Winter,Vegetable,2021,January,28
Tomato,Kg,19.6,27.4,23.5,Winter,Vegetable,2021,January,29
Tomato,Kg,23.4,29.6,26.5,Winter,Vegetable,2021,January,30
Tomato,Kg,27.0,34.0,30.5,Winter,Vegetable,2021,January,31
Tomato,Kg,34.0,40.67,37.33,Early Summer,Vegetable,2021,July,1
Tomato,Kg,33.33,40.0,36.67,Early Summer,Vegetable,2021,July,2
Tomato,Kg,41.67,49.33,45.5,Early Summer,Vegetable,2021,July,3
Tomato,Kg,46.25,54.5,50.38,Early Summer,Vegetable,2021,July,4
Tomato,Kg,41.0,48.33,44.67,Early Summer,Vegetable,2021,July,5
Tomato,Kg,38.33,45.0,41.67,Early Summer,Vegetable,2021,July,6
Tomato,Kg,41.67,48.33,45.0,Early Summer,Vegetable,2021,July,7
Tomato,Kg,41.67,48.33,45.0,Early Summer,Vegetable,2021,July,8
Tomato,Kg,44.0,51.67,47.83,Early Summer,Vegetable,2021,July,9
Tomato,Kg,43.33,50.0,46.67,Early Summer,Vegetable,2021,July,10
Tomato,Kg,47.0,55.0,51.0,Early Summer,Vegetable,2021,July,11
Tomato,Kg,40.0,47.33,43.67,Early Summer,Vegetable,2021,July,12
Tomato,Kg,39.0,46.67,42.83,Early Summer,Vegetable,2021,July,13
Tomato,Kg,31.67,39.0,35.33,Early Summer,Vegetable,2021,July,14
Tomato,Kg,31.67,39.0,35.33,Summer Monsoon,Vegetable,2021,July,15
Tomato,Kg,31.67,39.0,35.33,Summer Monsoon,Vegetable,2021,July,16
Tomato,Kg,31.67,39.0,35.33,Summer Monsoon,Vegetable,2021,July,17
Tomato,Kg,36.25,43.75,40.0,Summer Monsoon,Vegetable,2021,July,18
Tomato,Kg,31.0,35.67,33.33,Summer Monsoon,Vegetable,2021,July,19
Tomato,Kg,35.75,43.0,39.38,Summer Monsoon,Vegetable,2021,July,20
Tomato,Kg,29.33,36.67,33.0,Summer Monsoon,Vegetable,2021,July,21
Tomato,Kg,32.5,40.0,36.25,Summer Monsoon,Vegetable,2021,July,22
Tomato,Kg,32.67,40.0,36.33,Summer Monsoon,Vegetable,2021,July,23
Tomato,Kg,35.0,42.33,38.67,Summer Monsoon,Vegetable,2021,July,24
Tomato,Kg,42.0,50.0,46.0,Summer Monsoon,Vegetable,2021,July,25
Tomato,Kg,38.33,45.0,41.67,Summer Monsoon,Vegetable,2021,July,26
Tomato,Kg,45.0,52.67,48.83,Summer Monsoon,Vegetable,2021,July,27
Tomato,Kg,45.67,53.33,49.5,Summer Monsoon,Vegetable,2021,July,28
Tomato,Kg,43.33,51.0,47.17,Summer Monsoon,Vegetable,2021,July,29
Tomato,Kg,40.0,46.67,43.33,Summer Monsoon,Vegetable,2021,July,30
Tomato,Kg,36.67,43.67,40.17,Summer Monsoon,Vegetable,2021,July,31
Tomato,Kg,25.0,31.25,28.12,Early Summer,Vegetable,2021,June,1
Tomato,Kg,33.75,40.0,36.88,Early Summer,Vegetable,2021,June,2
Tomato,Kg,41.25,46.25,43.75,Early Summer,Vegetable,2021,June,3
Tomato,Kg,42.0,48.75,45.38,Early Summer,Vegetable,2021,June,4
Tomato,Kg,33.75,45.0,39.38,Early Summer,Vegetable,2021,June,5
Tomato,Kg,30.5,40.0,35.25,Early Summer,Vegetable,2021,June,6
Tomato,Kg,30.0,38.75,34.38,Early Summer,Vegetable,2021,June,7
Tomato,Kg,31.25,38.75,35.0,Early Summer,Vegetable,2021,June,8
Tomato,Kg,29.5,38.75,34.12,Early Summer,Vegetable,2021,June,9
Tomato,Kg,28.75,38.25,33.5,Early Summer,Vegetable,2021,June,10
Tomato,Kg,28.75,37.5,33.12,Early Summer,Vegetable,2021,June,11
Tomato,Kg,28.75,37.0,32.88,Early Summer,Vegetable,2021,June,12
Tomato,Kg,25.0,33.67,29.33,Early Summer,Vegetable,2021,June,13
Tomato,Kg,26.67,33.33,30.0,Early Summer,Vegetable,2021,June,14
Tomato,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2021,June,15
Tomato,Kg,23.33,30.0,26.67,Early Summer,Vegetable,2021,June,16
Tomato,Kg,25.0,33.33,29.17,Early Summer,Vegetable,2021,June,17
Tomato,Kg,26.67,35.0,30.83,Early Summer,Vegetable,2021,June,18
Tomato,Kg,33.33,41.67,37.5,Early Summer,Vegetable,2021,June,19
Tomato,Kg,46.67,53.33,50.0,Early Summer,Vegetable,2021,June,20
Tomato,Kg,43.33,50.0,46.67,Early Summer,Vegetable,2021,June,21
Tomato,Kg,41.67,51.67,46.67,Early Summer,Vegetable,2021,June,22
Tomato,Kg,42.33,49.33,45.83,Early Summer,Vegetable,2021,June,23
Tomato,Kg,39.33,46.33,42.83,Early Summer,Vegetable,2021,June,24
Tomato,Kg,41.67,48.33,45.0,Early Summer,Vegetable,2021,June,25
Tomato,Kg,40.0,46.67,43.33,Early Summer,Vegetable,2021,June,26
Tomato,Kg,46.25,53.75,50.0,Early Summer,Vegetable,2021,June,27
Tomato,Kg,39.33,46.67,43.0,Early Summer,Vegetable,2021,June,28
Tomato,Kg,39.0,45.67,42.33,Early Summer,Vegetable,2021,June,29
Tomato,Kg,35.67,42.33,39.0,Early Summer,Vegetable,2021,June,30
Tomato,Kg,20.0,26.5,23.25,Winter,Vegetable,2021,March,1
Tomato,Kg,21.67,28.33,25.0,Winter,Vegetable,2021,March,2
Tomato,Kg,21.67,28.33,25.0,Winter,Vegetable,2021,March,3
Tomato,Kg,21.75,26.25,24.0,Winter,Vegetable,2021,March,5
Tomato,Kg,20.0,26.0,23.0,Winter,Vegetable,2021,March,6
Tomato,Kg,24.17,30.83,27.5,Winter,Vegetable,2021,March,7
Tomato,Kg,20.8,26.0,23.4,Winter,Vegetable,2021,March,8
Tomato,Kg,20.0,26.0,23.0,Winter,Vegetable,2021,March,9
Tomato,Kg,26.0,32.0,29.0,Winter,Vegetable,2021,March,10
Tomato,Kg,26.0,32.0,29.0,Winter,Vegetable,2021,March,11
Tomato,Kg,27.0,33.0,30.0,Winter,Vegetable,2021,March,12
Tomato,Kg,28.75,35.0,31.88,Winter,Vegetable,2021,March,13
Tomato,Kg,30.0,36.67,33.33,Winter,Vegetable,2021,March,14
Tomato,Kg,31.67,38.33,35.0,Spring,Vegetable,2021,March,15
Tomato,Kg,35.83,42.5,39.17,Spring,Vegetable,2021,March,16
Tomato,Kg,30.83,37.5,34.17,Spring,Vegetable,2021,March,17
Tomato,Kg,25.83,32.5,29.17,Spring,Vegetable,2021,March,18
Tomato,Kg,33.0,40.0,36.5,Spring,Vegetable,2021,March,19
Tomato,Kg,31.0,38.6,34.8,Spring,Vegetable,2021,March,20
Tomato,Kg,34.17,41.67,37.92,Spring,Vegetable,2021,March,21
Tomato,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,March,22
Tomato,Kg,42.0,51.0,46.5,Spring,Vegetable,2021,March,23
Tomato,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,March,24
Tomato,Kg,32.0,42.0,37.0,Spring,Vegetable,2021,March,25
Tomato,Kg,39.0,48.0,43.5,Spring,Vegetable,2021,March,26
Tomato,Kg,39.0,48.0,43.5,Spring,Vegetable,2021,March,27
Tomato,Kg,41.67,51.67,46.67,Spring,Vegetable,2021,March,28
Tomato,Kg,46.0,51.0,48.5,Spring,Vegetable,2021,March,29
Tomato,Kg,45.83,50.83,48.33,Spring,Vegetable,2021,March,30
Tomato,Kg,46.0,51.0,48.5,Spring,Vegetable,2021,March,31
Tomato,Kg,20.0,25.0,22.5,Spring,Vegetable,2021,May,1
Tomato,Kg,23.33,28.33,25.83,Spring,Vegetable,2021,May,2
Tomato,Kg,18.0,24.0,21.0,Spring,Vegetable,2021,May,3
Tomato,Kg,16.0,22.0,19.0,Spring,Vegetable,2021,May,4
Tomato,Kg,21.67,28.0,24.83,Spring,Vegetable,2021,May,5
Tomato,Kg,22.0,29.0,25.5,Spring,Vegetable,2021,May,6
Tomato,Kg,23.33,30.0,26.67,Spring,Vegetable,2021,May,7
Tomato,Kg,18.0,24.0,21.0,Spring,Vegetable,2021,May,8
Tomato,Kg,20.0,26.25,23.12,Spring,Vegetable,2021,May,9
Tomato,Kg,19.0,25.0,22.0,Spring,Vegetable,2021,May,10
Tomato,Kg,20.2,27.0,23.6,Spring,Vegetable,2021,May,11
Tomato,Kg,35.0,40.0,37.5,Spring,Vegetable,2021,May,12
Tomato,Kg,38.33,44.17,41.25,Spring,Vegetable,2021,May,13
Tomato,Kg,30.0,38.33,34.17,Spring,Vegetable,2021,May,14
Tomato,Kg,21.25,26.25,23.75,Early Summer,Vegetable,2021,May,15
Tomato,Kg,22.5,30.0,26.25,Early Summer,Vegetable,2021,May,16
Tomato,Kg,32.5,41.25,36.88,Early Summer,Vegetable,2021,May,17
Tomato,Kg,28.75,38.75,33.75,Early Summer,Vegetable,2021,May,18
Tomato,Kg,30.0,35.83,32.92,Early Summer,Vegetable,2021,May,19
Tomato,Kg,33.0,38.0,35.5,Early Summer,Vegetable,2021,May,20
Tomato,Kg,30.83,36.67,33.75,Early Summer,Vegetable,2021,May,21
Tomato,Kg,31.0,36.0,33.5,Early Summer,Vegetable,2021,May,22
Tomato,Kg,25.0,30.83,27.92,Early Summer,Vegetable,2021,May,23
Tomato,Kg,28.33,35.0,31.67,Early Summer,Vegetable,2021,May,24
Tomato,Kg,29.17,35.83,32.5,Early Summer,Vegetable,2021,May,25
Tomato,Kg,30.0,36.0,33.0,Early Summer,Vegetable,2021,May,26
Tomato,Kg,43.0,50.0,46.5,Early Summer,Vegetable,2021,May,27
Tomato,Kg,34.0,40.0,37.0,Early Summer,Vegetable,2021,May,28
Tomato,Kg,34.0,40.0,37.0,Early Summer,Vegetable,2021,May,29
Tomato,Kg,28.0,34.0,31.0,Early Summer,Vegetable,2021,May,30
Tomato,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2021,May,31
Tomato,Kg,72.0,82.0,77.0,Early Autumn,Vegetable,2021,November,1
Tomato,Kg,77.5,87.5,82.5,Early Autumn,Vegetable,2021,November,2
Tomato,Kg,71.25,81.25,76.25,Early Autumn,Vegetable,2021,November,3
Tomato,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,November,4
Tomato,Kg,80.0,95.0,87.5,Early Autumn,Vegetable,2021,November,5
Tomato,Kg,71.67,81.67,76.67,Early Autumn,Vegetable,2021,November,6
Tomato,Kg,77.5,87.5,82.5,Early Autumn,Vegetable,2021,November,7
Tomato,Kg,74.0,84.0,79.0,Early Autumn,Vegetable,2021,November,8
Tomato,Kg,62.0,72.0,67.0,Early Autumn,Vegetable,2021,November,9
Tomato,Kg,66.0,76.0,71.0,Early Autumn,Vegetable,2021,November,10
Tomato,Kg,73.75,83.75,78.75,Early Autumn,Vegetable,2021,November,11
Tomato,Kg,76.25,86.25,81.25,Early Autumn,Vegetable,2021,November,12
Tomato,Kg,88.0,98.0,93.0,Early Autumn,Vegetable,2021,November,13
Tomato,Kg,86.0,96.0,91.0,Early Autumn,Vegetable,2021,November,14
Tomato,Kg,80.0,93.33,86.67,Late Autumn,Vegetable,2021,November,15
Tomato,Kg,78.33,88.33,83.33,Late Autumn,Vegetable,2021,November,16
Tomato,Kg,92.0,102.0,97.0,Late Autumn,Vegetable,2021,November,17
Tomato,Kg,94.0,104.0,99.0,Late Autumn,Vegetable,2021,November,18
Tomato,Kg,103.75,113.75,108.75,Late Autumn,Vegetable,2021,November,19
Tomato,Kg,87.0,97.0,92.0,Late Autumn,Vegetable,2021,November,20
Tomato,Kg,89.0,99.0,94.0,Late Autumn,Vegetable,2021,November,21
Tomato,Kg,85.0,95.0,90.0,Late Autumn,Vegetable,2021,November,22
Tomato,Kg,105.0,115.0,110.0,Late Autumn,Vegetable,2021,November,23
Tomato,Kg,105.0,115.0,110.0,Late Autumn,Vegetable,2021,November,24
Tomato,Kg,95.0,105.0,100.0,Late Autumn,Vegetable,2021,November,25
Tomato,Kg,84.0,94.0,89.0,Late Autumn,Vegetable,2021,November,26
Tomato,Kg,78.0,88.0,83.0,Late Autumn,Vegetable,2021,November,27
Tomato,Kg,82.5,92.5,87.5,Late Autumn,Vegetable,2021,November,28
Tomato,Kg,82.0,92.0,87.0,Late Autumn,Vegetable,2021,November,29
Tomato,Kg,77.0,87.0,82.0,Late Autumn,Vegetable,2021,November,30
Tomato,Kg,46.67,56.67,51.67,Early Autumn,Vegetable,2021,October,1
Tomato,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2021,October,2
Tomato,Kg,52.5,62.5,57.5,Early Autumn,Vegetable,2021,October,3
Tomato,Kg,66.25,76.25,71.25,Early Autumn,Vegetable,2021,October,4
Tomato,Kg,71.25,81.25,76.25,Early Autumn,Vegetable,2021,October,5
Tomato,Kg,66.0,75.0,70.5,Early Autumn,Vegetable,2021,October,6
Tomato,Kg,66.25,76.25,71.25,Early Autumn,Vegetable,2021,October,7
Tomato,Kg,76.25,86.25,81.25,Early Autumn,Vegetable,2021,October,8
Tomato,Kg,80.0,95.0,87.5,Early Autumn,Vegetable,2021,October,9
Tomato,Kg,85.0,100.0,92.5,Early Autumn,Vegetable,2021,October,10
Tomato,Kg,67.0,77.0,72.0,Early Autumn,Vegetable,2021,October,11
Tomato,Kg,61.0,71.0,66.0,Early Autumn,Vegetable,2021,October,12
Tomato,Kg,62.0,72.0,67.0,Early Autumn,Vegetable,2021,October,13
Tomato,Kg,66.0,76.0,71.0,Early Autumn,Vegetable,2021,October,14
Tomato,Kg,61.67,70.0,65.83,Early Autumn,Vegetable,2021,October,15
Tomato,Kg,57.0,66.0,61.5,Early Autumn,Vegetable,2021,October,16
Tomato,Kg,49.0,59.0,54.0,Early Autumn,Vegetable,2021,October,17
Tomato,Kg,39.0,47.0,43.0,Early Autumn,Vegetable,2021,October,18
Tomato,Kg,35.6,44.0,39.8,Early Autumn,Vegetable,2021,October,19
Tomato,Kg,41.0,50.0,45.5,Early Autumn,Vegetable,2021,October,20
Tomato,Kg,48.25,57.0,52.62,Early Autumn,Vegetable,2021,October,21
Tomato,Kg,51.67,61.67,56.67,Early Autumn,Vegetable,2021,October,22
Tomato,Kg,56.67,66.67,61.67,Early Autumn,Vegetable,2021,October,23
Tomato,Kg,68.75,80.0,74.38,Early Autumn,Vegetable,2021,October,24
Tomato,Kg,82.5,92.5,87.5,Early Autumn,Vegetable,2021,October,25
Tomato,Kg,86.25,96.25,91.25,Early Autumn,Vegetable,2021,October,26
Tomato,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,27
Tomato,Kg,87.5,97.5,92.5,Early Autumn,Vegetable,2021,October,28
Tomato,Kg,91.25,101.25,96.25,Early Autumn,Vegetable,2021,October,29
Tomato,Kg,68.0,78.0,73.0,Early Autumn,Vegetable,2021,October,30
Tomato,Kg,74.0,84.0,79.0,Early Autumn,Vegetable,2021,October,31
Tomato,Kg,25.0,32.33,28.67,Summer Monsoon,Vegetable,2021,September,1
Tomato,Kg,25.0,32.33,28.67,Summer Monsoon,Vegetable,2021,September,2
Tomato,Kg,25.33,33.0,29.17,Summer Monsoon,Vegetable,2021,September,3
Tomato,Kg,25.33,33.0,29.17,Summer Monsoon,Vegetable,2021,September,4
Tomato,Kg,31.5,39.75,35.62,Summer Monsoon,Vegetable,2021,September,5
Tomato,Kg,25.0,32.33,28.67,Summer Monsoon,Vegetable,2021,September,6
Tomato,Kg,25.0,32.33,28.67,Summer Monsoon,Vegetable,2021,September,7
Tomato,Kg,25.0,32.33,28.67,Summer Monsoon,Vegetable,2021,September,8
Tomato,Kg,30.0,37.5,33.75,Summer Monsoon,Vegetable,2021,September,9
Tomato,Kg,24.33,31.67,28.0,Summer Monsoon,Vegetable,2021,September,10
Tomato,Kg,23.67,30.67,27.17,Summer Monsoon,Vegetable,2021,September,11
Tomato,Kg,28.75,36.5,32.62,Summer Monsoon,Vegetable,2021,September,12
Tomato,Kg,21.67,28.33,25.0,Summer Monsoon,Vegetable,2021,September,13
Tomato,Kg,21.67,28.33,25.0,Summer Monsoon,Vegetable,2021,September,14
Tomato,Kg,21.67,28.33,25.0,Early Autumn,Vegetable,2021,September,15
Tomato,Kg,23.33,29.67,26.5,Early Autumn,Vegetable,2021,September,16
Tomato,Kg,24.33,30.67,27.5,Early Autumn,Vegetable,2021,September,17
Tomato,Kg,25.0,31.67,28.33,Early Autumn,Vegetable,2021,September,18
Tomato,Kg,25.0,31.67,28.33,Early Autumn,Vegetable,2021,September,19
Tomato,Kg,25.67,32.67,29.17,Early Autumn,Vegetable,2021,September,20
Tomato,Kg,26.67,34.33,30.5,Early Autumn,Vegetable,2021,September,21
Tomato,Kg,28.67,35.33,32.0,Early Autumn,Vegetable,2021,September,22
Tomato,Kg,32.33,39.0,35.67,Early Autumn,Vegetable,2021,September,23
Tomato,Kg,32.33,39.0,35.67,Early Autumn,Vegetable,2021,September,24
Tomato,Kg,37.33,45.67,41.5,Early Autumn,Vegetable,2021,September,25
Tomato,Kg,45.0,52.5,48.75,Early Autumn,Vegetable,2021,September,26
Tomato,Kg,38.33,46.67,42.5,Early Autumn,Vegetable,2021,September,27
Tomato,Kg,37.67,45.33,41.5,Early Autumn,Vegetable,2021,September,28
Tomato,Kg,39.33,46.0,42.67,Early Autumn,Vegetable,2021,September,29
Tomato,Kg,44.33,53.33,48.83,Early Autumn,Vegetable,2021,September,30
Tomato,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,1
Tomato,Kg,46.0,56.0,51.0,Spring,Vegetable,2022,April,2
Tomato,Kg,42.0,52.0,47.0,Spring,Vegetable,2022,April,3
Tomato,Kg,47.0,57.0,52.0,Spring,Vegetable,2022,April,4
Tomato,Kg,48.0,58.0,53.0,Spring,Vegetable,2022,April,5
Tomato,Kg,58.0,68.0,63.0,Spring,Vegetable,2022,April,6
Tomato,Kg,58.0,68.0,63.0,Spring,Vegetable,2022,April,7
Tomato,Kg,58.0,68.0,63.0,Spring,Vegetable,2022,April,8
Tomato,Kg,58.0,68.0,63.0,Spring,Vegetable,2022,April,9
Tomato,Kg,62.0,72.0,67.0,Spring,Vegetable,2022,April,10
Tomato,Kg,62.0,72.0,67.0,Spring,Vegetable,2022,April,11
Tomato,Kg,62.0,72.0,67.0,Spring,Vegetable,2022,April,12
Tomato,Kg,44.0,54.0,49.0,Spring,Vegetable,2022,April,13
Tomato,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,14
Tomato,Kg,46.0,56.0,51.0,Spring,Vegetable,2022,April,15
Tomato,Kg,42.0,52.0,47.0,Spring,Vegetable,2022,April,16
Tomato,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,17
Tomato,Kg,42.0,50.0,46.0,Spring,Vegetable,2022,April,18
Tomato,Kg,46.0,55.0,51.17,Spring,Vegetable,2022,April,19
Tomato,Kg,43.0,52.0,48.17,Spring,Vegetable,2022,April,20
Tomato,Kg,41.0,51.0,46.33,Spring,Vegetable,2022,April,21
Tomato,Kg,36.0,45.0,40.97,Spring,Vegetable,2022,April,22
Tomato,Kg,41.0,49.0,45.5,Spring,Vegetable,2022,April,23
Tomato,Kg,35.0,44.0,39.53,Spring,Vegetable,2022,April,24
Tomato,Kg,43.0,51.0,47.67,Spring,Vegetable,2022,April,25
Tomato,Kg,40.0,50.0,45.47,Spring,Vegetable,2022,April,26
Tomato,Kg,43.0,53.0,47.67,Spring,Vegetable,2022,April,27
Tomato,Kg,50.0,60.0,55.42,Spring,Vegetable,2022,April,28
Tomato,Kg,50.0,60.0,55.67,Spring,Vegetable,2022,April,29
Tomato,Kg,52.0,62.0,58.0,Spring,Vegetable,2022,April,30
Tomato,Kg,31.0,36.0,33.67,Summer Monsoon,Vegetable,2022,August,1
Tomato,Kg,30.0,35.0,32.7,Summer Monsoon,Vegetable,2022,August,2
Tomato,Kg,32.5,37.25,35.15,Summer Monsoon,Vegetable,2022,August,3
Tomato,Kg,32.5,37.25,35.15,Summer Monsoon,Vegetable,2022,August,4
Tomato,Kg,38.75,45.0,42.25,Summer Monsoon,Vegetable,2022,August,5
Tomato,Kg,45.0,50.0,47.72,Summer Monsoon,Vegetable,2022,August,6
Tomato,Kg,42.5,51.25,46.83,Summer Monsoon,Vegetable,2022,August,7
Tomato,Kg,45.25,51.5,48.58,Summer Monsoon,Vegetable,2022,August,8
Tomato,Kg,48.0,55.5,52.02,Summer Monsoon,Vegetable,2022,August,9
Tomato,Kg,46.25,52.5,49.45,Summer Monsoon,Vegetable,2022,August,10
Tomato,Kg,50.0,57.5,54.19,Summer Monsoon,Vegetable,2022,August,11
Tomato,Kg,48.75,53.75,51.48,Summer Monsoon,Vegetable,2022,August,12
Tomato,Kg,43.0,48.0,45.8,Summer Monsoon,Vegetable,2022,August,13
Tomato,Kg,42.5,47.0,44.84,Summer Monsoon,Vegetable,2022,August,14
Tomato,Kg,39.5,47.0,43.22,Summer Monsoon,Vegetable,2022,August,15
Tomato,Kg,38.75,45.0,41.59,Summer Monsoon,Vegetable,2022,August,16
Tomato,Kg,40.5,45.25,43.05,Summer Monsoon,Vegetable,2022,August,17
Tomato,Kg,43.75,51.25,47.04,Summer Monsoon,Vegetable,2022,August,18
Tomato,Kg,37.5,42.75,40.56,Summer Monsoon,Vegetable,2022,August,19
Tomato,Kg,39.75,45.75,43.2,Summer Monsoon,Vegetable,2022,August,20
Tomato,Kg,39.75,45.75,42.84,Summer Monsoon,Vegetable,2022,August,21
Tomato,Kg,37.25,42.0,39.8,Summer Monsoon,Vegetable,2022,August,22
Tomato,Kg,36.25,42.5,39.45,Summer Monsoon,Vegetable,2022,August,23
Tomato,Kg,40.5,46.75,43.7,Summer Monsoon,Vegetable,2022,August,24
Tomato,Kg,44.25,50.5,47.32,Summer Monsoon,Vegetable,2022,August,25
Tomato,Kg,48.25,54.5,51.6,Summer Monsoon,Vegetable,2022,August,26
Tomato,Kg,52.0,60.0,56.12,Summer Monsoon,Vegetable,2022,August,27
Tomato,Kg,52.0,60.0,55.83,Summer Monsoon,Vegetable,2022,August,28
Tomato,Kg,59.5,64.5,62.64,Summer Monsoon,Vegetable,2022,August,29
Tomato,Kg,55.0,60.0,57.88,Summer Monsoon,Vegetable,2022,August,30
Tomato,Kg,52.0,57.0,54.88,Summer Monsoon,Vegetable,2022,August,31
Tomato,Kg,46.5,55.0,50.55,Late Autumn,Vegetable,2022,December,1
Tomato,Kg,35.4,43.6,39.85,Late Autumn,Vegetable,2022,December,2
Tomato,Kg,43.4,52.6,48.0,Late Autumn,Vegetable,2022,December,3
Tomato,Kg,42.0,52.0,46.75,Late Autumn,Vegetable,2022,December,4
Tomato,Kg,34.0,42.2,38.14,Late Autumn,Vegetable,2022,December,5
Tomato,Kg,36.6,44.6,41.24,Late Autumn,Vegetable,2022,December,6
Tomato,Kg,32.0,41.0,36.83,Late Autumn,Vegetable,2022,December,7
