Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,14
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,15
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,16
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,17
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,18
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,19
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,20
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,21
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,22
Celery,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,23
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,24
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2021,December,25
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2021,December,26
Celery,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,27
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,28
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,29
Celery,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,30
Celery,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,31
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,1
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,2
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,4
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,5
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,6
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,7
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,8
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,9
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,10
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,11
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,12
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,13
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,14
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,15
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,16
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,17
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,18
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,19
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,20
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,February,21
Celery,Kg,150.0,160.0,155.0,Winter,Vegetable,2021,February,22
Celery,Kg,130.0,150.0,140.0,Winter,Vegetable,2021,February,23
Celery,Kg,150.0,200.0,175.0,Winter,Vegetable,2021,February,24
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2021,February,25
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2021,February,26
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,27
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2021,February,28
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,1
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,2
Celery,Kg,220.0,230.0,225.0,Late Autumn,Vegetable,2021,January,3
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,4
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,5
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,6
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,7
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,8
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,9
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,10
Celery,Kg,240.0,250.0,245.0,Late Autumn,Vegetable,2021,January,11
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,12
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,13
Celery,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,January,14
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,15
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,16
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,17
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,18
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,19
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,20
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,21
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,22
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,23
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,24
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,25
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,26
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,27
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,28
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,29
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,30
Celery,Kg,220.0,250.0,235.0,Winter,Vegetable,2021,January,31
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,1
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,2
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,3
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,4
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,5
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,6
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,7
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,8
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,9
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,10
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,11
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,12
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,13
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,July,14
Celery,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2021,July,15
Celery,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2021,July,16
Celery,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2021,July,17
Celery,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2021,July,18
Celery,Kg,150.0,180.0,165.0,Summer Monsoon,Vegetable,2021,July,19
Celery,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2021,July,20
Celery,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2021,July,21
Celery,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2021,July,22
Celery,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2021,July,23
Celery,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2021,July,24
Celery,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2021,July,25
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,26
Celery,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,27
Celery,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2021,July,28
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,29
Celery,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,30
Celery,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,July,31
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,21
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,22
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,23
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,25
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,26
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,27
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,28
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,29
Celery,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,June,30
Celery,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,1
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,2
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2021,March,3
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2021,March,5
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2021,March,6
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2021,March,7
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,8
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,9
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,10
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,11
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,12
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,13
Celery,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,March,14
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,15
Celery,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,16
Celery,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,March,17
Celery,Kg,120.0,130.0,125.0,Spring,Vegetable,2021,March,18
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,19
Celery,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,March,20
Celery,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,21
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,22
Celery,Kg,80.0,100.0,90.0,Spring,Vegetable,2021,March,23
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,24
Celery,Kg,80.0,100.0,90.0,Spring,Vegetable,2021,March,25
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,26
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,27
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,28
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,29
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,30
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,31
Celery,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,1
Celery,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,2
Celery,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,November,1
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,2
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,3
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,4
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,5
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,7
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,8
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,9
Celery,Kg,300.0,400.0,350.0,Early Autumn,Vegetable,2021,November,10
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,11
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,12
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,November,13
Celery,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2021,November,14
Celery,Kg,400.0,500.0,450.0,Late Autumn,Vegetable,2021,November,15
Celery,Kg,400.0,500.0,450.0,Late Autumn,Vegetable,2021,November,16
Celery,Kg,300.0,400.0,350.0,Late Autumn,Vegetable,2021,November,17
Celery,Kg,300.0,400.0,350.0,Late Autumn,Vegetable,2021,November,18
Celery,Kg,400.0,500.0,450.0,Late Autumn,Vegetable,2021,November,19
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,20
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,21
Celery,Kg,300.0,400.0,350.0,Late Autumn,Vegetable,2021,November,22
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,23
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,24
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,25
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,26
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,27
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,28
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,29
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,30
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,1
Celery,Kg,500.0,600.0,550.0,Early Autumn,Vegetable,2021,October,2
Celery,Kg,500.0,600.0,550.0,Early Autumn,Vegetable,2021,October,3
Celery,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2021,October,4
Celery,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2021,October,5
Celery,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,October,6
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,7
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,8
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,9
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,10
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,11
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,12
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,13
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,16
Celery,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,October,17
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,18
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,19
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,20
Celery,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2021,October,21
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,October,22
Celery,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,October,23
Celery,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,October,24
Celery,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,October,25
Celery,Kg,300.0,400.0,350.0,Early Autumn,Vegetable,2021,October,26
Celery,Kg,300.0,400.0,350.0,Early Autumn,Vegetable,2021,October,27
Celery,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,October,28
Celery,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,October,29
Celery,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,October,30
Celery,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,October,31
Celery,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,1
Celery,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,2
Celery,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,3
Celery,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,4
Celery,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,5
Celery,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,6
Celery,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,7
Celery,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,8
Celery,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,9
Celery,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,10
Celery,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,11
Celery,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,12
Celery,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,13
Celery,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,14
Celery,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2021,September,15
Celery,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2021,September,16
Celery,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2021,September,18
Celery,Kg,400.0,450.0,425.0,Early Autumn,Vegetable,2021,September,19
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,September,21
Celery,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2021,September,22
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,September,24
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,September,25
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,September,26
Celery,Kg,500.0,600.0,550.0,Early Autumn,Vegetable,2021,September,27
Celery,Kg,500.0,600.0,550.0,Early Autumn,Vegetable,2021,September,28
Celery,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,September,29
Celery,Kg,500.0,600.0,550.0,Early Autumn,Vegetable,2021,September,30
Celery,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,April,1
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,2
Celery,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,3
Celery,Kg,80.0,100.0,90.0,Spring,Vegetable,2022,April,4
Celery,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,5
Celery,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,6
Celery,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,7
Celery,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,8
Celery,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,9
Celery,Kg,130.0,150.0,140.0,Spring,Vegetable,2022,April,10
Celery,Kg,130.0,150.0,140.0,Spring,Vegetable,2022,April,11
Celery,Kg,130.0,150.0,140.0,Spring,Vegetable,2022,April,12
Celery,Kg,100.0,120.0,110.0,Spring,Vegetable,2022,April,13
Celery,Kg,150.0,200.0,175.0,Spring,Vegetable,2022,April,14
Celery,Kg,150.0,200.0,175.0,Spring,Vegetable,2022,April,15
Celery,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,April,16
Celery,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,April,17
Celery,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,April,18
Celery,Kg,300.0,350.0,325.0,Spring,Vegetable,2022,April,19
Celery,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,April,20
Celery,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,April,21
Celery,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,April,22
Celery,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,April,23
Celery,Kg,250.0,300.0,275.0,Spring,Vegetable,2022,April,24
Celery,Kg,400.0,450.0,425.0,Spring,Vegetable,2022,April,25
Celery,Kg,400.0,500.0,450.0,Spring,Vegetable,2022,April,26
Celery,Kg,400.0,500.0,450.0,Spring,Vegetable,2022,April,27
Celery,Kg,350.0,400.0,375.0,Spring,Vegetable,2022,April,28
Celery,Kg,350.0,400.0,383.33,Spring,Vegetable,2022,April,29
Celery,Kg,400.0,500.0,450.0,Spring,Vegetable,2022,April,30
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,1
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,2
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,3
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,4
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,5
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,6
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,7
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,8
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,9
Celery,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2022,August,10
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,13
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,14
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,15
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,16
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,17
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,18
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,19
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,20
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,21
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,22
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,23
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,24
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,25
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,26
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,27
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,28
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,29
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,30
Celery,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,August,31
Celery,Kg,300.0,350.0,333.33,Late Autumn,Vegetable,2022,December,1
Celery,Kg,300.0,350.0,333.33,Late Autumn,Vegetable,2022,December,2
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,3
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,4
Celery,Kg,300.0,350.0,333.33,Late Autumn,Vegetable,2022,December,5
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,6
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,8
Celery,Kg,300.0,350.0,333.33,Late Autumn,Vegetable,2022,December,9
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,10
Celery,Kg,300.0,350.0,333.33,Late Autumn,Vegetable,2022,December,11
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,12
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,13
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,14
Celery,Kg,300.0,350.0,333.33,Late Autumn,Vegetable,2022,December,15
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,December,16
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,17
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,18
Celery,Kg,250.0,300.0,283.33,Late Autumn,Vegetable,2022,December,19
Celery,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,20
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,21
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,22
Celery,Kg,280.0,300.0,290.0,Late Autumn,Vegetable,2022,December,23
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,24
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,25
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,26
Celery,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2022,December,27
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,28
Celery,Kg,250.0,300.0,283.33,Late Autumn,Vegetable,2022,December,29
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,30
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,December,31
Celery,Kg,250.0,300.0,275.0,Winter,Vegetable,2022,February,1
Celery,Kg,250.0,300.0,275.0,Winter,Vegetable,2022,February,2
Celery,Kg,250.0,300.0,275.0,Winter,Vegetable,2022,February,3
Celery,Kg,250.0,300.0,275.0,Winter,Vegetable,2022,February,4
Celery,Kg,200.0,250.0,225.0,Winter,Vegetable,2022,February,5
Celery,Kg,200.0,250.0,225.0,Winter,Vegetable,2022,February,6
Celery,Kg,200.0,250.0,225.0,Winter,Vegetable,2022,February,7
Celery,Kg,200.0,250.0,225.0,Winter,Vegetable,2022,February,8
Celery,Kg,150.0,200.0,175.0,Winter,Vegetable,2022,February,9
Celery,Kg,150.0,200.0,175.0,Winter,Vegetable,2022,February,10
Celery,Kg,150.0,200.0,175.0,Winter,Vegetable,2022,February,11
Celery,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,12
Celery,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,13
Celery,Kg,150.0,200.0,175.0,Winter,Vegetable,2022,February,14
Celery,Kg,100.0,150.0,125.0,Winter,Vegetable,2022,February,15
Celery,Kg,100.0,125.0,112.5,Winter,Vegetable,2022,February,16
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,February,17
Celery,Kg,100.0,150.0,125.0,Winter,Vegetable,2022,February,18
Celery,Kg,100.0,150.0,125.0,Winter,Vegetable,2022,February,19
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,February,20
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2022,February,21
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,February,22
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,February,23
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,February,24
Celery,Kg,110.0,150.0,130.0,Winter,Vegetable,2022,February,25
Celery,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,February,27
Celery,Kg,100.0,120.0,110.0,Winter,Vegetable,2022,February,28
Celery,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2022,January,1
Celery,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2022,January,2
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,January,3
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,January,4
Celery,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2022,January,5
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,January,6
Celery,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2022,January,7
