Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Yam,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,23
Yam,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,24
Yam,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,25
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,26
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,27
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,28
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,29
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,30
Yam,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,31
Yam,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2023,May,17
