Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Water Melon,Kg,30.0,35.0,32.5,Winter,Fruit,2014,March,9
Water Melon,Kg,28.0,30.0,29.0,Winter,Fruit,2014,March,10
Water Melon,Kg,28.0,30.0,29.0,Winter,Fruit,2014,March,11
Water Melon,Kg,28.0,30.0,29.0,Winter,Fruit,2014,March,12
Water Melon,Kg,28.0,30.0,29.0,Winter,Fruit,2014,March,13
Water Melon,Kg,25.0,30.0,27.5,Winter,Fruit,2014,March,14
Water Melon,Kg,28.0,35.0,31.5,Spring,Fruit,2014,March,17
Water Melon,Kg,28.0,30.0,29.0,Spring,Fruit,2014,March,18
Water Melon,Kg,25.0,30.0,27.5,Spring,Fruit,2014,March,19
Water Melon,Kg,28.0,30.0,29.0,Spring,Fruit,2014,March,20
Water Melon,Kg,28.0,30.0,29.0,Spring,Fruit,2014,March,21
Water Melon,Kg,25.0,30.0,27.5,Spring,Fruit,2014,March,23
Water Melon,Kg,26.0,30.0,28.0,Spring,Fruit,2014,March,24
Water Melon,Kg,25.0,28.0,26.5,Spring,Fruit,2014,March,25
Water Melon,Kg,25.0,28.0,26.5,Spring,Fruit,2014,March,26
Water Melon,Kg,25.0,28.0,26.5,Spring,Fruit,2014,March,27
Water Melon,Kg,24.0,28.0,26.0,Spring,Fruit,2014,March,28
Water Melon,Kg,25.0,30.0,27.5,Spring,Fruit,2014,March,31
Water Melon,Kg,22.0,25.0,23.5,Spring,Fruit,2014,May,2
Water Melon,Kg,22.0,25.0,23.5,Spring,Fruit,2014,May,4
Water Melon,Kg,22.0,25.0,23.5,Spring,Fruit,2014,May,5
Water Melon,Kg,22.0,25.0,23.5,Spring,Fruit,2014,May,6
Water Melon,Kg,20.0,24.0,22.0,Spring,Fruit,2014,May,7
Water Melon,Kg,22.0,25.0,23.5,Spring,Fruit,2014,May,8
Water Melon,Kg,20.0,22.0,21.0,Spring,Fruit,2014,May,9
Water Melon,Kg,22.0,25.0,23.5,Spring,Fruit,2014,May,11
Water Melon,Kg,22.0,25.0,23.5,Spring,Fruit,2014,May,12
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2014,May,13
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2014,May,15
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2014,May,16
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2014,May,18
Water Melon,Kg,23.0,25.0,24.0,Early Summer,Fruit,2014,May,19
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2014,May,20
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2014,May,21
Water Melon,Kg,18.0,22.0,20.0,Early Summer,Fruit,2014,May,22
Water Melon,Kg,18.0,22.0,20.0,Early Summer,Fruit,2014,May,23
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2014,May,25
Water Melon,Kg,18.0,20.0,19.0,Early Summer,Fruit,2014,May,26
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2014,May,27
Water Melon,Kg,20.0,23.0,21.5,Early Summer,Fruit,2014,May,28
Water Melon,Kg,20.0,25.0,22.5,Early Summer,Fruit,2014,May,30
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,November,1
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,November,2
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,November,3
Water Melon,Kg,50.0,55.0,52.5,Early Autumn,Fruit,2014,November,4
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,5
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,6
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,7
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,8
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,9
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,10
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,11
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,12
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,13
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,14
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,15
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,16
Water Melon,Kg,45.0,50.0,47.5,Late Autumn,Fruit,2014,November,17
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,18
Water Melon,Kg,60.0,65.0,62.5,Late Autumn,Fruit,2014,November,19
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,20
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,21
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,22
Water Melon,Kg,45.0,50.0,47.5,Late Autumn,Fruit,2014,November,23
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,24
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,25
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,26
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,27
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,28
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,29
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,30
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,8
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,9
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,10
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,12
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,13
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,14
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,15
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,16
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,17
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,19
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,20
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,21
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,22
Water Melon,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2014,October,23
Water Melon,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2014,October,24
Water Melon,Kg,35.0,40.0,37.5,Early Autumn,Fruit,2014,October,26
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,27
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,October,30
Water Melon,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2014,October,31
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,1
Water Melon,Kg,35.0,40.0,37.5,Summer Monsoon,Fruit,2014,September,2
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,3
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,4
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,5
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,6
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,7
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,8
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,9
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2014,September,10
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2014,September,11
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,12
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,13
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,14
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,15
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,16
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,17
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,18
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,19
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,20
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,21
Water Melon,Kg,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,22
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,September,26
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,September,28
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,September,29
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,September,30
Water Melon,Kg,30.0,32.0,31.0,Spring,Fruit,2015,April,1
Water Melon,Kg,30.0,40.0,35.0,Spring,Fruit,2015,April,2
Water Melon,Kg,25.0,28.0,26.5,Spring,Fruit,2015,April,3
Water Melon,Kg,25.0,28.0,26.5,Spring,Fruit,2015,April,4
Water Melon,Kg,27.0,28.0,27.5,Spring,Fruit,2015,April,5
Water Melon,Kg,24.0,26.0,25.0,Spring,Fruit,2015,April,6
Water Melon,Kg,24.0,26.0,25.0,Spring,Fruit,2015,April,7
Water Melon,Kg,20.0,24.0,22.0,Spring,Fruit,2015,April,8
Water Melon,Kg,20.0,24.0,22.0,Spring,Fruit,2015,April,10
Water Melon,Kg,20.0,22.0,21.0,Spring,Fruit,2015,April,12
Water Melon,Kg,20.0,22.0,21.0,Spring,Fruit,2015,April,13
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,April,14
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,April,15
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,April,16
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,April,17
Water Melon,Kg,18.0,22.0,20.0,Spring,Fruit,2015,April,18
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,April,19
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,April,20
Water Melon,Kg,17.0,18.0,17.5,Spring,Fruit,2015,April,21
Water Melon,Kg,17.0,18.0,17.5,Spring,Fruit,2015,April,22
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,April,23
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,April,24
Water Melon,Kg,16.0,20.0,18.0,Spring,Fruit,2015,April,25
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2015,April,26
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2015,April,27
Water Melon,Kg,25.0,30.0,27.5,Spring,Fruit,2015,April,28
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2015,April,29
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2015,April,30
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,1
Water Melon,Kg,70.0,75.0,72.5,Summer Monsoon,Fruit,2015,August,2
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,3
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,4
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,5
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,6
Water Melon,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,7
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,8
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,9
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,10
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,11
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,12
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,13
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,14
Water Melon,Kg,55.0,70.0,62.5,Summer Monsoon,Fruit,2015,August,15
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,16
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,17
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,18
Water Melon,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,19
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,20
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,21
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,23
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,24
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,25
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,26
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,27
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2015,August,29
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2015,August,30
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,August,31
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,1
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,2
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,3
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,4
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,5
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,6
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,7
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,8
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,9
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,10
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,11
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,12
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,13
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,14
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,15
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,16
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,17
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,18
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,19
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,20
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,21
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,22
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,23
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,24
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,25
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,26
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,27
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,28
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,29
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,30
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2015,December,31
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,1
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,2
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,3
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,4
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,5
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,6
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,7
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,8
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,9
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,10
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,11
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,12
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,13
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,14
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,15
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,16
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,18
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,19
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,20
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,22
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,23
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,24
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,25
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,26
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,February,27
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2015,January,1
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2015,January,2
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2015,January,3
Water Melon,Kg,45.0,50.0,47.5,Late Autumn,Fruit,2015,January,4
Water Melon,Kg,45.0,50.0,47.5,Late Autumn,Fruit,2015,January,5
Water Melon,Kg,45.0,50.0,47.5,Late Autumn,Fruit,2015,January,6
Water Melon,Kg,45.0,50.0,47.5,Late Autumn,Fruit,2015,January,7
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2015,January,8
Water Melon,Kg,50.0,55.0,52.5,Late Autumn,Fruit,2015,January,9
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2015,January,11
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2015,January,12
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2015,January,13
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2015,January,14
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2015,January,16
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2015,January,17
Water Melon,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,18
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2015,January,19
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2015,January,22
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2015,January,23
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,January,25
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,January,26
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,January,27
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,January,28
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,January,29
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,January,31
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,July,1
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,July,2
Water Melon,Kg,24.0,25.0,24.5,Early Summer,Fruit,2015,July,3
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,July,4
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2015,July,5
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2015,July,7
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2015,July,8
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2015,July,9
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2015,July,10
Water Melon,Kg,28.0,32.0,30.0,Early Summer,Fruit,2015,July,11
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2015,July,12
Water Melon,Kg,40.0,50.0,45.0,Early Summer,Fruit,2015,July,13
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2015,July,16
Water Melon,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2015,July,17
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2015,July,18
Water Melon,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2015,July,19
Water Melon,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2015,July,20
Water Melon,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2015,July,22
Water Melon,Kg,50.0,55.0,52.5,Summer Monsoon,Fruit,2015,July,24
Water Melon,Kg,50.0,55.0,52.5,Summer Monsoon,Fruit,2015,July,26
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,June,1
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,2
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,3
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,4
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,5
Water Melon,Kg,20.0,24.0,22.0,Early Summer,Fruit,2015,June,6
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,7
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,8
Water Melon,Kg,22.0,23.0,22.5,Early Summer,Fruit,2015,June,9
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,10
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,11
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,12
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,June,13
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,14
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,15
Water Melon,Kg,22.0,23.0,22.5,Early Summer,Fruit,2015,June,16
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,17
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,18
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,19
Water Melon,Kg,21.0,24.0,22.5,Early Summer,Fruit,2015,June,20
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,21
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,22
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,23
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,24
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,25
Water Melon,Kg,20.0,22.0,21.0,Early Summer,Fruit,2015,June,26
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,June,27
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,June,28
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,June,29
Water Melon,Kg,22.0,25.0,23.5,Early Summer,Fruit,2015,June,30
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,March,1
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,March,2
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,March,3
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,March,6
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,March,10
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,March,11
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,March,12
Water Melon,Kg,45.0,50.0,47.5,Winter,Fruit,2015,March,13
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2015,March,14
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2015,March,16
Water Melon,Kg,45.0,50.0,47.5,Spring,Fruit,2015,March,17
Water Melon,Kg,38.0,40.0,39.0,Spring,Fruit,2015,March,18
Water Melon,Kg,34.0,36.0,35.0,Spring,Fruit,2015,March,19
Water Melon,Kg,34.0,36.0,35.0,Spring,Fruit,2015,March,20
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2015,March,21
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2015,March,22
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2015,March,23
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2015,March,24
Water Melon,Kg,34.0,36.0,35.0,Spring,Fruit,2015,March,25
Water Melon,Kg,24.0,26.0,25.0,Spring,Fruit,2015,March,26
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2015,March,27
Water Melon,Kg,30.0,31.0,30.5,Spring,Fruit,2015,March,28
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2015,March,29
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2015,March,30
Water Melon,Kg,30.0,32.0,31.0,Spring,Fruit,2015,March,31
Water Melon,Kg,20.0,25.0,22.5,Spring,Fruit,2015,May,1
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,May,2
Water Melon,Kg,20.0,22.0,21.0,Spring,Fruit,2015,May,3
Water Melon,Kg,25.0,28.0,26.5,Spring,Fruit,2015,May,4
Water Melon,Kg,25.0,28.0,26.5,Spring,Fruit,2015,May,5
Water Melon,Kg,24.0,25.0,24.5,Spring,Fruit,2015,May,6
Water Melon,Kg,24.0,25.0,24.5,Spring,Fruit,2015,May,7
Water Melon,Kg,20.0,22.0,21.0,Spring,Fruit,2015,May,8
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,May,10
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,May,11
Water Melon,Kg,18.0,20.0,19.0,Spring,Fruit,2015,May,12
Water Melon,Kg,17.0,20.0,18.5,Spring,Fruit,2015,May,13
Water Melon,Kg,17.0,20.0,18.5,Spring,Fruit,2015,May,14
Water Melon,Kg,17.0,20.0,18.5,Early Summer,Fruit,2015,May,15
Water Melon,Kg,15.0,17.0,16.0,Early Summer,Fruit,2015,May,17
Water Melon,Kg,16.0,18.0,17.0,Early Summer,Fruit,2015,May,18
Water Melon,Kg,15.0,16.0,15.5,Early Summer,Fruit,2015,May,19
Water Melon,Kg,15.0,17.0,16.0,Early Summer,Fruit,2015,May,20
Water Melon,Kg,15.0,18.0,16.5,Early Summer,Fruit,2015,May,21
Water Melon,Kg,15.0,17.0,16.0,Early Summer,Fruit,2015,May,22
