Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Potato Red,Kg,39.33,42.0,40.67,Early Summer,Vegetable,2021,June,29
Potato Red,Kg,40.0,42.67,41.33,Early Summer,Vegetable,2021,June,30
Potato Red,Kg,24.5,28.0,26.25,Winter,Vegetable,2021,March,1
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,2
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,3
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,5
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,6
Potato Red,Kg,24.0,27.5,25.75,Winter,Vegetable,2021,March,7
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,8
Potato Red,Kg,24.0,27.0,25.5,Winter,Vegetable,2021,March,9
Potato Red,Kg,23.0,27.0,25.0,Winter,Vegetable,2021,March,10
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,11
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,12
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,13
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2021,March,14
Potato Red,Kg,25.0,30.0,27.5,Spring,Vegetable,2021,March,15
Potato Red,Kg,25.0,30.0,27.5,Spring,Vegetable,2021,March,16
Potato Red,Kg,24.0,27.0,25.5,Spring,Vegetable,2021,March,17
Potato Red,Kg,25.0,30.0,27.5,Spring,Vegetable,2021,March,18
Potato Red,Kg,24.0,28.0,26.0,Spring,Vegetable,2021,March,19
Potato Red,Kg,24.0,28.0,26.0,Spring,Vegetable,2021,March,20
Potato Red,Kg,25.0,29.0,27.0,Spring,Vegetable,2021,March,21
Potato Red,Kg,25.0,30.0,27.5,Spring,Vegetable,2021,March,22
Potato Red,Kg,24.0,28.0,26.0,Spring,Vegetable,2021,March,23
Potato Red,Kg,25.0,30.0,27.5,Spring,Vegetable,2021,March,24
Potato Red,Kg,25.0,30.0,27.5,Spring,Vegetable,2021,March,25
Potato Red,Kg,25.0,30.0,27.5,Spring,Vegetable,2021,March,26
Potato Red,Kg,26.5,30.0,28.25,Spring,Vegetable,2021,March,27
Potato Red,Kg,26.5,31.0,28.75,Spring,Vegetable,2021,March,28
Potato Red,Kg,27.5,31.0,29.25,Spring,Vegetable,2021,March,29
Potato Red,Kg,30.0,34.0,32.0,Spring,Vegetable,2021,March,30
Potato Red,Kg,29.0,32.5,30.75,Spring,Vegetable,2021,March,31
Potato Red,Kg,35.0,42.5,38.75,Spring,Vegetable,2021,May,1
Potato Red,Kg,35.0,40.0,37.5,Spring,Vegetable,2021,May,2
Potato Red,Kg,35.0,40.0,37.5,Spring,Vegetable,2021,May,3
Potato Red,Kg,35.0,40.0,37.5,Spring,Vegetable,2021,May,4
Potato Red,Kg,38.0,40.0,39.0,Spring,Vegetable,2021,May,5
Potato Red,Kg,36.5,38.0,37.25,Spring,Vegetable,2021,May,6
Potato Red,Kg,32.5,36.5,34.5,Spring,Vegetable,2021,May,7
Potato Red,Kg,35.0,38.0,36.5,Spring,Vegetable,2021,May,8
Potato Red,Kg,30.0,34.0,32.0,Spring,Vegetable,2021,May,9
Potato Red,Kg,30.0,34.0,32.0,Spring,Vegetable,2021,May,10
Potato Red,Kg,30.0,34.0,32.0,Spring,Vegetable,2021,May,11
Potato Red,Kg,32.5,36.0,34.25,Spring,Vegetable,2021,May,12
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2021,May,13
Potato Red,Kg,35.0,37.0,36.0,Spring,Vegetable,2021,May,14
Potato Red,Kg,30.5,33.0,31.75,Early Summer,Vegetable,2021,May,15
Potato Red,Kg,30.5,33.0,31.75,Early Summer,Vegetable,2021,May,16
Potato Red,Kg,30.0,33.0,31.5,Early Summer,Vegetable,2021,May,17
Potato Red,Kg,30.0,33.0,31.5,Early Summer,Vegetable,2021,May,18
Potato Red,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2021,May,19
Potato Red,Kg,32.0,35.0,33.5,Early Summer,Vegetable,2021,May,20
Potato Red,Kg,33.0,36.0,34.5,Early Summer,Vegetable,2021,May,21
Potato Red,Kg,32.0,35.0,33.5,Early Summer,Vegetable,2021,May,22
Potato Red,Kg,31.5,35.0,33.25,Early Summer,Vegetable,2021,May,23
Potato Red,Kg,31.5,35.0,33.25,Early Summer,Vegetable,2021,May,24
Potato Red,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2021,May,25
Potato Red,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2021,May,26
Potato Red,Kg,42.5,46.5,44.5,Early Summer,Vegetable,2021,May,27
Potato Red,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2021,May,28
Potato Red,Kg,41.5,45.0,43.25,Early Summer,Vegetable,2021,May,29
Potato Red,Kg,41.5,45.0,43.25,Early Summer,Vegetable,2021,May,30
Potato Red,Kg,42.67,47.33,45.0,Early Summer,Vegetable,2021,May,31
Potato Red,Kg,50.0,54.33,52.17,Early Autumn,Vegetable,2021,November,1
Potato Red,Kg,48.33,52.67,50.5,Early Autumn,Vegetable,2021,November,2
Potato Red,Kg,50.0,54.33,52.17,Early Autumn,Vegetable,2021,November,3
Potato Red,Kg,50.0,53.67,51.83,Early Autumn,Vegetable,2021,November,4
Potato Red,Kg,51.67,55.0,53.33,Early Autumn,Vegetable,2021,November,5
Potato Red,Kg,51.67,56.0,53.83,Early Autumn,Vegetable,2021,November,6
Potato Red,Kg,50.0,54.33,52.17,Early Autumn,Vegetable,2021,November,7
Potato Red,Kg,55.0,58.5,56.75,Early Autumn,Vegetable,2021,November,8
Potato Red,Kg,55.0,58.5,56.75,Early Autumn,Vegetable,2021,November,9
Potato Red,Kg,47.5,55.0,51.25,Early Autumn,Vegetable,2021,November,10
Potato Red,Kg,47.5,55.0,51.25,Early Autumn,Vegetable,2021,November,11
Potato Red,Kg,48.33,53.0,50.67,Early Autumn,Vegetable,2021,November,12
Potato Red,Kg,50.0,56.0,53.0,Early Autumn,Vegetable,2021,November,13
Potato Red,Kg,50.0,56.0,53.0,Early Autumn,Vegetable,2021,November,14
Potato Red,Kg,50.0,54.33,52.17,Late Autumn,Vegetable,2021,November,15
Potato Red,Kg,49.33,52.67,51.0,Late Autumn,Vegetable,2021,November,16
Potato Red,Kg,48.33,53.67,51.0,Late Autumn,Vegetable,2021,November,17
Potato Red,Kg,46.67,52.67,49.67,Late Autumn,Vegetable,2021,November,18
Potato Red,Kg,47.33,51.0,49.17,Late Autumn,Vegetable,2021,November,19
Potato Red,Kg,47.67,52.0,49.83,Late Autumn,Vegetable,2021,November,20
Potato Red,Kg,47.67,52.0,49.83,Late Autumn,Vegetable,2021,November,21
Potato Red,Kg,44.0,48.0,46.0,Late Autumn,Vegetable,2021,November,22
Potato Red,Kg,42.33,45.67,44.0,Late Autumn,Vegetable,2021,November,23
Potato Red,Kg,42.67,45.33,44.0,Late Autumn,Vegetable,2021,November,24
Potato Red,Kg,40.67,43.67,42.17,Late Autumn,Vegetable,2021,November,25
Potato Red,Kg,41.0,43.67,42.33,Late Autumn,Vegetable,2021,November,26
Potato Red,Kg,39.0,42.5,40.75,Late Autumn,Vegetable,2021,November,27
Potato Red,Kg,39.0,42.5,40.75,Late Autumn,Vegetable,2021,November,28
Potato Red,Kg,37.0,39.67,38.33,Late Autumn,Vegetable,2021,November,29
Potato Red,Kg,36.5,40.0,38.25,Late Autumn,Vegetable,2021,November,30
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,October,1
Potato Red,Kg,47.0,50.0,48.5,Early Autumn,Vegetable,2021,October,2
Potato Red,Kg,47.0,50.0,48.5,Early Autumn,Vegetable,2021,October,3
Potato Red,Kg,42.0,44.67,43.33,Early Autumn,Vegetable,2021,October,4
Potato Red,Kg,42.0,45.33,43.67,Early Autumn,Vegetable,2021,October,5
Potato Red,Kg,42.0,44.67,43.33,Early Autumn,Vegetable,2021,October,6
Potato Red,Kg,46.33,49.33,47.83,Early Autumn,Vegetable,2021,October,7
Potato Red,Kg,46.33,48.67,47.5,Early Autumn,Vegetable,2021,October,8
Potato Red,Kg,46.33,48.67,47.5,Early Autumn,Vegetable,2021,October,9
Potato Red,Kg,46.33,49.33,47.83,Early Autumn,Vegetable,2021,October,10
Potato Red,Kg,46.33,48.67,47.5,Early Autumn,Vegetable,2021,October,11
Potato Red,Kg,45.0,48.0,46.5,Early Autumn,Vegetable,2021,October,12
Potato Red,Kg,47.0,50.33,48.67,Early Autumn,Vegetable,2021,October,13
Potato Red,Kg,47.33,50.33,48.83,Early Autumn,Vegetable,2021,October,14
Potato Red,Kg,47.67,51.0,49.33,Early Autumn,Vegetable,2021,October,15
Potato Red,Kg,48.67,52.0,50.33,Early Autumn,Vegetable,2021,October,16
Potato Red,Kg,48.67,52.0,50.33,Early Autumn,Vegetable,2021,October,17
Potato Red,Kg,46.0,48.33,47.17,Early Autumn,Vegetable,2021,October,18
Potato Red,Kg,45.67,48.0,46.83,Early Autumn,Vegetable,2021,October,19
Potato Red,Kg,49.0,52.0,50.5,Early Autumn,Vegetable,2021,October,20
Potato Red,Kg,48.0,52.0,50.0,Early Autumn,Vegetable,2021,October,21
Potato Red,Kg,48.67,51.33,50.0,Early Autumn,Vegetable,2021,October,22
Potato Red,Kg,50.0,54.33,52.17,Early Autumn,Vegetable,2021,October,23
Potato Red,Kg,50.0,54.33,52.17,Early Autumn,Vegetable,2021,October,24
Potato Red,Kg,51.67,56.0,53.83,Early Autumn,Vegetable,2021,October,25
Potato Red,Kg,51.33,55.33,53.33,Early Autumn,Vegetable,2021,October,26
Potato Red,Kg,51.33,54.67,53.0,Early Autumn,Vegetable,2021,October,27
Potato Red,Kg,50.0,54.33,52.17,Early Autumn,Vegetable,2021,October,28
Potato Red,Kg,50.0,54.33,52.17,Early Autumn,Vegetable,2021,October,29
Potato Red,Kg,50.0,54.33,52.17,Early Autumn,Vegetable,2021,October,30
Potato Red,Kg,50.0,53.67,51.83,Early Autumn,Vegetable,2021,October,31
Potato Red,Kg,44.67,46.67,45.67,Summer Monsoon,Vegetable,2021,September,1
Potato Red,Kg,44.67,46.67,45.67,Summer Monsoon,Vegetable,2021,September,2
Potato Red,Kg,44.33,47.33,45.83,Summer Monsoon,Vegetable,2021,September,3
Potato Red,Kg,43.33,46.67,45.0,Summer Monsoon,Vegetable,2021,September,4
Potato Red,Kg,43.33,46.67,45.0,Summer Monsoon,Vegetable,2021,September,5
Potato Red,Kg,42.67,46.67,44.67,Summer Monsoon,Vegetable,2021,September,6
Potato Red,Kg,43.33,47.33,45.33,Summer Monsoon,Vegetable,2021,September,7
Potato Red,Kg,42.67,46.33,44.5,Summer Monsoon,Vegetable,2021,September,8
Potato Red,Kg,43.0,46.33,44.67,Summer Monsoon,Vegetable,2021,September,9
Potato Red,Kg,42.0,45.0,43.5,Summer Monsoon,Vegetable,2021,September,10
Potato Red,Kg,42.67,45.0,43.83,Summer Monsoon,Vegetable,2021,September,11
Potato Red,Kg,42.67,45.0,43.83,Summer Monsoon,Vegetable,2021,September,12
Potato Red,Kg,44.67,46.67,45.67,Summer Monsoon,Vegetable,2021,September,13
Potato Red,Kg,42.0,44.0,43.0,Summer Monsoon,Vegetable,2021,September,14
Potato Red,Kg,42.0,44.0,43.0,Early Autumn,Vegetable,2021,September,15
Potato Red,Kg,42.67,45.67,44.17,Early Autumn,Vegetable,2021,September,16
Potato Red,Kg,42.67,44.67,43.67,Early Autumn,Vegetable,2021,September,17
Potato Red,Kg,43.33,45.33,44.33,Early Autumn,Vegetable,2021,September,18
Potato Red,Kg,42.67,44.67,43.67,Early Autumn,Vegetable,2021,September,19
Potato Red,Kg,44.67,46.67,45.67,Early Autumn,Vegetable,2021,September,20
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,September,21
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,September,22
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,September,23
Potato Red,Kg,46.0,48.33,47.17,Early Autumn,Vegetable,2021,September,24
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,September,25
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,September,26
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,September,27
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,September,28
Potato Red,Kg,45.33,47.33,46.33,Early Autumn,Vegetable,2021,September,29
Potato Red,Kg,48.67,50.67,49.67,Early Autumn,Vegetable,2021,September,30
Potato Red,Kg,25.0,27.0,26.0,Spring,Vegetable,2022,April,1
Potato Red,Kg,25.0,27.0,26.0,Spring,Vegetable,2022,April,2
Potato Red,Kg,26.0,30.0,28.0,Spring,Vegetable,2022,April,3
Potato Red,Kg,24.5,27.0,25.75,Spring,Vegetable,2022,April,4
Potato Red,Kg,25.0,27.0,26.0,Spring,Vegetable,2022,April,5
Potato Red,Kg,25.0,27.5,26.25,Spring,Vegetable,2022,April,6
Potato Red,Kg,24.5,28.0,26.25,Spring,Vegetable,2022,April,7
Potato Red,Kg,24.0,27.0,25.5,Spring,Vegetable,2022,April,8
Potato Red,Kg,23.5,27.5,25.5,Spring,Vegetable,2022,April,9
Potato Red,Kg,26.5,28.5,27.5,Spring,Vegetable,2022,April,10
Potato Red,Kg,27.5,30.0,28.75,Spring,Vegetable,2022,April,11
Potato Red,Kg,29.0,31.0,30.0,Spring,Vegetable,2022,April,12
Potato Red,Kg,28.0,32.0,30.0,Spring,Vegetable,2022,April,13
Potato Red,Kg,27.0,29.0,28.0,Spring,Vegetable,2022,April,14
Potato Red,Kg,27.0,29.0,28.0,Spring,Vegetable,2022,April,15
Potato Red,Kg,27.0,29.0,28.0,Spring,Vegetable,2022,April,16
Potato Red,Kg,27.0,30.0,28.5,Spring,Vegetable,2022,April,17
Potato Red,Kg,26.5,28.0,27.25,Spring,Vegetable,2022,April,18
Potato Red,Kg,27.5,29.0,28.25,Spring,Vegetable,2022,April,19
Potato Red,Kg,26.0,28.0,27.0,Spring,Vegetable,2022,April,20
Potato Red,Kg,26.0,28.0,27.0,Spring,Vegetable,2022,April,21
Potato Red,Kg,26.5,28.0,27.34,Spring,Vegetable,2022,April,22
Potato Red,Kg,26.5,28.5,27.5,Spring,Vegetable,2022,April,23
Potato Red,Kg,26.5,28.5,27.5,Spring,Vegetable,2022,April,24
Potato Red,Kg,26.5,28.5,27.66,Spring,Vegetable,2022,April,25
Potato Red,Kg,24.5,27.0,25.88,Spring,Vegetable,2022,April,26
Potato Red,Kg,26.5,28.0,27.34,Spring,Vegetable,2022,April,27
Potato Red,Kg,25.0,28.0,26.5,Spring,Vegetable,2022,April,28
Potato Red,Kg,26.0,29.0,27.5,Spring,Vegetable,2022,April,29
Potato Red,Kg,24.5,27.5,26.08,Spring,Vegetable,2022,April,30
Potato Red,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2022,August,1
Potato Red,Kg,48.0,50.0,49.13,Summer Monsoon,Vegetable,2022,August,2
Potato Red,Kg,48.67,51.0,50.0,Summer Monsoon,Vegetable,2022,August,3
Potato Red,Kg,49.0,51.0,50.03,Summer Monsoon,Vegetable,2022,August,4
Potato Red,Kg,48.67,51.0,49.83,Summer Monsoon,Vegetable,2022,August,5
Potato Red,Kg,48.67,51.0,49.83,Summer Monsoon,Vegetable,2022,August,6
Potato Red,Kg,49.67,51.67,50.67,Summer Monsoon,Vegetable,2022,August,7
Potato Red,Kg,50.33,52.67,51.73,Summer Monsoon,Vegetable,2022,August,8
Potato Red,Kg,49.33,51.67,50.5,Summer Monsoon,Vegetable,2022,August,9
Potato Red,Kg,49.33,51.33,50.33,Summer Monsoon,Vegetable,2022,August,10
Potato Red,Kg,48.67,51.0,50.0,Summer Monsoon,Vegetable,2022,August,11
Potato Red,Kg,49.33,51.33,50.33,Summer Monsoon,Vegetable,2022,August,12
Potato Red,Kg,49.33,51.33,50.33,Summer Monsoon,Vegetable,2022,August,13
Potato Red,Kg,50.33,52.67,51.44,Summer Monsoon,Vegetable,2022,August,14
Potato Red,Kg,48.67,51.0,50.0,Summer Monsoon,Vegetable,2022,August,15
Potato Red,Kg,49.33,51.0,50.22,Summer Monsoon,Vegetable,2022,August,16
Potato Red,Kg,50.0,51.67,50.89,Summer Monsoon,Vegetable,2022,August,17
Potato Red,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2022,August,18
Potato Red,Kg,50.67,52.33,51.42,Summer Monsoon,Vegetable,2022,August,19
Potato Red,Kg,50.0,52.0,51.08,Summer Monsoon,Vegetable,2022,August,20
Potato Red,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2022,August,21
Potato Red,Kg,50.0,51.67,50.9,Summer Monsoon,Vegetable,2022,August,22
Potato Red,Kg,50.0,51.67,50.8,Summer Monsoon,Vegetable,2022,August,23
Potato Red,Kg,49.67,51.67,50.67,Summer Monsoon,Vegetable,2022,August,24
Potato Red,Kg,49.67,51.67,50.67,Summer Monsoon,Vegetable,2022,August,25
Potato Red,Kg,49.67,51.67,50.83,Summer Monsoon,Vegetable,2022,August,26
Potato Red,Kg,50.0,51.67,50.83,Summer Monsoon,Vegetable,2022,August,27
Potato Red,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2022,August,28
Potato Red,Kg,49.33,51.67,50.67,Summer Monsoon,Vegetable,2022,August,29
Potato Red,Kg,49.33,51.67,50.33,Summer Monsoon,Vegetable,2022,August,30
Potato Red,Kg,49.33,51.67,50.67,Summer Monsoon,Vegetable,2022,August,31
Potato Red,Kg,41.5,45.0,43.38,Late Autumn,Vegetable,2022,December,1
Potato Red,Kg,42.5,46.5,44.45,Late Autumn,Vegetable,2022,December,2
Potato Red,Kg,43.0,46.5,44.7,Late Autumn,Vegetable,2022,December,3
Potato Red,Kg,43.0,46.5,44.66,Late Autumn,Vegetable,2022,December,4
Potato Red,Kg,43.0,46.5,45.2,Late Autumn,Vegetable,2022,December,5
Potato Red,Kg,43.0,46.5,45.0,Late Autumn,Vegetable,2022,December,6
Potato Red,Kg,43.0,46.5,44.7,Late Autumn,Vegetable,2022,December,7
Potato Red,Kg,43.0,46.5,44.66,Late Autumn,Vegetable,2022,December,8
Potato Red,Kg,40.5,44.0,42.1,Late Autumn,Vegetable,2022,December,9
Potato Red,Kg,41.0,44.0,42.7,Late Autumn,Vegetable,2022,December,10
Potato Red,Kg,40.5,43.0,41.7,Late Autumn,Vegetable,2022,December,11
Potato Red,Kg,40.5,44.0,42.25,Late Autumn,Vegetable,2022,December,12
Potato Red,Kg,40.5,43.0,41.7,Late Autumn,Vegetable,2022,December,13
Potato Red,Kg,41.5,44.0,42.92,Late Autumn,Vegetable,2022,December,14
Potato Red,Kg,42.5,45.0,43.75,Late Autumn,Vegetable,2022,December,15
Potato Red,Kg,45.0,47.0,46.16,Late Autumn,Vegetable,2022,December,16
Potato Red,Kg,46.0,48.5,47.34,Late Autumn,Vegetable,2022,December,17
Potato Red,Kg,46.0,48.5,47.16,Late Autumn,Vegetable,2022,December,18
Potato Red,Kg,44.0,46.0,45.1,Late Autumn,Vegetable,2022,December,19
Potato Red,Kg,45.0,47.0,46.1,Late Autumn,Vegetable,2022,December,20
Potato Red,Kg,43.0,45.0,44.0,Late Autumn,Vegetable,2022,December,21
Potato Red,Kg,44.0,46.0,45.0,Late Autumn,Vegetable,2022,December,22
Potato Red,Kg,44.0,46.0,45.33,Late Autumn,Vegetable,2022,December,23
Potato Red,Kg,44.0,46.5,45.25,Late Autumn,Vegetable,2022,December,24
Potato Red,Kg,44.0,46.5,45.16,Late Autumn,Vegetable,2022,December,25
Potato Red,Kg,43.0,45.0,44.0,Late Autumn,Vegetable,2022,December,26
Potato Red,Kg,41.0,43.0,42.0,Late Autumn,Vegetable,2022,December,27
Potato Red,Kg,39.0,41.0,40.0,Late Autumn,Vegetable,2022,December,28
Potato Red,Kg,41.0,42.5,41.92,Late Autumn,Vegetable,2022,December,29
Potato Red,Kg,41.0,42.5,41.66,Late Autumn,Vegetable,2022,December,30
Potato Red,Kg,41.0,42.5,41.66,Late Autumn,Vegetable,2022,December,31
Potato Red,Kg,27.5,31.0,29.25,Winter,Vegetable,2022,February,1
Potato Red,Kg,27.0,30.0,28.5,Winter,Vegetable,2022,February,2
Potato Red,Kg,26.0,29.0,27.5,Winter,Vegetable,2022,February,3
Potato Red,Kg,25.0,29.0,27.0,Winter,Vegetable,2022,February,4
Potato Red,Kg,26.0,29.0,27.5,Winter,Vegetable,2022,February,5
Potato Red,Kg,26.5,29.0,27.75,Winter,Vegetable,2022,February,6
Potato Red,Kg,26.0,28.0,27.0,Winter,Vegetable,2022,February,7
Potato Red,Kg,27.0,29.0,28.0,Winter,Vegetable,2022,February,8
Potato Red,Kg,27.0,29.0,28.0,Winter,Vegetable,2022,February,9
Potato Red,Kg,28.0,31.0,29.5,Winter,Vegetable,2022,February,10
Potato Red,Kg,26.0,28.0,27.0,Winter,Vegetable,2022,February,11
Potato Red,Kg,24.0,26.5,25.25,Winter,Vegetable,2022,February,12
Potato Red,Kg,24.5,29.0,26.75,Winter,Vegetable,2022,February,13
Potato Red,Kg,25.0,30.0,27.5,Winter,Vegetable,2022,February,14
Potato Red,Kg,23.5,26.0,24.75,Winter,Vegetable,2022,February,15
Potato Red,Kg,23.5,26.0,24.75,Winter,Vegetable,2022,February,16
Potato Red,Kg,23.0,25.5,24.25,Winter,Vegetable,2022,February,17
Potato Red,Kg,23.5,26.5,25.0,Winter,Vegetable,2022,February,18
Potato Red,Kg,23.5,25.5,24.5,Winter,Vegetable,2022,February,19
Potato Red,Kg,23.5,26.5,25.0,Winter,Vegetable,2022,February,20
Potato Red,Kg,23.5,26.5,25.0,Winter,Vegetable,2022,February,21
Potato Red,Kg,22.5,25.0,23.75,Winter,Vegetable,2022,February,22
Potato Red,Kg,23.5,26.5,25.0,Winter,Vegetable,2022,February,23
Potato Red,Kg,22.5,25.0,23.75,Winter,Vegetable,2022,February,24
Potato Red,Kg,22.5,25.0,23.75,Winter,Vegetable,2022,February,25
Potato Red,Kg,22.5,25.0,23.75,Winter,Vegetable,2022,February,27
Potato Red,Kg,23.0,25.0,24.0,Winter,Vegetable,2022,February,28
Potato Red,Kg,28.5,33.0,30.75,Late Autumn,Vegetable,2022,January,1
Potato Red,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2022,January,2
Potato Red,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2022,January,3
Potato Red,Kg,33.5,36.5,35.0,Late Autumn,Vegetable,2022,January,4
Potato Red,Kg,35.0,37.5,36.25,Late Autumn,Vegetable,2022,January,5
Potato Red,Kg,33.5,36.5,35.0,Late Autumn,Vegetable,2022,January,6
Potato Red,Kg,33.5,36.5,35.0,Late Autumn,Vegetable,2022,January,7
Potato Red,Kg,33.5,36.5,35.0,Late Autumn,Vegetable,2022,January,8
Potato Red,Kg,33.5,37.5,35.5,Late Autumn,Vegetable,2022,January,9
Potato Red,Kg,34.0,37.0,35.5,Late Autumn,Vegetable,2022,January,10
Potato Red,Kg,34.0,37.5,35.75,Late Autumn,Vegetable,2022,January,11
Potato Red,Kg,34.0,37.5,35.75,Late Autumn,Vegetable,2022,January,12
Potato Red,Kg,35.0,38.5,36.75,Late Autumn,Vegetable,2022,January,13
Potato Red,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2022,January,14
Potato Red,Kg,35.0,38.5,36.75,Winter,Vegetable,2022,January,15
Potato Red,Kg,35.0,38.5,36.75,Winter,Vegetable,2022,January,16
Potato Red,Kg,35.0,38.5,36.75,Winter,Vegetable,2022,January,17
Potato Red,Kg,34.0,37.5,35.75,Winter,Vegetable,2022,January,18
Potato Red,Kg,34.0,37.0,35.5,Winter,Vegetable,2022,January,19
Potato Red,Kg,34.0,37.0,35.5,Winter,Vegetable,2022,January,20
Potato Red,Kg,33.0,36.0,34.5,Winter,Vegetable,2022,January,21
Potato Red,Kg,32.0,34.0,33.0,Winter,Vegetable,2022,January,22
Potato Red,Kg,31.0,33.0,32.0,Winter,Vegetable,2022,January,23
Potato Red,Kg,31.0,33.0,32.0,Winter,Vegetable,2022,January,24
Potato Red,Kg,32.0,34.0,33.0,Winter,Vegetable,2022,January,25
Potato Red,Kg,31.0,33.0,32.0,Winter,Vegetable,2022,January,26
Potato Red,Kg,31.0,33.0,32.0,Winter,Vegetable,2022,January,27
Potato Red,Kg,31.0,33.0,32.0,Winter,Vegetable,2022,January,28
Potato Red,Kg,28.5,31.5,30.0,Winter,Vegetable,2022,January,29
Potato Red,Kg,28.5,31.5,30.0,Winter,Vegetable,2022,January,30
Potato Red,Kg,27.5,30.0,28.75,Winter,Vegetable,2022,January,31
Potato Red,Kg,40.67,42.67,41.73,Early Summer,Vegetable,2022,July,1
Potato Red,Kg,41.33,43.0,42.29,Early Summer,Vegetable,2022,July,2
Potato Red,Kg,40.67,44.0,42.33,Early Summer,Vegetable,2022,July,3
Potato Red,Kg,43.0,45.0,43.93,Early Summer,Vegetable,2022,July,4
Potato Red,Kg,44.0,45.0,44.53,Early Summer,Vegetable,2022,July,5
Potato Red,Kg,42.67,44.67,43.73,Early Summer,Vegetable,2022,July,6
Potato Red,Kg,43.33,44.67,44.03,Early Summer,Vegetable,2022,July,7
Potato Red,Kg,42.67,44.33,43.5,Early Summer,Vegetable,2022,July,8
Potato Red,Kg,42.67,44.33,43.5,Early Summer,Vegetable,2022,July,9
Potato Red,Kg,43.33,45.0,44.11,Early Summer,Vegetable,2022,July,10
Potato Red,Kg,42.67,44.33,43.5,Early Summer,Vegetable,2022,July,11
Potato Red,Kg,42.67,44.33,43.5,Early Summer,Vegetable,2022,July,12
Potato Red,Kg,42.67,44.33,43.5,Early Summer,Vegetable,2022,July,13
Potato Red,Kg,43.33,45.0,44.17,Early Summer,Vegetable,2022,July,14
Potato Red,Kg,43.67,45.0,44.33,Summer Monsoon,Vegetable,2022,July,15
Potato Red,Kg,44.0,45.33,44.72,Summer Monsoon,Vegetable,2022,July,16
Potato Red,Kg,43.67,45.67,44.67,Summer Monsoon,Vegetable,2022,July,17
Potato Red,Kg,44.67,46.0,45.33,Summer Monsoon,Vegetable,2022,July,18
Potato Red,Kg,44.67,46.0,45.33,Summer Monsoon,Vegetable,2022,July,19
Potato Red,Kg,45.0,47.0,46.17,Summer Monsoon,Vegetable,2022,July,20
Potato Red,Kg,46.67,48.33,47.5,Summer Monsoon,Vegetable,2022,July,21
Potato Red,Kg,47.0,48.67,47.83,Summer Monsoon,Vegetable,2022,July,22
Potato Red,Kg,47.33,49.33,48.33,Summer Monsoon,Vegetable,2022,July,23
Potato Red,Kg,48.0,51.0,49.56,Summer Monsoon,Vegetable,2022,July,24
Potato Red,Kg,47.0,50.0,48.73,Summer Monsoon,Vegetable,2022,July,25
Potato Red,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2022,July,26
Potato Red,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2022,July,27
Potato Red,Kg,48.67,50.67,49.67,Summer Monsoon,Vegetable,2022,July,28
Potato Red,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2022,July,29
Potato Red,Kg,48.67,51.0,49.83,Summer Monsoon,Vegetable,2022,July,30
Potato Red,Kg,49.33,51.67,50.44,Summer Monsoon,Vegetable,2022,July,31
Potato Red,Kg,33.33,35.33,34.44,Early Summer,Vegetable,2022,June,1
Potato Red,Kg,33.33,35.33,34.33,Early Summer,Vegetable,2022,June,2
Potato Red,Kg,33.33,35.33,34.33,Early Summer,Vegetable,2022,June,3
