Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,5
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,6
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,7
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,8
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,9
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,10
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,11
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,12
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,13
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,14
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,15
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,16
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,17
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,18
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,19
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,20
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,21
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,22
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,23
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,24
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,25
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,26
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,27
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,28
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,29
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,June,30
Sweet Orange,Kg,150.0,160.0,155.0,Winter,Fruit,2021,March,1
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,2
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,3
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,5
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,6
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,7
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,8
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,9
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,10
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2021,March,11
Sweet Orange,Kg,180.0,200.0,190.0,Winter,Fruit,2021,March,12
Sweet Orange,Kg,180.0,200.0,190.0,Winter,Fruit,2021,March,13
Sweet Orange,Kg,180.0,200.0,190.0,Winter,Fruit,2021,March,14
Sweet Orange,Kg,180.0,200.0,190.0,Spring,Fruit,2021,March,15
Sweet Orange,Kg,180.0,200.0,190.0,Spring,Fruit,2021,March,16
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,17
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,18
Sweet Orange,Kg,180.0,200.0,190.0,Spring,Fruit,2021,March,19
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,20
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,21
Sweet Orange,Kg,180.0,200.0,190.0,Spring,Fruit,2021,March,22
Sweet Orange,Kg,180.0,200.0,190.0,Spring,Fruit,2021,March,23
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,24
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,25
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,26
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,27
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,28
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,29
Sweet Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,30
Sweet Orange,Kg,180.0,200.0,190.0,Spring,Fruit,2021,March,31
Sweet Orange,Kg,220.0,240.0,230.0,Spring,Fruit,2021,May,8
Sweet Orange,Kg,220.0,230.0,225.0,Spring,Fruit,2021,May,9
Sweet Orange,Kg,220.0,230.0,225.0,Spring,Fruit,2021,May,10
Sweet Orange,Kg,200.0,220.0,210.0,Spring,Fruit,2021,May,11
Sweet Orange,Kg,200.0,220.0,210.0,Spring,Fruit,2021,May,12
Sweet Orange,Kg,200.0,220.0,210.0,Spring,Fruit,2021,May,13
Sweet Orange,Kg,200.0,220.0,210.0,Spring,Fruit,2021,May,14
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,15
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,16
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,17
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,18
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,19
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,20
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,21
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,22
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,23
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,24
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,25
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,26
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,27
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,28
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,29
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,30
Sweet Orange,Kg,200.0,220.0,210.0,Early Summer,Fruit,2021,May,31
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,November,1
Sweet Orange,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2021,November,2
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2021,November,3
Sweet Orange,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2021,November,4
Sweet Orange,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2021,November,5
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2021,November,6
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2021,November,7
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,November,8
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,November,9
Sweet Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,November,10
Sweet Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,November,11
Sweet Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,November,12
Sweet Orange,Kg,130.0,150.0,140.0,Early Autumn,Fruit,2021,November,13
Sweet Orange,Kg,130.0,150.0,140.0,Early Autumn,Fruit,2021,November,14
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,15
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,16
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,17
Sweet Orange,Kg,120.0,140.0,130.0,Late Autumn,Fruit,2021,November,18
Sweet Orange,Kg,120.0,140.0,130.0,Late Autumn,Fruit,2021,November,19
Sweet Orange,Kg,120.0,140.0,130.0,Late Autumn,Fruit,2021,November,20
Sweet Orange,Kg,120.0,140.0,130.0,Late Autumn,Fruit,2021,November,21
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,22
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,23
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,24
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,25
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,26
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,27
Sweet Orange,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2021,November,28
Sweet Orange,Kg,120.0,140.0,130.0,Late Autumn,Fruit,2021,November,29
Sweet Orange,Kg,120.0,140.0,130.0,Late Autumn,Fruit,2021,November,30
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,1
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,2
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,3
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,4
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,5
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,6
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,7
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,8
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,9
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,10
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,11
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,12
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,13
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,15
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,16
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,17
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,18
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,19
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,20
Sweet Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,21
Sweet Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,22
Sweet Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,23
Sweet Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,24
Sweet Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,25
Sweet Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,26
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,27
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,28
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,29
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,30
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,31
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,1
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,2
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,3
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,4
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,5
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,6
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,7
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,8
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,9
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,10
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,11
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,12
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,13
Sweet Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,14
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,15
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,16
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,17
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,18
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,19
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,20
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,21
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,22
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,23
Sweet Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,24
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,September,25
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,September,26
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,September,27
Sweet Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,September,28
Sweet Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,September,29
Sweet Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,September,30
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,1
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,2
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,3
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,4
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,5
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,6
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,7
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,8
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,9
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,10
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,11
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,12
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,13
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,14
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,15
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,16
Sweet Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,17
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,18
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,19
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,20
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,21
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,22
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,23
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,24
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,25
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,26
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,27
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,28
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,29
Sweet Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,30
Sweet Orange,Kg,180.0,200.0,190.0,Summer Monsoon,Fruit,2022,August,1
Sweet Orange,Kg,180.0,200.0,190.0,Summer Monsoon,Fruit,2022,August,2
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,3
Sweet Orange,Kg,180.0,200.0,190.0,Summer Monsoon,Fruit,2022,August,4
Sweet Orange,Kg,180.0,200.0,190.0,Summer Monsoon,Fruit,2022,August,5
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,6
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,7
Sweet Orange,Kg,180.0,200.0,190.0,Summer Monsoon,Fruit,2022,August,8
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,9
Sweet Orange,Kg,180.0,200.0,190.0,Summer Monsoon,Fruit,2022,August,10
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,11
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,12
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,13
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,14
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,15
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,16
Sweet Orange,Kg,150.0,160.0,156.67,Summer Monsoon,Fruit,2022,August,17
Sweet Orange,Kg,140.0,150.0,146.67,Summer Monsoon,Fruit,2022,August,18
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,19
Sweet Orange,Kg,190.0,200.0,196.67,Summer Monsoon,Fruit,2022,August,20
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,21
Sweet Orange,Kg,190.0,200.0,195.0,Summer Monsoon,Fruit,2022,August,22
Sweet Orange,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2022,August,23
Sweet Orange,Kg,180.0,200.0,190.0,Summer Monsoon,Fruit,2022,August,24
Sweet Orange,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2022,August,25
Sweet Orange,Kg,140.0,150.0,146.67,Summer Monsoon,Fruit,2022,August,26
Sweet Orange,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2022,August,27
Sweet Orange,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2022,August,28
Sweet Orange,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2022,August,29
Sweet Orange,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2022,August,30
Sweet Orange,Kg,150.0,160.0,155.0,Summer Monsoon,Fruit,2022,August,31
Sweet Orange,Kg,150.0,160.0,156.67,Late Autumn,Fruit,2022,December,1
Sweet Orange,Kg,140.0,150.0,146.67,Late Autumn,Fruit,2022,December,2
Sweet Orange,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2022,December,3
Sweet Orange,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2022,December,4
Sweet Orange,Kg,150.0,160.0,156.67,Late Autumn,Fruit,2022,December,5
Sweet Orange,Kg,150.0,160.0,156.67,Late Autumn,Fruit,2022,December,6
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,7
Sweet Orange,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2022,December,8
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,9
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,10
Sweet Orange,Kg,140.0,160.0,150.0,Late Autumn,Fruit,2022,December,11
Sweet Orange,Kg,150.0,180.0,163.33,Late Autumn,Fruit,2022,December,12
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,13
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,14
Sweet Orange,Kg,150.0,180.0,163.33,Late Autumn,Fruit,2022,December,15
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,16
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,17
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,18
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,19
Sweet Orange,Kg,150.0,160.0,156.67,Late Autumn,Fruit,2022,December,20
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,21
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,22
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,23
Sweet Orange,Kg,150.0,180.0,170.0,Late Autumn,Fruit,2022,December,24
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,25
Sweet Orange,Kg,150.0,180.0,165.0,Late Autumn,Fruit,2022,December,26
Sweet Orange,Kg,150.0,180.0,163.33,Late Autumn,Fruit,2022,December,27
Sweet Orange,Kg,150.0,180.0,163.33,Late Autumn,Fruit,2022,December,28
Sweet Orange,Kg,150.0,160.0,156.67,Late Autumn,Fruit,2022,December,29
Sweet Orange,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2022,December,30
Sweet Orange,Kg,150.0,160.0,155.0,Late Autumn,Fruit,2022,December,31
Sweet Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2022,February,1
Sweet Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2022,February,2
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,February,3
Sweet Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2022,February,4
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,5
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,6
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,7
Sweet Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,8
Sweet Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2022,February,9
Sweet Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,10
Sweet Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,11
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,12
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,13
Sweet Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,14
Sweet Orange,Kg,120.0,150.0,135.0,Winter,Fruit,2022,February,15
Sweet Orange,Kg,120.0,150.0,135.0,Winter,Fruit,2022,February,16
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,17
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,18
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,19
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,20
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,21
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,22
Sweet Orange,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,23
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,24
Sweet Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,25
Sweet Orange,Kg,120.0,150.0,135.0,Winter,Fruit,2022,February,27
Sweet Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2022,February,28
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,1
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,2
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,3
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,4
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,5
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,6
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,7
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,8
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,9
Sweet Orange,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,January,10
Sweet Orange,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2022,January,11
Sweet Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,January,12
Sweet Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,January,13
Sweet Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,January,14
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,15
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,16
Sweet Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,January,17
Sweet Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,January,18
Sweet Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2022,January,19
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,20
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,21
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,22
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,23
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,24
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,25
Sweet Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2022,January,26
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,27
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,28
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,29
Sweet Orange,Kg,100.0,120.0,110.0,Winter,Fruit,2022,January,30
Sweet Orange,Kg,110.0,130.0,120.0,Winter,Fruit,2022,January,31
Sweet Orange,Kg,180.0,200.0,190.0,Early Summer,Fruit,2022,July,1
Sweet Orange,Kg,180.0,200.0,193.33,Early Summer,Fruit,2022,July,2
Sweet Orange,Kg,180.0,200.0,190.0,Early Summer,Fruit,2022,July,3
Sweet Orange,Kg,180.0,200.0,190.0,Early Summer,Fruit,2022,July,4
Sweet Orange,Kg,180.0,200.0,190.0,Early Summer,Fruit,2022,July,5
Sweet Orange,Kg,180.0,200.0,190.0,Early Summer,Fruit,2022,July,6
Sweet Orange,Kg,180.0,200.0,193.33,Early Summer,Fruit,2022,July,7
Sweet Orange,Kg,180.0,200.0,193.33,Early Summer,Fruit,2022,July,8
Sweet Orange,Kg,180.0,200.0,193.33,Early Summer,Fruit,2022,July,9
Sweet Orange,Kg,200.0,200.0,200.0,Early Summer,Fruit,2022,July,10
Sweet Orange,Kg,180.0,200.0,190.0,Early Summer,Fruit,2022,July,11
