Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,April,17
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,April,18
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,April,19
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,April,20
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,April,21
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,April,22
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,April,23
Onion Dry ,Kg,27.0,28.0,27.5,Spring,Vegetable,2019,April,24
Onion Dry ,Kg,27.0,28.0,27.5,Spring,Vegetable,2019,April,25
Onion Dry ,Kg,27.0,28.0,27.5,Spring,Vegetable,2019,April,26
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,April,27
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,April,28
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,April,29
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,April,30
Onion Dry ,Kg,36.0,38.0,37.0,Summer Monsoon,Vegetable,2019,August,1
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,2
Onion Dry ,Kg,36.0,38.0,37.0,Summer Monsoon,Vegetable,2019,August,3
Onion Dry ,Kg,36.0,37.0,36.5,Summer Monsoon,Vegetable,2019,August,4
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,5
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,6
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,7
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,8
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,9
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,10
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,11
Onion Dry ,Kg,35.0,38.0,36.5,Summer Monsoon,Vegetable,2019,August,12
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,13
Onion Dry ,Kg,37.0,39.0,38.0,Summer Monsoon,Vegetable,2019,August,14
Onion Dry ,Kg,40.0,42.0,41.0,Summer Monsoon,Vegetable,2019,August,15
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,August,16
Onion Dry ,Kg,45.0,47.0,46.0,Summer Monsoon,Vegetable,2019,August,17
Onion Dry ,Kg,45.0,47.0,46.0,Summer Monsoon,Vegetable,2019,August,18
Onion Dry ,Kg,45.0,47.0,46.0,Summer Monsoon,Vegetable,2019,August,19
Onion Dry ,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2019,August,20
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2019,August,21
Onion Dry ,Kg,55.0,57.0,56.0,Summer Monsoon,Vegetable,2019,August,22
Onion Dry ,Kg,55.0,57.0,56.0,Summer Monsoon,Vegetable,2019,August,23
Onion Dry ,Kg,54.0,56.0,55.0,Summer Monsoon,Vegetable,2019,August,24
Onion Dry ,Kg,54.0,56.0,55.0,Summer Monsoon,Vegetable,2019,August,25
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2019,August,26
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2019,August,27
Onion Dry ,Kg,57.0,60.0,58.5,Summer Monsoon,Vegetable,2019,August,28
Onion Dry ,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2019,August,29
Onion Dry ,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2019,August,30
Onion Dry ,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2019,August,31
Onion Dry ,Kg,160.0,170.0,165.0,Late Autumn,Vegetable,2019,December,1
Onion Dry ,Kg,160.0,170.0,165.0,Late Autumn,Vegetable,2019,December,2
Onion Dry ,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2019,December,3
Onion Dry ,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2019,December,4
Onion Dry ,Kg,175.0,185.0,180.0,Late Autumn,Vegetable,2019,December,5
Onion Dry ,Kg,175.0,185.0,180.0,Late Autumn,Vegetable,2019,December,6
Onion Dry ,Kg,175.0,185.0,180.0,Late Autumn,Vegetable,2019,December,7
Onion Dry ,Kg,175.0,185.0,180.0,Late Autumn,Vegetable,2019,December,8
Onion Dry ,Kg,138.0,140.0,139.0,Late Autumn,Vegetable,2019,December,9
Onion Dry ,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2019,December,10
Onion Dry ,Kg,135.0,145.0,140.0,Late Autumn,Vegetable,2019,December,11
Onion Dry ,Kg,135.0,145.0,140.0,Late Autumn,Vegetable,2019,December,12
Onion Dry ,Kg,135.0,145.0,140.0,Late Autumn,Vegetable,2019,December,13
Onion Dry ,Kg,135.0,145.0,140.0,Late Autumn,Vegetable,2019,December,14
Onion Dry ,Kg,135.0,145.0,140.0,Late Autumn,Vegetable,2019,December,15
Onion Dry ,Kg,130.0,135.0,132.5,Late Autumn,Vegetable,2019,December,16
Onion Dry ,Kg,155.0,165.0,160.0,Late Autumn,Vegetable,2019,December,17
Onion Dry ,Kg,177.5,185.0,181.25,Late Autumn,Vegetable,2019,December,18
Onion Dry ,Kg,182.5,192.5,187.5,Late Autumn,Vegetable,2019,December,19
Onion Dry ,Kg,180.0,187.5,183.75,Late Autumn,Vegetable,2019,December,20
Onion Dry ,Kg,175.0,185.0,180.0,Late Autumn,Vegetable,2019,December,21
Onion Dry ,Kg,177.5,187.5,182.5,Late Autumn,Vegetable,2019,December,22
Onion Dry ,Kg,165.0,175.0,170.0,Late Autumn,Vegetable,2019,December,23
Onion Dry ,Kg,165.0,175.0,170.0,Late Autumn,Vegetable,2019,December,24
Onion Dry ,Kg,165.0,175.0,170.0,Late Autumn,Vegetable,2019,December,25
Onion Dry ,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2019,December,26
Onion Dry ,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2019,December,27
Onion Dry ,Kg,142.5,147.5,145.0,Late Autumn,Vegetable,2019,December,28
Onion Dry ,Kg,135.0,142.5,138.75,Late Autumn,Vegetable,2019,December,29
Onion Dry ,Kg,135.0,142.5,138.75,Late Autumn,Vegetable,2019,December,30
Onion Dry ,Kg,135.0,142.5,138.75,Late Autumn,Vegetable,2019,December,31
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2019,February,1
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2019,February,2
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2019,February,3
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2019,February,4
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,5
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,6
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,7
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,8
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,9
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,10
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,11
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,12
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,13
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,14
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,15
Onion Dry ,Kg,22.0,23.0,22.5,Winter,Vegetable,2019,February,16
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,17
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,18
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,19
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,20
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,21
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,22
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,23
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,24
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,25
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,26
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,27
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,February,28
Onion Dry ,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,1
Onion Dry ,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,2
Onion Dry ,Kg,27.0,29.0,28.0,Late Autumn,Vegetable,2019,January,3
Onion Dry ,Kg,27.0,29.0,28.0,Late Autumn,Vegetable,2019,January,4
Onion Dry ,Kg,27.0,29.0,28.0,Late Autumn,Vegetable,2019,January,5
Onion Dry ,Kg,27.0,29.0,28.0,Late Autumn,Vegetable,2019,January,6
Onion Dry ,Kg,27.0,29.0,28.0,Late Autumn,Vegetable,2019,January,7
Onion Dry ,Kg,27.0,29.0,28.0,Late Autumn,Vegetable,2019,January,8
Onion Dry ,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,9
Onion Dry ,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,10
Onion Dry ,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,11
Onion Dry ,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,12
Onion Dry ,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,13
Onion Dry ,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,14
Onion Dry ,Kg,25.0,27.0,26.0,Winter,Vegetable,2019,January,15
Onion Dry ,Kg,25.0,27.0,26.0,Winter,Vegetable,2019,January,16
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,January,17
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,January,18
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,January,19
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,January,20
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,21
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,January,22
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,January,23
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,24
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,25
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,26
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,27
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,28
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,29
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,30
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2019,January,31
Onion Dry ,Kg,36.0,38.0,37.0,Early Summer,Vegetable,2019,July,1
Onion Dry ,Kg,36.0,37.0,36.5,Early Summer,Vegetable,2019,July,2
Onion Dry ,Kg,35.0,38.0,36.5,Early Summer,Vegetable,2019,July,3
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2019,July,4
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2019,July,5
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2019,July,6
Onion Dry ,Kg,36.0,38.0,37.0,Early Summer,Vegetable,2019,July,7
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,8
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2019,July,9
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2019,July,10
Onion Dry ,Kg,35.0,36.0,35.5,Early Summer,Vegetable,2019,July,11
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2019,July,12
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2019,July,13
Onion Dry ,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2019,July,14
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,July,15
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,July,16
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,July,17
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,July,18
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,July,19
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,July,20
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,July,21
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,July,22
Onion Dry ,Kg,46.0,48.0,47.0,Summer Monsoon,Vegetable,2019,July,23
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,July,24
Onion Dry ,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2019,July,25
Onion Dry ,Kg,37.0,40.0,38.5,Summer Monsoon,Vegetable,2019,July,26
Onion Dry ,Kg,35.0,38.0,36.5,Summer Monsoon,Vegetable,2019,July,27
Onion Dry ,Kg,36.0,38.0,37.0,Summer Monsoon,Vegetable,2019,July,28
Onion Dry ,Kg,35.0,38.0,36.5,Summer Monsoon,Vegetable,2019,July,29
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,July,30
Onion Dry ,Kg,36.0,38.0,37.0,Summer Monsoon,Vegetable,2019,July,31
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,1
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,2
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,3
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,4
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,5
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,6
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,7
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,8
Onion Dry ,Kg,29.0,31.0,30.0,Early Summer,Vegetable,2019,June,9
Onion Dry ,Kg,30.0,31.0,30.5,Early Summer,Vegetable,2019,June,10
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,11
Onion Dry ,Kg,31.0,34.0,32.5,Early Summer,Vegetable,2019,June,12
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,13
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,14
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,15
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,16
Onion Dry ,Kg,32.0,35.0,33.5,Early Summer,Vegetable,2019,June,17
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,18
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,19
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,20
Onion Dry ,Kg,32.0,35.0,33.5,Early Summer,Vegetable,2019,June,21
Onion Dry ,Kg,32.0,34.0,33.0,Early Summer,Vegetable,2019,June,22
Onion Dry ,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2019,June,23
Onion Dry ,Kg,36.0,40.0,38.0,Early Summer,Vegetable,2019,June,24
Onion Dry ,Kg,35.0,38.0,36.5,Early Summer,Vegetable,2019,June,25
Onion Dry ,Kg,36.0,38.0,37.0,Early Summer,Vegetable,2019,June,26
Onion Dry ,Kg,33.0,38.0,35.5,Early Summer,Vegetable,2019,June,27
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2019,June,28
Onion Dry ,Kg,33.0,38.0,35.5,Early Summer,Vegetable,2019,June,29
Onion Dry ,Kg,36.0,38.0,37.0,Early Summer,Vegetable,2019,June,30
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,March,1
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,March,2
Onion Dry ,Kg,20.0,22.0,21.0,Winter,Vegetable,2019,March,3
Onion Dry ,Kg,20.0,22.0,21.0,Winter,Vegetable,2019,March,5
Onion Dry ,Kg,20.0,22.0,21.0,Winter,Vegetable,2019,March,6
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,March,7
Onion Dry ,Kg,21.0,23.0,22.0,Winter,Vegetable,2019,March,8
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2019,March,9
Onion Dry ,Kg,21.0,24.0,22.5,Winter,Vegetable,2019,March,10
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,March,11
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,March,12
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,March,13
Onion Dry ,Kg,25.0,27.0,26.0,Winter,Vegetable,2019,March,14
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2019,March,15
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2019,March,16
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2019,March,17
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2019,March,18
Onion Dry ,Kg,21.0,24.0,22.5,Spring,Vegetable,2019,March,19
Onion Dry ,Kg,21.0,23.0,22.0,Spring,Vegetable,2019,March,20
Onion Dry ,Kg,21.0,23.0,22.0,Spring,Vegetable,2019,March,21
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2019,March,22
Onion Dry ,Kg,23.0,24.0,23.5,Spring,Vegetable,2019,March,23
Onion Dry ,Kg,21.0,23.0,22.0,Spring,Vegetable,2019,March,24
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2019,March,25
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2019,March,26
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2019,March,27
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2019,March,28
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2019,March,29
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2019,March,30
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2019,March,31
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,May,1
Onion Dry ,Kg,25.0,28.0,26.5,Spring,Vegetable,2019,May,2
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,May,3
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,May,4
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,May,5
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,May,6
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,May,7
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,May,8
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,May,9
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,May,10
Onion Dry ,Kg,26.0,28.0,27.0,Spring,Vegetable,2019,May,11
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,May,12
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,May,13
Onion Dry ,Kg,25.0,27.0,26.0,Spring,Vegetable,2019,May,14
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,15
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,16
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,17
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,18
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,19
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2019,May,20
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,21
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,22
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,23
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,24
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,25
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,26
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2019,May,27
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2019,May,28
Onion Dry ,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2019,May,29
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,May,30
Onion Dry ,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,May,31
Onion Dry ,Kg,90.0,95.0,92.5,Early Autumn,Vegetable,2019,November,1
Onion Dry ,Kg,93.0,95.0,94.0,Early Autumn,Vegetable,2019,November,2
Onion Dry ,Kg,93.0,95.0,94.0,Early Autumn,Vegetable,2019,November,3
Onion Dry ,Kg,110.0,115.0,112.5,Early Autumn,Vegetable,2019,November,4
Onion Dry ,Kg,125.0,130.0,127.5,Early Autumn,Vegetable,2019,November,5
Onion Dry ,Kg,120.0,125.0,122.5,Early Autumn,Vegetable,2019,November,6
Onion Dry ,Kg,125.0,130.0,127.5,Early Autumn,Vegetable,2019,November,7
Onion Dry ,Kg,125.0,127.0,126.0,Early Autumn,Vegetable,2019,November,8
Onion Dry ,Kg,125.0,127.0,126.0,Early Autumn,Vegetable,2019,November,9
Onion Dry ,Kg,125.0,128.0,126.5,Early Autumn,Vegetable,2019,November,10
Onion Dry ,Kg,125.0,130.0,127.5,Early Autumn,Vegetable,2019,November,11
Onion Dry ,Kg,135.0,140.0,137.5,Early Autumn,Vegetable,2019,November,12
Onion Dry ,Kg,140.0,145.0,142.5,Early Autumn,Vegetable,2019,November,13
Onion Dry ,Kg,145.0,150.0,147.5,Early Autumn,Vegetable,2019,November,14
Onion Dry ,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2019,November,15
Onion Dry ,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2019,November,16
Onion Dry ,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2019,November,17
Onion Dry ,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2019,November,18
Onion Dry ,Kg,145.0,160.0,152.5,Late Autumn,Vegetable,2019,November,19
Onion Dry ,Kg,145.0,155.0,150.0,Late Autumn,Vegetable,2019,November,20
Onion Dry ,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2019,November,21
Onion Dry ,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2019,November,22
Onion Dry ,Kg,155.0,165.0,160.0,Late Autumn,Vegetable,2019,November,23
Onion Dry ,Kg,175.0,180.0,177.5,Late Autumn,Vegetable,2019,November,24
Onion Dry ,Kg,175.0,180.0,177.5,Late Autumn,Vegetable,2019,November,25
Onion Dry ,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2019,November,26
Onion Dry ,Kg,175.0,190.0,182.5,Late Autumn,Vegetable,2019,November,27
Onion Dry ,Kg,175.0,190.0,182.5,Late Autumn,Vegetable,2019,November,28
Onion Dry ,Kg,180.0,190.0,185.0,Late Autumn,Vegetable,2019,November,29
Onion Dry ,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2019,November,30
Onion Dry ,Kg,110.0,115.0,112.5,Early Autumn,Vegetable,2019,October,1
Onion Dry ,Kg,115.0,120.0,117.5,Early Autumn,Vegetable,2019,October,2
Onion Dry ,Kg,110.0,115.0,112.5,Early Autumn,Vegetable,2019,October,3
Onion Dry ,Kg,110.0,115.0,112.5,Early Autumn,Vegetable,2019,October,4
Onion Dry ,Kg,110.0,115.0,112.5,Early Autumn,Vegetable,2019,October,5
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,6
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,7
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,8
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,9
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,10
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,11
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,12
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,13
Onion Dry ,Kg,100.0,105.0,102.5,Early Autumn,Vegetable,2019,October,14
Onion Dry ,Kg,98.0,100.0,99.0,Early Autumn,Vegetable,2019,October,15
Onion Dry ,Kg,98.0,100.0,99.0,Early Autumn,Vegetable,2019,October,16
Onion Dry ,Kg,98.0,100.0,99.0,Early Autumn,Vegetable,2019,October,17
Onion Dry ,Kg,98.0,100.0,99.0,Early Autumn,Vegetable,2019,October,18
Onion Dry ,Kg,90.0,95.0,92.5,Early Autumn,Vegetable,2019,October,19
Onion Dry ,Kg,83.0,85.0,84.0,Early Autumn,Vegetable,2019,October,20
Onion Dry ,Kg,78.0,80.0,79.0,Early Autumn,Vegetable,2019,October,21
Onion Dry ,Kg,81.0,83.0,82.0,Early Autumn,Vegetable,2019,October,22
Onion Dry ,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2019,October,23
Onion Dry ,Kg,82.0,85.0,83.5,Early Autumn,Vegetable,2019,October,24
Onion Dry ,Kg,82.0,85.0,83.5,Early Autumn,Vegetable,2019,October,25
Onion Dry ,Kg,83.0,85.0,84.0,Early Autumn,Vegetable,2019,October,26
Onion Dry ,Kg,82.0,85.0,83.5,Early Autumn,Vegetable,2019,October,27
Onion Dry ,Kg,83.0,85.0,84.0,Early Autumn,Vegetable,2019,October,28
Onion Dry ,Kg,83.0,85.0,84.0,Early Autumn,Vegetable,2019,October,29
Onion Dry ,Kg,83.0,85.0,84.0,Early Autumn,Vegetable,2019,October,30
Onion Dry ,Kg,83.0,85.0,84.0,Early Autumn,Vegetable,2019,October,31
Onion Dry ,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2019,September,1
Onion Dry ,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2019,September,2
Onion Dry ,Kg,58.0,60.0,59.0,Summer Monsoon,Vegetable,2019,September,3
Onion Dry ,Kg,57.0,59.0,58.0,Summer Monsoon,Vegetable,2019,September,4
Onion Dry ,Kg,56.0,58.0,57.0,Summer Monsoon,Vegetable,2019,September,5
