Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Garlic,Kg,65.0,73.33,69.17,Early Summer,Vegetable,2014,June,30
Garlic,Kg,78.33,83.33,80.83,Winter,Vegetable,2014,March,3
Garlic,Kg,78.33,83.33,80.83,Winter,Vegetable,2014,March,5
Garlic,Kg,78.33,83.33,80.83,Winter,Vegetable,2014,March,6
Garlic,Kg,75.0,80.0,77.5,Winter,Vegetable,2014,March,7
Garlic,Kg,80.0,86.67,83.33,Winter,Vegetable,2014,March,9
Garlic,Kg,81.67,88.33,85.0,Winter,Vegetable,2014,March,10
Garlic,Kg,81.67,88.33,85.0,Winter,Vegetable,2014,March,11
Garlic,Kg,80.0,86.67,83.33,Winter,Vegetable,2014,March,12
Garlic,Kg,80.0,88.33,84.17,Winter,Vegetable,2014,March,13
Garlic,Kg,76.67,85.0,80.83,Winter,Vegetable,2014,March,14
Garlic,Kg,78.33,83.33,80.83,Spring,Vegetable,2014,March,17
Garlic,Kg,83.33,88.33,85.83,Spring,Vegetable,2014,March,18
Garlic,Kg,85.0,90.0,87.5,Spring,Vegetable,2014,March,19
Garlic,Kg,85.0,90.0,87.5,Spring,Vegetable,2014,March,20
Garlic,Kg,83.33,90.0,86.67,Spring,Vegetable,2014,March,21
Garlic,Kg,85.0,91.67,88.33,Spring,Vegetable,2014,March,23
Garlic,Kg,83.33,90.0,86.67,Spring,Vegetable,2014,March,24
Garlic,Kg,81.67,88.33,85.0,Spring,Vegetable,2014,March,25
Garlic,Kg,83.33,88.33,85.83,Spring,Vegetable,2014,March,26
Garlic,Kg,83.33,91.67,87.5,Spring,Vegetable,2014,March,27
Garlic,Kg,85.0,91.67,88.33,Spring,Vegetable,2014,March,28
Garlic,Kg,88.33,98.33,93.33,Spring,Vegetable,2014,March,31
Garlic,Kg,71.67,76.67,74.17,Spring,Vegetable,2014,May,2
Garlic,Kg,68.33,76.0,72.17,Spring,Vegetable,2014,May,4
Garlic,Kg,66.67,73.67,70.17,Spring,Vegetable,2014,May,5
Garlic,Kg,66.67,71.67,69.17,Spring,Vegetable,2014,May,6
Garlic,Kg,66.67,71.67,69.17,Spring,Vegetable,2014,May,7
Garlic,Kg,66.67,71.67,69.17,Spring,Vegetable,2014,May,8
Garlic,Kg,68.33,73.33,70.83,Spring,Vegetable,2014,May,9
Garlic,Kg,70.0,75.0,72.5,Spring,Vegetable,2014,May,11
Garlic,Kg,66.67,71.67,69.17,Spring,Vegetable,2014,May,12
Garlic,Kg,68.33,73.33,70.83,Spring,Vegetable,2014,May,13
Garlic,Kg,76.67,81.67,79.17,Early Summer,Vegetable,2014,May,15
Garlic,Kg,66.67,71.67,69.17,Early Summer,Vegetable,2014,May,16
Garlic,Kg,78.33,85.0,81.67,Early Summer,Vegetable,2014,May,18
Garlic,Kg,78.33,84.67,81.5,Early Summer,Vegetable,2014,May,19
Garlic,Kg,78.33,85.0,81.67,Early Summer,Vegetable,2014,May,20
Garlic,Kg,76.67,81.67,79.17,Early Summer,Vegetable,2014,May,21
Garlic,Kg,78.33,83.33,80.83,Early Summer,Vegetable,2014,May,22
Garlic,Kg,71.67,78.33,75.0,Early Summer,Vegetable,2014,May,23
Garlic,Kg,66.67,75.0,70.83,Early Summer,Vegetable,2014,May,25
Garlic,Kg,66.67,73.33,70.0,Early Summer,Vegetable,2014,May,26
Garlic,Kg,65.0,71.67,68.33,Early Summer,Vegetable,2014,May,27
Garlic,Kg,66.67,73.33,70.0,Early Summer,Vegetable,2014,May,28
Garlic,Kg,75.0,81.67,78.33,Early Summer,Vegetable,2014,May,30
Garlic,Kg,92.67,100.0,96.33,Early Autumn,Vegetable,2014,November,1
Garlic,Kg,92.67,100.0,96.33,Early Autumn,Vegetable,2014,November,2
Garlic,Kg,95.0,103.33,99.17,Early Autumn,Vegetable,2014,November,3
Garlic,Kg,91.67,100.0,95.83,Early Autumn,Vegetable,2014,November,4
Garlic,Kg,95.0,103.33,99.17,Early Autumn,Vegetable,2014,November,5
Garlic,Kg,98.33,106.67,102.5,Early Autumn,Vegetable,2014,November,6
Garlic,Kg,98.33,106.67,102.5,Early Autumn,Vegetable,2014,November,7
Garlic,Kg,101.67,110.0,105.83,Early Autumn,Vegetable,2014,November,8
Garlic,Kg,101.67,110.0,105.83,Early Autumn,Vegetable,2014,November,9
Garlic,Kg,95.0,103.33,99.17,Early Autumn,Vegetable,2014,November,10
Garlic,Kg,105.0,111.67,108.33,Early Autumn,Vegetable,2014,November,11
Garlic,Kg,98.33,106.67,102.5,Early Autumn,Vegetable,2014,November,12
Garlic,Kg,101.67,110.0,105.83,Early Autumn,Vegetable,2014,November,13
Garlic,Kg,98.33,106.67,102.5,Early Autumn,Vegetable,2014,November,14
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,15
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,16
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,17
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,18
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,19
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,20
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,21
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,22
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,23
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,24
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,25
Garlic,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2014,November,26
Garlic,Kg,100.0,108.33,104.17,Late Autumn,Vegetable,2014,November,27
Garlic,Kg,100.0,108.0,104.0,Late Autumn,Vegetable,2014,November,28
Garlic,Kg,100.0,108.0,104.0,Late Autumn,Vegetable,2014,November,29
Garlic,Kg,100.0,108.33,104.17,Late Autumn,Vegetable,2014,November,30
Garlic,Kg,91.67,100.0,95.83,Early Autumn,Vegetable,2014,October,8
Garlic,Kg,91.67,100.0,95.83,Early Autumn,Vegetable,2014,October,9
Garlic,Kg,91.67,100.0,95.83,Early Autumn,Vegetable,2014,October,10
Garlic,Kg,91.67,100.0,95.83,Early Autumn,Vegetable,2014,October,12
Garlic,Kg,91.67,100.0,95.83,Early Autumn,Vegetable,2014,October,13
Garlic,Kg,92.67,100.67,96.67,Early Autumn,Vegetable,2014,October,14
Garlic,Kg,96.67,104.0,100.33,Early Autumn,Vegetable,2014,October,15
Garlic,Kg,96.0,104.0,100.0,Early Autumn,Vegetable,2014,October,16
Garlic,Kg,96.0,104.0,100.0,Early Autumn,Vegetable,2014,October,17
Garlic,Kg,96.0,105.0,100.5,Early Autumn,Vegetable,2014,October,19
Garlic,Kg,96.0,105.67,100.83,Early Autumn,Vegetable,2014,October,20
Garlic,Kg,96.67,105.0,100.83,Early Autumn,Vegetable,2014,October,21
Garlic,Kg,100.0,108.33,104.17,Early Autumn,Vegetable,2014,October,22
Garlic,Kg,98.0,106.67,102.33,Early Autumn,Vegetable,2014,October,23
Garlic,Kg,97.67,104.33,101.0,Early Autumn,Vegetable,2014,October,24
Garlic,Kg,98.0,104.33,101.17,Early Autumn,Vegetable,2014,October,25
Garlic,Kg,104.0,111.0,107.5,Early Autumn,Vegetable,2014,October,26
Garlic,Kg,99.0,110.0,104.5,Early Autumn,Vegetable,2014,October,27
Garlic,Kg,99.0,105.0,102.0,Early Autumn,Vegetable,2014,October,28
Garlic,Kg,93.33,101.67,97.5,Early Autumn,Vegetable,2014,October,29
Garlic,Kg,96.67,104.0,100.33,Early Autumn,Vegetable,2014,October,30
Garlic,Kg,92.0,100.0,96.0,Early Autumn,Vegetable,2014,October,31
Garlic,Kg,92.67,100.67,96.67,Summer Monsoon,Vegetable,2014,September,1
Garlic,Kg,89.33,97.33,93.33,Summer Monsoon,Vegetable,2014,September,2
Garlic,Kg,89.33,97.33,93.33,Summer Monsoon,Vegetable,2014,September,3
Garlic,Kg,89.33,97.33,93.33,Summer Monsoon,Vegetable,2014,September,4
Garlic,Kg,87.67,94.0,90.83,Summer Monsoon,Vegetable,2014,September,5
Garlic,Kg,87.67,94.0,90.83,Summer Monsoon,Vegetable,2014,September,6
Garlic,Kg,87.67,94.0,90.83,Summer Monsoon,Vegetable,2014,September,7
Garlic,Kg,92.67,100.67,96.67,Summer Monsoon,Vegetable,2014,September,8
Garlic,Kg,92.67,100.67,96.67,Summer Monsoon,Vegetable,2014,September,9
Garlic,Kg,96.0,104.0,100.0,Summer Monsoon,Vegetable,2014,September,10
Garlic,Kg,99.33,105.0,102.17,Summer Monsoon,Vegetable,2014,September,11
Garlic,Kg,96.67,105.0,100.83,Summer Monsoon,Vegetable,2014,September,12
Garlic,Kg,92.67,100.67,96.67,Summer Monsoon,Vegetable,2014,September,13
Garlic,Kg,92.67,100.0,96.33,Summer Monsoon,Vegetable,2014,September,14
Garlic,Kg,96.67,104.0,100.33,Early Autumn,Vegetable,2014,September,15
Garlic,Kg,96.67,104.0,100.33,Early Autumn,Vegetable,2014,September,16
Garlic,Kg,96.67,103.33,100.0,Early Autumn,Vegetable,2014,September,17
Garlic,Kg,96.67,104.0,100.33,Early Autumn,Vegetable,2014,September,18
Garlic,Kg,95.0,103.33,99.17,Early Autumn,Vegetable,2014,September,19
Garlic,Kg,95.0,103.33,99.17,Early Autumn,Vegetable,2014,September,20
Garlic,Kg,95.0,103.33,99.17,Early Autumn,Vegetable,2014,September,21
Garlic,Kg,93.33,100.0,96.67,Early Autumn,Vegetable,2014,September,22
Garlic,Kg,96.67,105.0,100.83,Early Autumn,Vegetable,2014,September,23
Garlic,Kg,98.33,105.0,101.67,Early Autumn,Vegetable,2014,September,24
Garlic,Kg,101.67,108.33,105.0,Early Autumn,Vegetable,2014,September,26
Garlic,Kg,102.33,110.0,106.17,Early Autumn,Vegetable,2014,September,28
Garlic,Kg,101.67,108.33,105.0,Early Autumn,Vegetable,2014,September,29
Garlic,Kg,100.0,106.67,103.33,Early Autumn,Vegetable,2014,September,30
Garlic,Kg,83.33,88.33,85.83,Spring,Vegetable,2015,April,1
Garlic,Kg,83.33,90.0,86.67,Spring,Vegetable,2015,April,2
Garlic,Kg,80.0,88.33,84.17,Spring,Vegetable,2015,April,3
Garlic,Kg,80.0,86.67,83.33,Spring,Vegetable,2015,April,4
Garlic,Kg,80.0,86.67,83.33,Spring,Vegetable,2015,April,5
Garlic,Kg,81.67,88.33,85.0,Spring,Vegetable,2015,April,6
Garlic,Kg,76.67,83.33,80.0,Spring,Vegetable,2015,April,7
Garlic,Kg,80.0,86.67,83.33,Spring,Vegetable,2015,April,8
Garlic,Kg,80.0,86.67,83.33,Spring,Vegetable,2015,April,10
Garlic,Kg,78.33,83.33,80.83,Spring,Vegetable,2015,April,12
Garlic,Kg,81.67,86.67,84.17,Spring,Vegetable,2015,April,13
Garlic,Kg,80.0,88.33,84.17,Spring,Vegetable,2015,April,14
Garlic,Kg,80.0,88.33,84.17,Spring,Vegetable,2015,April,15
Garlic,Kg,85.0,93.33,89.17,Spring,Vegetable,2015,April,16
Garlic,Kg,85.0,91.67,88.33,Spring,Vegetable,2015,April,17
Garlic,Kg,88.33,94.0,91.17,Spring,Vegetable,2015,April,18
Garlic,Kg,80.0,88.33,84.17,Spring,Vegetable,2015,April,19
Garlic,Kg,80.0,90.0,85.0,Spring,Vegetable,2015,April,20
Garlic,Kg,80.0,88.33,84.17,Spring,Vegetable,2015,April,21
Garlic,Kg,80.0,88.33,84.17,Spring,Vegetable,2015,April,22
Garlic,Kg,80.0,86.67,83.33,Spring,Vegetable,2015,April,23
Garlic,Kg,85.0,91.67,88.33,Spring,Vegetable,2015,April,24
Garlic,Kg,81.67,88.33,85.0,Spring,Vegetable,2015,April,25
Garlic,Kg,83.33,93.33,88.33,Spring,Vegetable,2015,April,26
Garlic,Kg,83.33,93.33,88.33,Spring,Vegetable,2015,April,27
Garlic,Kg,86.67,96.67,91.67,Spring,Vegetable,2015,April,28
Garlic,Kg,80.0,90.0,85.0,Spring,Vegetable,2015,April,29
Garlic,Kg,80.0,88.33,84.17,Spring,Vegetable,2015,April,30
Garlic,Kg,113.33,122.67,118.0,Summer Monsoon,Vegetable,2015,August,1
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,2
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,3
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,4
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,5
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,6
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,7
Garlic,Kg,112.67,121.67,117.17,Summer Monsoon,Vegetable,2015,August,8
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,9
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,10
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,11
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,12
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,13
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,14
Garlic,Kg,115.0,125.0,120.0,Summer Monsoon,Vegetable,2015,August,15
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,16
Garlic,Kg,113.33,125.0,119.17,Summer Monsoon,Vegetable,2015,August,17
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,August,18
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,19
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,20
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,21
Garlic,Kg,123.33,133.33,128.33,Summer Monsoon,Vegetable,2015,August,22
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,23
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,24
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,25
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,26
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,27
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,August,28
Garlic,Kg,130.0,138.33,134.17,Summer Monsoon,Vegetable,2015,August,29
Garlic,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2015,August,30
Garlic,Kg,133.33,143.33,138.33,Summer Monsoon,Vegetable,2015,August,31
Garlic,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2015,December,1
Garlic,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2015,December,2
Garlic,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2015,December,3
Garlic,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2015,December,4
Garlic,Kg,148.33,160.0,154.17,Late Autumn,Vegetable,2015,December,5
Garlic,Kg,160.0,170.0,165.0,Late Autumn,Vegetable,2015,December,6
Garlic,Kg,160.0,170.0,165.0,Late Autumn,Vegetable,2015,December,7
Garlic,Kg,160.0,170.0,165.0,Late Autumn,Vegetable,2015,December,8
Garlic,Kg,173.33,183.33,178.33,Late Autumn,Vegetable,2015,December,9
Garlic,Kg,173.33,183.33,178.33,Late Autumn,Vegetable,2015,December,10
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,11
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,12
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,13
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,14
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,15
Garlic,Kg,173.33,183.33,178.33,Late Autumn,Vegetable,2015,December,16
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,17
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,18
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,19
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,20
Garlic,Kg,170.0,180.0,175.0,Late Autumn,Vegetable,2015,December,21
Garlic,Kg,173.33,183.33,178.33,Late Autumn,Vegetable,2015,December,22
Garlic,Kg,173.33,183.33,178.33,Late Autumn,Vegetable,2015,December,23
Garlic,Kg,173.33,183.33,178.33,Late Autumn,Vegetable,2015,December,24
Garlic,Kg,171.67,183.33,177.5,Late Autumn,Vegetable,2015,December,25
Garlic,Kg,173.33,190.0,181.67,Late Autumn,Vegetable,2015,December,26
Garlic,Kg,173.33,183.33,178.33,Late Autumn,Vegetable,2015,December,27
Garlic,Kg,136.67,146.67,141.67,Late Autumn,Vegetable,2015,December,28
Garlic,Kg,203.33,213.33,208.33,Late Autumn,Vegetable,2015,December,29
Garlic,Kg,203.33,211.67,207.5,Late Autumn,Vegetable,2015,December,30
Garlic,Kg,203.33,213.33,208.33,Late Autumn,Vegetable,2015,December,31
Garlic,Kg,96.67,110.0,103.33,Winter,Vegetable,2015,February,1
Garlic,Kg,91.67,98.33,95.0,Winter,Vegetable,2015,February,2
Garlic,Kg,93.33,100.0,96.67,Winter,Vegetable,2015,February,3
Garlic,Kg,98.33,105.0,101.67,Winter,Vegetable,2015,February,4
Garlic,Kg,91.67,98.33,95.0,Winter,Vegetable,2015,February,5
Garlic,Kg,96.67,103.33,100.0,Winter,Vegetable,2015,February,6
Garlic,Kg,95.0,101.67,98.33,Winter,Vegetable,2015,February,7
Garlic,Kg,95.0,101.67,98.33,Winter,Vegetable,2015,February,8
Garlic,Kg,98.33,105.0,101.67,Winter,Vegetable,2015,February,9
Garlic,Kg,95.0,101.67,98.33,Winter,Vegetable,2015,February,10
Garlic,Kg,95.0,101.67,98.33,Winter,Vegetable,2015,February,11
Garlic,Kg,95.0,101.67,98.33,Winter,Vegetable,2015,February,12
Garlic,Kg,95.0,101.67,98.33,Winter,Vegetable,2015,February,13
Garlic,Kg,96.67,103.33,100.0,Winter,Vegetable,2015,February,14
Garlic,Kg,95.0,103.33,99.17,Winter,Vegetable,2015,February,15
Garlic,Kg,101.67,108.33,105.0,Winter,Vegetable,2015,February,16
Garlic,Kg,98.33,105.0,101.67,Winter,Vegetable,2015,February,18
Garlic,Kg,98.33,105.0,101.67,Winter,Vegetable,2015,February,19
Garlic,Kg,96.67,103.33,100.0,Winter,Vegetable,2015,February,20
Garlic,Kg,95.0,101.67,98.33,Winter,Vegetable,2015,February,22
Garlic,Kg,95.0,101.67,98.33,Winter,Vegetable,2015,February,23
Garlic,Kg,96.67,103.33,100.0,Winter,Vegetable,2015,February,24
Garlic,Kg,84.5,89.0,86.75,Winter,Vegetable,2015,February,25
Garlic,Kg,86.67,93.33,90.0,Winter,Vegetable,2015,February,26
Garlic,Kg,85.0,91.67,88.33,Winter,Vegetable,2015,February,27
Garlic,Kg,100.0,106.33,103.17,Late Autumn,Vegetable,2015,January,1
Garlic,Kg,106.67,114.67,110.67,Late Autumn,Vegetable,2015,January,2
Garlic,Kg,106.67,115.0,110.83,Late Autumn,Vegetable,2015,January,3
Garlic,Kg,106.67,118.0,112.33,Late Autumn,Vegetable,2015,January,4
Garlic,Kg,110.0,118.33,114.17,Late Autumn,Vegetable,2015,January,5
Garlic,Kg,108.33,118.0,113.17,Late Autumn,Vegetable,2015,January,6
Garlic,Kg,106.67,115.0,110.83,Late Autumn,Vegetable,2015,January,7
Garlic,Kg,110.0,118.33,114.17,Late Autumn,Vegetable,2015,January,8
Garlic,Kg,110.0,118.33,114.17,Late Autumn,Vegetable,2015,January,9
Garlic,Kg,102.67,110.67,106.67,Late Autumn,Vegetable,2015,January,11
Garlic,Kg,108.33,114.67,111.5,Late Autumn,Vegetable,2015,January,12
Garlic,Kg,110.0,118.0,114.0,Late Autumn,Vegetable,2015,January,13
Garlic,Kg,106.67,115.0,110.83,Late Autumn,Vegetable,2015,January,14
Garlic,Kg,106.67,115.0,110.83,Winter,Vegetable,2015,January,15
Garlic,Kg,106.67,115.0,110.83,Winter,Vegetable,2015,January,16
Garlic,Kg,107.67,114.0,110.83,Winter,Vegetable,2015,January,17
Garlic,Kg,107.67,113.33,110.5,Winter,Vegetable,2015,January,18
Garlic,Kg,104.33,110.67,107.5,Winter,Vegetable,2015,January,19
Garlic,Kg,97.67,104.0,100.83,Winter,Vegetable,2015,January,20
Garlic,Kg,104.33,110.67,107.5,Winter,Vegetable,2015,January,21
Garlic,Kg,101.0,106.67,103.83,Winter,Vegetable,2015,January,22
Garlic,Kg,101.0,106.67,103.83,Winter,Vegetable,2015,January,23
Garlic,Kg,106.0,113.33,109.67,Winter,Vegetable,2015,January,25
Garlic,Kg,99.33,106.67,103.0,Winter,Vegetable,2015,January,26
Garlic,Kg,99.33,106.67,103.0,Winter,Vegetable,2015,January,27
Garlic,Kg,98.33,106.67,102.5,Winter,Vegetable,2015,January,28
Garlic,Kg,105.0,113.33,109.17,Winter,Vegetable,2015,January,29
Garlic,Kg,98.33,106.67,102.5,Winter,Vegetable,2015,January,31
Garlic,Kg,86.67,95.0,90.83,Early Summer,Vegetable,2015,July,1
Garlic,Kg,86.67,95.0,90.83,Early Summer,Vegetable,2015,July,2
Garlic,Kg,86.67,95.0,90.83,Early Summer,Vegetable,2015,July,3
Garlic,Kg,103.33,114.0,108.67,Early Summer,Vegetable,2015,July,4
Garlic,Kg,86.67,95.0,90.83,Early Summer,Vegetable,2015,July,5
Garlic,Kg,96.67,106.67,101.67,Early Summer,Vegetable,2015,July,6
Garlic,Kg,93.33,103.33,98.33,Early Summer,Vegetable,2015,July,7
Garlic,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2015,July,8
Garlic,Kg,93.33,101.67,97.5,Early Summer,Vegetable,2015,July,9
Garlic,Kg,93.33,101.67,97.5,Early Summer,Vegetable,2015,July,10
Garlic,Kg,103.33,112.67,108.0,Early Summer,Vegetable,2015,July,11
Garlic,Kg,93.33,105.0,99.17,Early Summer,Vegetable,2015,July,12
Garlic,Kg,100.0,108.33,104.17,Early Summer,Vegetable,2015,July,13
Garlic,Kg,93.33,103.33,98.33,Early Summer,Vegetable,2015,July,14
Garlic,Kg,93.33,103.33,98.33,Summer Monsoon,Vegetable,2015,July,15
Garlic,Kg,93.33,103.33,98.33,Summer Monsoon,Vegetable,2015,July,16
Garlic,Kg,126.67,136.67,131.67,Summer Monsoon,Vegetable,2015,July,17
Garlic,Kg,98.33,113.33,105.83,Summer Monsoon,Vegetable,2015,July,18
Garlic,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2015,July,19
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,20
Garlic,Kg,113.33,133.33,123.33,Summer Monsoon,Vegetable,2015,July,21
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,22
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,23
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,24
Garlic,Kg,106.67,120.0,113.33,Summer Monsoon,Vegetable,2015,July,25
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,26
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,27
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,28
Garlic,Kg,110.0,121.67,115.83,Summer Monsoon,Vegetable,2015,July,29
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,30
Garlic,Kg,113.33,123.33,118.33,Summer Monsoon,Vegetable,2015,July,31
Garlic,Kg,80.0,88.33,84.17,Early Summer,Vegetable,2015,June,1
Garlic,Kg,80.0,88.33,84.17,Early Summer,Vegetable,2015,June,2
Garlic,Kg,80.0,88.33,84.17,Early Summer,Vegetable,2015,June,3
Garlic,Kg,80.0,91.67,85.83,Early Summer,Vegetable,2015,June,4
Garlic,Kg,80.0,88.33,84.17,Early Summer,Vegetable,2015,June,5
Garlic,Kg,80.0,91.67,85.83,Early Summer,Vegetable,2015,June,6
Garlic,Kg,80.0,88.33,84.17,Early Summer,Vegetable,2015,June,7
Garlic,Kg,80.0,88.33,84.17,Early Summer,Vegetable,2015,June,8
Garlic,Kg,80.0,88.33,84.17,Early Summer,Vegetable,2015,June,9
Garlic,Kg,83.33,93.33,88.33,Early Summer,Vegetable,2015,June,10
Garlic,Kg,100.0,108.33,104.17,Early Summer,Vegetable,2015,June,11
Garlic,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2015,June,12
Garlic,Kg,101.67,110.67,106.17,Early Summer,Vegetable,2015,June,13
Garlic,Kg,96.67,105.0,100.83,Early Summer,Vegetable,2015,June,14
Garlic,Kg,103.33,111.67,107.5,Early Summer,Vegetable,2015,June,15
Garlic,Kg,100.0,109.0,104.5,Early Summer,Vegetable,2015,June,16
Garlic,Kg,103.33,113.33,108.33,Early Summer,Vegetable,2015,June,17
Garlic,Kg,93.33,103.33,98.33,Early Summer,Vegetable,2015,June,18
Garlic,Kg,96.67,106.67,101.67,Early Summer,Vegetable,2015,June,19
Garlic,Kg,98.33,108.33,103.33,Early Summer,Vegetable,2015,June,20
Garlic,Kg,86.67,95.0,90.83,Early Summer,Vegetable,2015,June,21
Garlic,Kg,86.67,95.0,90.83,Early Summer,Vegetable,2015,June,22
Garlic,Kg,96.67,106.67,101.67,Early Summer,Vegetable,2015,June,23
Garlic,Kg,96.67,105.0,100.83,Early Summer,Vegetable,2015,June,24
Garlic,Kg,93.33,101.67,97.5,Early Summer,Vegetable,2015,June,25
Garlic,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2015,June,26
Garlic,Kg,94.33,101.33,97.83,Early Summer,Vegetable,2015,June,27
Garlic,Kg,93.33,103.33,98.33,Early Summer,Vegetable,2015,June,28
Garlic,Kg,93.33,103.33,98.33,Early Summer,Vegetable,2015,June,29
Garlic,Kg,93.33,103.33,98.33,Early Summer,Vegetable,2015,June,30
Garlic,Kg,85.0,90.0,87.5,Winter,Vegetable,2015,March,1
Garlic,Kg,86.67,91.67,89.17,Winter,Vegetable,2015,March,2
Garlic,Kg,88.33,95.0,91.67,Winter,Vegetable,2015,March,3
Garlic,Kg,88.33,95.0,91.67,Winter,Vegetable,2015,March,6
Garlic,Kg,91.67,98.33,95.0,Winter,Vegetable,2015,March,9
Garlic,Kg,91.67,98.33,95.0,Winter,Vegetable,2015,March,10
Garlic,Kg,91.67,98.33,95.0,Winter,Vegetable,2015,March,11
Garlic,Kg,91.67,98.33,95.0,Winter,Vegetable,2015,March,12
Garlic,Kg,91.67,98.33,95.0,Winter,Vegetable,2015,March,13
Garlic,Kg,91.67,98.33,95.0,Winter,Vegetable,2015,March,14
Garlic,Kg,88.33,95.0,91.67,Spring,Vegetable,2015,March,16
Garlic,Kg,88.33,95.0,91.67,Spring,Vegetable,2015,March,17
Garlic,Kg,86.67,93.33,90.0,Spring,Vegetable,2015,March,18
Garlic,Kg,86.67,93.33,90.0,Spring,Vegetable,2015,March,19
