Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Sweet Potato,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,2
Sweet Potato,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,3
Sweet Potato,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,4
Sweet Potato,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,7
Sweet Potato,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,8
Sweet Potato,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,9
Sweet Potato,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,10
Sweet Potato,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,11
Sweet Potato,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,12
Sweet Potato,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,13
Sweet Potato,Kg,80.0,90.0,86.67,Early Summer,Vegetable,2023,June,14
Sweet Potato,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,15
Sweet Potato,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,16
Sweet Potato,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,17
Sweet Potato,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,18
Sweet Potato,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,19
Sweet Potato,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,20
Sweet Potato,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,21
Sweet Potato,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2023,June,22
Sweet Potato,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,June,23
Sweet Potato,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,1
Sweet Potato,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,2
Sweet Potato,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,3
Sweet Potato,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,5
Sweet Potato,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,6
Sweet Potato,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,7
Sweet Potato,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,8
Sweet Potato,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,9
Sweet Potato,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,10
Sweet Potato,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,11
Sweet Potato,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,12
Sweet Potato,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,13
Sweet Potato,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,14
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,15
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,16
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,17
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,18
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,19
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,20
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,21
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,22
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,23
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,24
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,25
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,26
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,27
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,28
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,29
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,30
Sweet Potato,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,31
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,1
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,2
Sweet Potato,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,3
Sweet Potato,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,May,7
Sweet Potato,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,14
Sweet Potato,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2023,May,30
Sweet Potato,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2023,May,31
