Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Pear,Kg,250.0,260.0,255.0,Early Summer,Fruit,2021,May,20
Pear,Kg,250.0,260.0,255.0,Early Summer,Fruit,2021,May,21
Pear,Kg,250.0,260.0,255.0,Early Summer,Fruit,2021,May,22
Pear,Kg,250.0,260.0,255.0,Early Summer,Fruit,2021,May,23
Pear,Kg,250.0,260.0,255.0,Early Summer,Fruit,2021,May,24
Pear,Kg,250.0,260.0,255.0,Early Summer,Fruit,2021,May,31
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,1
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,2
Pear,Kg,190.0,200.0,195.0,Early Autumn,Fruit,2021,November,3
Pear,Kg,200.0,220.0,210.0,Early Autumn,Fruit,2021,November,4
Pear,Kg,200.0,250.0,225.0,Early Autumn,Fruit,2021,November,5
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,6
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,7
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,8
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,9
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,10
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,11
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,12
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,13
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,November,14
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,15
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,16
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,17
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,18
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,19
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,20
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,21
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,22
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,23
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,24
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,25
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,26
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,27
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,28
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,29
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2021,November,30
Pear,Kg,130.0,145.0,137.5,Early Autumn,Fruit,2021,October,1
Pear,Kg,125.0,140.0,132.5,Early Autumn,Fruit,2021,October,2
Pear,Kg,125.0,140.0,132.5,Early Autumn,Fruit,2021,October,3
Pear,Kg,125.0,135.0,130.0,Early Autumn,Fruit,2021,October,4
Pear,Kg,120.0,135.0,127.5,Early Autumn,Fruit,2021,October,5
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,6
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,7
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,8
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,9
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,10
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,11
Pear,Kg,145.0,160.0,152.5,Early Autumn,Fruit,2021,October,12
Pear,Kg,145.0,160.0,152.5,Early Autumn,Fruit,2021,October,13
Pear,Kg,180.0,200.0,190.0,Early Autumn,Fruit,2021,October,15
Pear,Kg,135.0,145.0,140.0,Early Autumn,Fruit,2021,October,16
Pear,Kg,135.0,145.0,140.0,Early Autumn,Fruit,2021,October,17
Pear,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,18
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,19
Pear,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,20
Pear,Kg,135.0,145.0,140.0,Early Autumn,Fruit,2021,October,21
Pear,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,22
Pear,Kg,135.0,145.0,140.0,Early Autumn,Fruit,2021,October,23
Pear,Kg,135.0,145.0,140.0,Early Autumn,Fruit,2021,October,24
Pear,Kg,190.0,200.0,195.0,Early Autumn,Fruit,2021,October,25
Pear,Kg,190.0,200.0,195.0,Early Autumn,Fruit,2021,October,26
Pear,Kg,200.0,220.0,210.0,Early Autumn,Fruit,2021,October,27
Pear,Kg,220.0,240.0,230.0,Early Autumn,Fruit,2021,October,28
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,October,29
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,October,30
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2021,October,31
Pear,Kg,135.0,145.0,140.0,Summer Monsoon,Fruit,2021,September,1
Pear,Kg,135.0,145.0,140.0,Summer Monsoon,Fruit,2021,September,2
Pear,Kg,135.0,145.0,140.0,Summer Monsoon,Fruit,2021,September,3
Pear,Kg,135.0,145.0,140.0,Summer Monsoon,Fruit,2021,September,4
Pear,Kg,135.0,145.0,140.0,Summer Monsoon,Fruit,2021,September,5
Pear,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2021,September,6
Pear,Kg,135.0,145.0,140.0,Summer Monsoon,Fruit,2021,September,7
Pear,Kg,130.0,140.0,135.0,Summer Monsoon,Fruit,2021,September,8
Pear,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2021,September,9
Pear,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2021,September,10
Pear,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2021,September,11
Pear,Kg,140.0,150.0,145.0,Summer Monsoon,Fruit,2021,September,12
Pear,Kg,135.0,145.0,140.0,Summer Monsoon,Fruit,2021,September,13
Pear,Kg,135.0,145.0,140.0,Summer Monsoon,Fruit,2021,September,14
Pear,Kg,135.0,145.0,140.0,Early Autumn,Fruit,2021,September,15
Pear,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,September,16
Pear,Kg,125.0,135.0,130.0,Early Autumn,Fruit,2021,September,17
Pear,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,18
Pear,Kg,125.0,135.0,130.0,Early Autumn,Fruit,2021,September,19
Pear,Kg,125.0,135.0,130.0,Early Autumn,Fruit,2021,September,20
Pear,Kg,125.0,135.0,130.0,Early Autumn,Fruit,2021,September,21
Pear,Kg,125.0,135.0,130.0,Early Autumn,Fruit,2021,September,22
Pear,Kg,125.0,135.0,130.0,Early Autumn,Fruit,2021,September,23
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,September,24
Pear,Kg,125.0,145.0,135.0,Early Autumn,Fruit,2021,September,25
Pear,Kg,125.0,145.0,135.0,Early Autumn,Fruit,2021,September,26
Pear,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,September,27
Pear,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,28
Pear,Kg,135.0,145.0,140.0,Early Autumn,Fruit,2021,September,29
Pear,Kg,125.0,135.0,130.0,Early Autumn,Fruit,2021,September,30
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,1
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,15
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,16
Pear,Kg,200.0,250.0,225.0,Spring,Fruit,2022,April,17
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,18
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,19
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,20
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,21
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,22
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,23
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,24
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,25
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,26
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,27
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,28
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,29
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,April,30
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,1
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,2
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,3
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,August,4
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,August,5
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,6
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,August,7
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,8
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,9
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,10
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,11
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,12
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,13
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,August,14
Pear,Kg,190.0,205.0,200.0,Summer Monsoon,Fruit,2022,August,15
Pear,Kg,195.0,210.0,203.34,Summer Monsoon,Fruit,2022,August,16
Pear,Kg,165.0,185.0,175.84,Summer Monsoon,Fruit,2022,August,17
Pear,Kg,180.0,195.0,188.34,Summer Monsoon,Fruit,2022,August,18
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,19
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,20
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,August,21
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,22
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,23
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,24
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,25
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,26
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,August,27
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,August,28
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,29
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,August,30
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,August,31
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2022,December,1
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,2
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,3
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,4
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,5
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,6
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,7
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,8
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,9
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,10
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,11
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,12
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,13
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,14
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2022,December,15
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,16
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,17
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,18
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2022,December,19
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,20
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,21
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,22
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,23
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2022,December,24
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,25
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,26
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,27
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2022,December,28
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,29
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,30
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,December,31
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,1
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,2
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,3
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,4
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,5
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,6
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,7
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,8
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,9
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,10
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,11
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,12
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,13
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,14
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,15
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,16
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,17
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,18
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,19
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,20
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,21
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,22
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,23
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,24
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,25
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,27
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,February,28
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,1
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,3
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,4
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,5
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,6
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,7
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,8
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,9
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,10
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,11
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,12
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,13
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,January,14
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,15
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,16
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,17
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,18
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,19
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,20
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,21
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,22
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,23
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,24
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,25
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,26
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,27
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,28
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,29
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,30
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,January,31
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,1
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,2
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,3
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,4
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,5
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,6
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,7
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,8
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,9
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,10
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,July,11
Pear,Kg,180.0,195.0,188.34,Early Summer,Fruit,2022,July,12
Pear,Kg,185.0,200.0,193.34,Early Summer,Fruit,2022,July,13
Pear,Kg,180.0,195.0,188.34,Early Summer,Fruit,2022,July,14
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2022,July,15
Pear,Kg,195.0,210.0,203.34,Summer Monsoon,Fruit,2022,July,16
Pear,Kg,195.0,210.0,202.5,Summer Monsoon,Fruit,2022,July,17
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,July,18
Pear,Kg,195.0,210.0,202.5,Summer Monsoon,Fruit,2022,July,19
Pear,Kg,190.0,220.0,205.84,Summer Monsoon,Fruit,2022,July,20
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2022,July,21
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2022,July,22
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2022,July,23
Pear,Kg,185.0,200.0,192.5,Summer Monsoon,Fruit,2022,July,24
Pear,Kg,185.0,200.0,192.5,Summer Monsoon,Fruit,2022,July,25
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,July,26
Pear,Kg,180.0,195.0,187.5,Summer Monsoon,Fruit,2022,July,27
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,July,28
Pear,Kg,185.0,200.0,192.5,Summer Monsoon,Fruit,2022,July,29
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,July,30
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2022,July,31
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,12
Pear,Kg,250.0,300.0,275.0,Early Summer,Fruit,2022,June,13
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,14
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,15
Pear,Kg,260.0,280.0,270.0,Early Summer,Fruit,2022,June,17
Pear,Kg,260.0,280.0,270.0,Early Summer,Fruit,2022,June,18
Pear,Kg,260.0,280.0,270.0,Early Summer,Fruit,2022,June,19
Pear,Kg,250.0,260.0,255.0,Early Summer,Fruit,2022,June,20
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,21
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,22
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,23
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,24
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,25
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,26
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,27
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,28
Pear,Kg,250.0,280.0,265.0,Early Summer,Fruit,2022,June,29
Pear,Kg,250.0,300.0,275.0,Early Summer,Fruit,2022,June,30
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,1
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,2
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,3
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,5
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,6
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,7
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,8
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,9
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,10
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,11
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,12
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,13
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2022,March,14
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,15
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,16
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,17
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,18
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,19
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,20
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,21
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,22
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,23
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,24
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,25
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,26
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,27
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,28
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,29
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,30
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,March,31
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,1
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,2
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,3
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,4
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,6
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,7
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,8
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,9
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,10
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,11
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2022,May,12
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,15
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,16
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,17
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,18
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,19
Pear,Kg,200.0,220.0,210.0,Early Summer,Fruit,2022,May,20
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,21
Pear,Kg,220.0,250.0,240.0,Early Summer,Fruit,2022,May,22
Pear,Kg,240.0,250.0,245.0,Early Summer,Fruit,2022,May,23
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,24
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,25
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,26
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,27
Pear,Kg,220.0,250.0,235.0,Early Summer,Fruit,2022,May,28
Pear,Kg,250.0,280.0,265.0,Early Autumn,Fruit,2022,November,1
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,2
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,3
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,4
Pear,Kg,250.0,280.0,265.0,Early Autumn,Fruit,2022,November,5
Pear,Kg,250.0,280.0,265.0,Early Autumn,Fruit,2022,November,6
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,7
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,8
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,9
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,10
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,11
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,12
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,13
Pear,Kg,220.0,250.0,235.0,Early Autumn,Fruit,2022,November,14
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,15
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,16
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,17
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,18
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,19
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,21
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,22
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,23
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,24
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,25
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,26
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,27
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,28
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,29
