Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Cauli,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2014,June,29
Cauli,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2014,June,30
Cauli,Kg,27.5,32.5,30.0,Winter,Vegetable,2014,March,3
Cauli,Kg,23.0,26.0,24.5,Winter,Vegetable,2014,March,5
Cauli,Kg,21.5,25.0,23.25,Winter,Vegetable,2014,March,6
Cauli,Kg,21.5,25.0,23.25,Winter,Vegetable,2014,March,7
Cauli,Kg,21.0,24.0,22.5,Winter,Vegetable,2014,March,9
Cauli,Kg,20.0,23.0,21.5,Winter,Vegetable,2014,March,10
Cauli,Kg,20.0,23.0,21.5,Winter,Vegetable,2014,March,11
Cauli,Kg,21.0,24.0,22.5,Winter,Vegetable,2014,March,12
Cauli,Kg,20.0,23.0,21.5,Winter,Vegetable,2014,March,13
Cauli,Kg,20.5,25.0,22.75,Winter,Vegetable,2014,March,14
Cauli,Kg,26.5,28.0,27.25,Spring,Vegetable,2014,March,17
Cauli,Kg,21.5,25.0,23.25,Spring,Vegetable,2014,March,18
Cauli,Kg,18.0,22.0,20.0,Spring,Vegetable,2014,March,19
Cauli,Kg,15.5,19.0,17.25,Spring,Vegetable,2014,March,20
Cauli,Kg,14.0,17.0,15.5,Spring,Vegetable,2014,March,21
Cauli,Kg,15.0,18.0,16.5,Spring,Vegetable,2014,March,23
Cauli,Kg,12.0,18.0,15.0,Spring,Vegetable,2014,March,24
Cauli,Kg,13.5,17.5,15.5,Spring,Vegetable,2014,March,25
Cauli,Kg,13.5,17.5,15.5,Spring,Vegetable,2014,March,26
Cauli,Kg,13.5,17.5,15.5,Spring,Vegetable,2014,March,27
Cauli,Kg,13.5,17.5,15.5,Spring,Vegetable,2014,March,28
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2014,March,31
Cauli,Kg,36.5,40.0,38.25,Spring,Vegetable,2014,May,2
Cauli,Kg,36.5,40.0,38.25,Spring,Vegetable,2014,May,4
Cauli,Kg,32.5,37.5,35.0,Spring,Vegetable,2014,May,5
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,May,6
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,May,7
Cauli,Kg,27.5,35.0,31.25,Spring,Vegetable,2014,May,8
Cauli,Kg,32.5,40.0,36.25,Spring,Vegetable,2014,May,9
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,May,11
Cauli,Kg,30.0,37.5,33.75,Spring,Vegetable,2014,May,12
Cauli,Kg,32.5,40.0,36.25,Spring,Vegetable,2014,May,13
Cauli,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,May,15
Cauli,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,16
Cauli,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2014,May,18
Cauli,Kg,30.0,36.5,33.25,Early Summer,Vegetable,2014,May,19
Cauli,Kg,29.0,33.5,31.25,Early Summer,Vegetable,2014,May,20
Cauli,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2014,May,21
Cauli,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2014,May,22
Cauli,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,May,23
Cauli,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,May,25
Cauli,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2014,May,26
Cauli,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,27
Cauli,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2014,May,28
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2014,May,30
Cauli,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2014,November,1
Cauli,Kg,25.0,35.0,30.0,Early Autumn,Vegetable,2014,November,2
Cauli,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2014,November,3
Cauli,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2014,November,4
Cauli,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2014,November,5
Cauli,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2014,November,6
Cauli,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2014,November,7
Cauli,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2014,November,8
Cauli,Kg,24.0,27.5,25.75,Early Autumn,Vegetable,2014,November,9
Cauli,Kg,20.0,30.0,25.0,Early Autumn,Vegetable,2014,November,10
Cauli,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,November,11
Cauli,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2014,November,12
Cauli,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2014,November,13
Cauli,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2014,November,14
Cauli,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2014,November,15
Cauli,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2014,November,16
Cauli,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2014,November,17
Cauli,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2014,November,18
Cauli,Kg,15.0,18.0,16.5,Late Autumn,Vegetable,2014,November,19
Cauli,Kg,18.0,22.0,20.0,Late Autumn,Vegetable,2014,November,20
Cauli,Kg,24.0,28.0,26.0,Late Autumn,Vegetable,2014,November,21
Cauli,Kg,22.0,25.0,23.5,Late Autumn,Vegetable,2014,November,22
Cauli,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2014,November,23
Cauli,Kg,18.0,22.0,20.0,Late Autumn,Vegetable,2014,November,24
Cauli,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,25
Cauli,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,26
Cauli,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,27
Cauli,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2014,November,28
Cauli,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,29
Cauli,Kg,28.0,30.0,29.0,Late Autumn,Vegetable,2014,November,30
Cauli,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2014,October,8
Cauli,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,October,9
Cauli,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,October,10
Cauli,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,October,12
Cauli,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,October,13
Cauli,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2014,October,14
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,15
Cauli,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2014,October,16
Cauli,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2014,October,17
Cauli,Kg,32.0,40.0,36.0,Early Autumn,Vegetable,2014,October,19
Cauli,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,October,20
Cauli,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,October,21
Cauli,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,October,22
Cauli,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2014,October,23
Cauli,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,October,24
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2014,October,25
Cauli,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2014,October,26
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2014,October,27
Cauli,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2014,October,28
Cauli,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2014,October,29
Cauli,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2014,October,30
Cauli,Kg,35.0,45.0,40.0,Early Autumn,Vegetable,2014,October,31
Cauli,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,September,1
Cauli,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2014,September,2
Cauli,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,September,3
Cauli,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2014,September,4
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,September,5
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,September,6
Cauli,Kg,50.0,58.0,54.0,Summer Monsoon,Vegetable,2014,September,7
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,September,8
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,September,9
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,September,10
Cauli,Kg,55.0,65.0,60.0,Summer Monsoon,Vegetable,2014,September,11
Cauli,Kg,55.0,65.0,60.0,Summer Monsoon,Vegetable,2014,September,12
Cauli,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,September,13
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2014,September,14
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,September,15
Cauli,Kg,55.0,65.0,60.0,Early Autumn,Vegetable,2014,September,16
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2014,September,17
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,September,18
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,September,19
Cauli,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2014,September,20
Cauli,Kg,55.0,65.0,60.0,Early Autumn,Vegetable,2014,September,21
Cauli,Kg,55.0,65.0,60.0,Early Autumn,Vegetable,2014,September,22
Cauli,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,September,23
Cauli,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2014,September,24
Cauli,Kg,65.0,75.0,70.0,Early Autumn,Vegetable,2014,September,26
Cauli,Kg,65.0,75.0,70.0,Early Autumn,Vegetable,2014,September,28
Cauli,Kg,45.0,55.0,50.0,Early Autumn,Vegetable,2014,September,29
Cauli,Kg,65.0,75.0,70.0,Early Autumn,Vegetable,2014,September,30
Cauli,Kg,12.0,14.0,13.0,Spring,Vegetable,2015,April,1
Cauli,Kg,10.0,14.0,12.0,Spring,Vegetable,2015,April,2
Cauli,Kg,17.5,21.5,19.5,Spring,Vegetable,2015,April,3
Cauli,Kg,19.0,22.5,20.75,Spring,Vegetable,2015,April,4
Cauli,Kg,19.0,22.5,20.75,Spring,Vegetable,2015,April,5
Cauli,Kg,19.0,23.0,21.0,Spring,Vegetable,2015,April,6
Cauli,Kg,21.0,24.0,22.5,Spring,Vegetable,2015,April,7
Cauli,Kg,27.5,32.5,30.0,Spring,Vegetable,2015,April,8
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,10
Cauli,Kg,32.0,34.0,33.0,Spring,Vegetable,2015,April,12
Cauli,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,13
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,April,14
Cauli,Kg,28.0,30.0,29.0,Spring,Vegetable,2015,April,15
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,16
Cauli,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,17
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,18
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,19
Cauli,Kg,20.0,22.0,21.0,Spring,Vegetable,2015,April,20
Cauli,Kg,20.0,22.0,21.0,Spring,Vegetable,2015,April,21
Cauli,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,April,22
Cauli,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,23
Cauli,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,24
Cauli,Kg,18.0,22.0,20.0,Spring,Vegetable,2015,April,25
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,April,26
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,April,27
Cauli,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,April,28
Cauli,Kg,50.0,60.0,55.0,Spring,Vegetable,2015,April,29
Cauli,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,April,30
Cauli,Kg,52.0,60.0,56.0,Summer Monsoon,Vegetable,2015,August,1
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,2
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,3
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,4
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,5
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,6
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,7
Cauli,Kg,40.0,55.0,47.5,Summer Monsoon,Vegetable,2015,August,8
Cauli,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,9
Cauli,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,10
Cauli,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,11
Cauli,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,12
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,13
Cauli,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,14
Cauli,Kg,35.0,45.0,40.0,Summer Monsoon,Vegetable,2015,August,15
Cauli,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,16
Cauli,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,17
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,18
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,19
Cauli,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2015,August,20
Cauli,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2015,August,21
Cauli,Kg,40.0,55.0,47.5,Summer Monsoon,Vegetable,2015,August,22
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,23
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,August,24
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,25
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,26
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,27
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,28
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,29
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,30
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,31
Cauli,Kg,18.0,22.0,20.0,Late Autumn,Vegetable,2015,December,1
Cauli,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,2
Cauli,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,3
Cauli,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,4
Cauli,Kg,20.0,30.0,25.0,Late Autumn,Vegetable,2015,December,5
Cauli,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2015,December,6
Cauli,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,7
Cauli,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,8
Cauli,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,9
Cauli,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2015,December,10
Cauli,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2015,December,11
Cauli,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2015,December,12
Cauli,Kg,20.0,30.0,25.0,Late Autumn,Vegetable,2015,December,13
Cauli,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,14
Cauli,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2015,December,15
Cauli,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,16
Cauli,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,17
Cauli,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2015,December,18
Cauli,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2015,December,19
Cauli,Kg,28.0,35.0,31.5,Late Autumn,Vegetable,2015,December,20
Cauli,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2015,December,21
Cauli,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2015,December,22
Cauli,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,23
Cauli,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,24
Cauli,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,25
Cauli,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,26
Cauli,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,27
Cauli,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2015,December,28
Cauli,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,29
Cauli,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,30
Cauli,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,31
Cauli,Kg,22.5,26.0,24.25,Winter,Vegetable,2015,February,1
Cauli,Kg,18.0,22.5,20.25,Winter,Vegetable,2015,February,2
Cauli,Kg,18.0,22.5,20.25,Winter,Vegetable,2015,February,3
Cauli,Kg,18.0,22.0,20.0,Winter,Vegetable,2015,February,4
Cauli,Kg,19.0,23.0,21.0,Winter,Vegetable,2015,February,5
Cauli,Kg,17.5,21.5,19.5,Winter,Vegetable,2015,February,6
Cauli,Kg,18.0,21.5,19.75,Winter,Vegetable,2015,February,7
Cauli,Kg,18.5,21.0,19.75,Winter,Vegetable,2015,February,8
Cauli,Kg,18.0,22.0,20.0,Winter,Vegetable,2015,February,9
Cauli,Kg,18.0,21.5,19.75,Winter,Vegetable,2015,February,10
Cauli,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,February,11
Cauli,Kg,18.0,22.5,20.25,Winter,Vegetable,2015,February,12
Cauli,Kg,18.0,22.0,20.0,Winter,Vegetable,2015,February,13
Cauli,Kg,15.0,18.0,16.5,Winter,Vegetable,2015,February,14
Cauli,Kg,15.0,18.0,16.5,Winter,Vegetable,2015,February,15
Cauli,Kg,14.0,18.0,16.0,Winter,Vegetable,2015,February,16
Cauli,Kg,13.0,17.0,15.0,Winter,Vegetable,2015,February,18
Cauli,Kg,13.5,16.0,14.75,Winter,Vegetable,2015,February,19
Cauli,Kg,13.0,16.0,14.5,Winter,Vegetable,2015,February,20
Cauli,Kg,14.5,17.0,15.75,Winter,Vegetable,2015,February,22
Cauli,Kg,14.5,17.0,15.75,Winter,Vegetable,2015,February,23
Cauli,Kg,8.0,12.0,10.0,Winter,Vegetable,2015,February,24
Cauli,Kg,10.0,14.0,12.0,Winter,Vegetable,2015,February,25
Cauli,Kg,6.5,10.0,8.25,Winter,Vegetable,2015,February,26
Cauli,Kg,6.5,9.0,7.75,Winter,Vegetable,2015,February,27
Cauli,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2015,January,1
Cauli,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2015,January,2
Cauli,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,3
Cauli,Kg,27.5,35.0,31.25,Late Autumn,Vegetable,2015,January,4
Cauli,Kg,21.5,26.0,23.75,Late Autumn,Vegetable,2015,January,5
Cauli,Kg,21.5,27.5,24.5,Late Autumn,Vegetable,2015,January,6
Cauli,Kg,21.5,27.0,24.25,Late Autumn,Vegetable,2015,January,7
Cauli,Kg,17.5,23.0,20.25,Late Autumn,Vegetable,2015,January,8
Cauli,Kg,18.0,21.5,19.75,Late Autumn,Vegetable,2015,January,9
Cauli,Kg,13.0,17.0,15.0,Late Autumn,Vegetable,2015,January,11
Cauli,Kg,16.0,20.0,18.0,Late Autumn,Vegetable,2015,January,12
Cauli,Kg,18.0,22.0,20.0,Late Autumn,Vegetable,2015,January,13
Cauli,Kg,19.0,22.0,20.5,Late Autumn,Vegetable,2015,January,14
Cauli,Kg,22.5,26.0,24.25,Winter,Vegetable,2015,January,15
Cauli,Kg,23.0,26.0,24.5,Winter,Vegetable,2015,January,16
Cauli,Kg,21.5,27.5,24.5,Winter,Vegetable,2015,January,17
Cauli,Kg,22.0,26.0,24.0,Winter,Vegetable,2015,January,18
Cauli,Kg,16.5,20.0,18.25,Winter,Vegetable,2015,January,19
Cauli,Kg,17.0,21.0,19.0,Winter,Vegetable,2015,January,20
Cauli,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,January,21
Cauli,Kg,21.0,25.0,23.0,Winter,Vegetable,2015,January,22
Cauli,Kg,21.0,25.0,23.0,Winter,Vegetable,2015,January,23
Cauli,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,25
Cauli,Kg,17.5,22.5,20.0,Winter,Vegetable,2015,January,26
Cauli,Kg,16.0,20.0,18.0,Winter,Vegetable,2015,January,27
Cauli,Kg,13.5,17.5,15.5,Winter,Vegetable,2015,January,28
Cauli,Kg,15.0,19.0,17.0,Winter,Vegetable,2015,January,29
Cauli,Kg,14.0,17.0,15.5,Winter,Vegetable,2015,January,31
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,1
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,2
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,3
Cauli,Kg,60.0,64.0,62.0,Early Summer,Vegetable,2015,July,4
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,5
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,6
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,7
Cauli,Kg,55.0,65.0,60.0,Early Summer,Vegetable,2015,July,8
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,9
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,10
Cauli,Kg,55.0,65.0,60.0,Early Summer,Vegetable,2015,July,11
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,12
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,13
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,14
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,15
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,16
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,17
Cauli,Kg,55.0,65.0,60.0,Summer Monsoon,Vegetable,2015,July,18
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,19
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,20
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,21
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,22
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,July,23
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,July,24
Cauli,Kg,45.0,52.0,48.5,Summer Monsoon,Vegetable,2015,July,25
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,26
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,July,27
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,July,28
Cauli,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,29
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,July,30
Cauli,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,July,31
Cauli,Kg,28.0,32.0,30.0,Early Summer,Vegetable,2015,June,1
Cauli,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,June,2
Cauli,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,3
Cauli,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2015,June,4
Cauli,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2015,June,5
Cauli,Kg,38.0,42.0,40.0,Early Summer,Vegetable,2015,June,6
Cauli,Kg,38.0,42.0,40.0,Early Summer,Vegetable,2015,June,7
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2015,June,8
Cauli,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2015,June,9
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2015,June,10
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2015,June,11
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2015,June,12
Cauli,Kg,55.0,65.0,60.0,Early Summer,Vegetable,2015,June,13
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2015,June,14
Cauli,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2015,June,15
Cauli,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2015,June,16
Cauli,Kg,50.0,52.0,51.0,Early Summer,Vegetable,2015,June,17
Cauli,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2015,June,18
Cauli,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2015,June,19
Cauli,Kg,45.0,60.0,52.5,Early Summer,Vegetable,2015,June,20
Cauli,Kg,48.0,52.0,50.0,Early Summer,Vegetable,2015,June,21
Cauli,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2015,June,22
Cauli,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2015,June,23
Cauli,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2015,June,24
Cauli,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,25
Cauli,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2015,June,26
Cauli,Kg,45.0,60.0,52.5,Early Summer,Vegetable,2015,June,27
Cauli,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2015,June,28
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,June,29
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,June,30
Cauli,Kg,8.0,10.0,9.0,Winter,Vegetable,2015,March,1
Cauli,Kg,11.5,15.0,13.25,Winter,Vegetable,2015,March,2
Cauli,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,3
Cauli,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,6
Cauli,Kg,7.0,11.0,9.0,Winter,Vegetable,2015,March,9
Cauli,Kg,8.0,12.0,10.0,Winter,Vegetable,2015,March,10
Cauli,Kg,8.0,12.0,10.0,Winter,Vegetable,2015,March,11
Cauli,Kg,11.0,13.0,12.0,Winter,Vegetable,2015,March,12
Cauli,Kg,12.0,14.0,13.0,Winter,Vegetable,2015,March,13
Cauli,Kg,14.0,17.0,15.5,Winter,Vegetable,2015,March,14
Cauli,Kg,14.5,17.0,15.75,Spring,Vegetable,2015,March,15
Cauli,Kg,14.0,17.5,15.75,Spring,Vegetable,2015,March,16
Cauli,Kg,13.5,17.5,15.5,Spring,Vegetable,2015,March,17
Cauli,Kg,13.5,16.5,15.0,Spring,Vegetable,2015,March,18
Cauli,Kg,13.5,16.5,15.0,Spring,Vegetable,2015,March,19
Cauli,Kg,13.5,17.5,15.5,Spring,Vegetable,2015,March,20
