Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,6
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,7
Pomegranate,Kg,400.0,450.0,425.0,Late Autumn,Fruit,2021,December,8
Pomegranate,Kg,380.0,400.0,390.0,Late Autumn,Fruit,2021,December,9
Pomegranate,Kg,380.0,400.0,390.0,Late Autumn,Fruit,2021,December,10
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,11
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,12
Pomegranate,Kg,400.0,420.0,410.0,Late Autumn,Fruit,2021,December,13
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,December,14
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,15
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,16
Pomegranate,Kg,320.0,350.0,335.0,Late Autumn,Fruit,2021,December,18
Pomegranate,Kg,320.0,350.0,335.0,Late Autumn,Fruit,2021,December,19
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,20
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,21
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,December,22
Pomegranate,Kg,300.0,400.0,350.0,Late Autumn,Fruit,2021,December,23
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,December,24
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,December,25
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,December,26
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,27
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,28
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,29
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,December,30
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,December,31
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,1
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,February,2
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,February,3
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,4
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,5
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,6
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,7
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,8
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,9
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,10
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,11
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,12
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,13
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,14
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,15
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,16
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,17
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,18
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,19
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,20
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,21
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,February,22
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,February,23
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,24
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,February,25
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,February,26
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,February,27
Pomegranate,Kg,300.0,310.0,305.0,Winter,Fruit,2021,February,28
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,January,1
Pomegranate,Kg,280.0,300.0,290.0,Late Autumn,Fruit,2021,January,2
Pomegranate,Kg,240.0,250.0,245.0,Late Autumn,Fruit,2021,January,3
Pomegranate,Kg,280.0,300.0,290.0,Late Autumn,Fruit,2021,January,4
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,January,5
Pomegranate,Kg,280.0,300.0,290.0,Late Autumn,Fruit,2021,January,6
Pomegranate,Kg,280.0,300.0,290.0,Late Autumn,Fruit,2021,January,7
Pomegranate,Kg,280.0,300.0,290.0,Late Autumn,Fruit,2021,January,8
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,January,9
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,January,10
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,January,11
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,January,12
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,January,13
Pomegranate,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2021,January,14
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,15
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,16
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,17
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,18
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,19
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,20
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,21
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,22
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,23
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,24
Pomegranate,Kg,250.0,300.0,275.0,Winter,Fruit,2021,January,25
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,January,26
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,January,27
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,January,28
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,January,29
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,January,30
Pomegranate,Kg,280.0,300.0,290.0,Winter,Fruit,2021,January,31
Pomegranate,Kg,260.0,280.0,270.0,Early Summer,Fruit,2021,July,1
Pomegranate,Kg,250.0,280.0,265.0,Early Summer,Fruit,2021,July,2
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,July,3
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,July,4
Pomegranate,Kg,250.0,280.0,265.0,Early Summer,Fruit,2021,July,5
Pomegranate,Kg,250.0,280.0,265.0,Early Summer,Fruit,2021,July,6
Pomegranate,Kg,250.0,280.0,265.0,Early Summer,Fruit,2021,July,7
Pomegranate,Kg,250.0,280.0,265.0,Early Summer,Fruit,2021,July,8
Pomegranate,Kg,250.0,280.0,265.0,Early Summer,Fruit,2021,July,9
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,July,10
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,July,11
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,July,12
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,July,13
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,July,14
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,15
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,16
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,17
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,18
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,19
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,20
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,21
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,22
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,July,23
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,July,24
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,July,25
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,July,26
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,July,27
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2021,July,28
Pomegranate,Kg,250.0,300.0,275.0,Summer Monsoon,Fruit,2021,July,29
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,July,30
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,July,31
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,1
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,2
Pomegranate,Kg,250.0,270.0,260.0,Early Summer,Fruit,2021,June,3
Pomegranate,Kg,250.0,270.0,260.0,Early Summer,Fruit,2021,June,4
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,5
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,6
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,7
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,8
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,9
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,10
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,11
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,12
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,13
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,14
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,15
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,16
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,17
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,18
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,19
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,20
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,21
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,22
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,23
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,24
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,25
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,26
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,27
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,28
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,29
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,June,30
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,1
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,2
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,3
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,5
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,6
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,7
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,8
Pomegranate,Kg,320.0,350.0,335.0,Winter,Fruit,2021,March,9
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,10
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,11
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,12
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,13
Pomegranate,Kg,300.0,320.0,310.0,Winter,Fruit,2021,March,14
Pomegranate,Kg,300.0,320.0,310.0,Spring,Fruit,2021,March,15
Pomegranate,Kg,300.0,320.0,310.0,Spring,Fruit,2021,March,16
Pomegranate,Kg,300.0,320.0,310.0,Spring,Fruit,2021,March,17
Pomegranate,Kg,300.0,320.0,310.0,Spring,Fruit,2021,March,18
Pomegranate,Kg,190.0,200.0,195.0,Spring,Fruit,2021,March,19
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,20
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,21
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,22
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,23
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,24
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,25
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,26
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,27
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,28
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,29
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,30
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,March,31
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2021,May,1
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2021,May,2
Pomegranate,Kg,250.0,260.0,255.0,Spring,Fruit,2021,May,3
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,4
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,5
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,6
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,7
Pomegranate,Kg,250.0,280.0,265.0,Spring,Fruit,2021,May,8
Pomegranate,Kg,250.0,280.0,265.0,Spring,Fruit,2021,May,9
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,10
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,11
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,12
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,13
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2021,May,14
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,15
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,16
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,17
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,18
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,19
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,20
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,21
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,22
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,23
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,24
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,25
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,26
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,27
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,28
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,29
Pomegranate,Kg,280.0,300.0,290.0,Early Summer,Fruit,2021,May,30
Pomegranate,Kg,250.0,280.0,265.0,Early Summer,Fruit,2021,May,31
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,1
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,2
Pomegranate,Kg,300.0,320.0,310.0,Early Autumn,Fruit,2021,November,3
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,4
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,5
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,6
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,7
Pomegranate,Kg,320.0,350.0,335.0,Early Autumn,Fruit,2021,November,8
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,9
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,10
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,11
Pomegranate,Kg,320.0,350.0,335.0,Early Autumn,Fruit,2021,November,12
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,13
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,November,14
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,November,15
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,November,16
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,November,17
Pomegranate,Kg,320.0,350.0,335.0,Late Autumn,Fruit,2021,November,18
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,November,19
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,November,20
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,November,21
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,November,22
Pomegranate,Kg,300.0,350.0,325.0,Late Autumn,Fruit,2021,November,23
Pomegranate,Kg,320.0,350.0,335.0,Late Autumn,Fruit,2021,November,24
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,November,25
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,November,26
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,November,27
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,November,28
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,November,29
Pomegranate,Kg,350.0,400.0,375.0,Late Autumn,Fruit,2021,November,30
Pomegranate,Kg,320.0,350.0,335.0,Early Autumn,Fruit,2021,October,1
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,2
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,3
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,4
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,5
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,6
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,7
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,8
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,9
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,10
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,11
Pomegranate,Kg,300.0,320.0,310.0,Early Autumn,Fruit,2021,October,12
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,13
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,14
Pomegranate,Kg,320.0,350.0,335.0,Early Autumn,Fruit,2021,October,15
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,16
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,17
Pomegranate,Kg,300.0,320.0,310.0,Early Autumn,Fruit,2021,October,18
Pomegranate,Kg,300.0,320.0,310.0,Early Autumn,Fruit,2021,October,19
Pomegranate,Kg,300.0,320.0,310.0,Early Autumn,Fruit,2021,October,20
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,21
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,22
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,23
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,24
Pomegranate,Kg,280.0,300.0,290.0,Early Autumn,Fruit,2021,October,25
Pomegranate,Kg,280.0,300.0,290.0,Early Autumn,Fruit,2021,October,26
Pomegranate,Kg,350.0,380.0,365.0,Early Autumn,Fruit,2021,October,27
Pomegranate,Kg,350.0,380.0,365.0,Early Autumn,Fruit,2021,October,28
Pomegranate,Kg,350.0,400.0,375.0,Early Autumn,Fruit,2021,October,29
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,October,30
Pomegranate,Kg,330.0,350.0,340.0,Early Autumn,Fruit,2021,October,31
Pomegranate,Kg,250.0,260.0,255.0,Summer Monsoon,Fruit,2021,September,1
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,September,2
Pomegranate,Kg,250.0,260.0,255.0,Summer Monsoon,Fruit,2021,September,3
Pomegranate,Kg,250.0,280.0,265.0,Summer Monsoon,Fruit,2021,September,4
Pomegranate,Kg,250.0,280.0,265.0,Summer Monsoon,Fruit,2021,September,5
Pomegranate,Kg,250.0,260.0,255.0,Summer Monsoon,Fruit,2021,September,6
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,September,7
Pomegranate,Kg,250.0,280.0,265.0,Summer Monsoon,Fruit,2021,September,8
Pomegranate,Kg,260.0,280.0,270.0,Summer Monsoon,Fruit,2021,September,9
Pomegranate,Kg,250.0,280.0,265.0,Summer Monsoon,Fruit,2021,September,10
Pomegranate,Kg,250.0,280.0,265.0,Summer Monsoon,Fruit,2021,September,11
Pomegranate,Kg,250.0,280.0,265.0,Summer Monsoon,Fruit,2021,September,12
Pomegranate,Kg,250.0,280.0,265.0,Summer Monsoon,Fruit,2021,September,13
Pomegranate,Kg,250.0,280.0,265.0,Summer Monsoon,Fruit,2021,September,14
Pomegranate,Kg,280.0,300.0,290.0,Early Autumn,Fruit,2021,September,15
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,16
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,17
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,18
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,19
Pomegranate,Kg,320.0,350.0,335.0,Early Autumn,Fruit,2021,September,20
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,21
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,22
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,23
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,24
Pomegranate,Kg,350.0,400.0,375.0,Early Autumn,Fruit,2021,September,25
Pomegranate,Kg,350.0,400.0,375.0,Early Autumn,Fruit,2021,September,26
Pomegranate,Kg,350.0,400.0,375.0,Early Autumn,Fruit,2021,September,27
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,28
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,29
Pomegranate,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2021,September,30
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,1
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,2
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,3
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,4
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,5
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,6
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,7
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,8
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,9
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,10
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,11
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,12
Pomegranate,Kg,250.0,280.0,265.0,Spring,Fruit,2022,April,13
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,14
Pomegranate,Kg,250.0,280.0,265.0,Spring,Fruit,2022,April,15
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,16
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,17
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,18
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,19
Pomegranate,Kg,250.0,300.0,283.33,Spring,Fruit,2022,April,20
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,21
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,22
Pomegranate,Kg,280.0,300.0,293.33,Spring,Fruit,2022,April,23
Pomegranate,Kg,280.0,300.0,290.0,Spring,Fruit,2022,April,24
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,25
Pomegranate,Kg,250.0,300.0,275.0,Spring,Fruit,2022,April,26
Pomegranate,Kg,300.0,350.0,325.0,Spring,Fruit,2022,April,27
Pomegranate,Kg,300.0,350.0,325.0,Spring,Fruit,2022,April,28
Pomegranate,Kg,300.0,350.0,325.0,Spring,Fruit,2022,April,29
Pomegranate,Kg,300.0,350.0,325.0,Spring,Fruit,2022,April,30
Pomegranate,Kg,350.0,380.0,365.0,Summer Monsoon,Fruit,2022,August,1
Pomegranate,Kg,320.0,350.0,335.0,Summer Monsoon,Fruit,2022,August,2
Pomegranate,Kg,350.0,380.0,365.0,Summer Monsoon,Fruit,2022,August,3
Pomegranate,Kg,320.0,350.0,335.0,Summer Monsoon,Fruit,2022,August,4
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2022,August,5
Pomegranate,Kg,300.0,350.0,325.0,Summer Monsoon,Fruit,2022,August,6
Pomegranate,Kg,300.0,350.0,325.0,Summer Monsoon,Fruit,2022,August,7
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2022,August,8
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2022,August,9
Pomegranate,Kg,300.0,320.0,310.0,Summer Monsoon,Fruit,2022,August,10
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2022,August,11
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2022,August,12
Pomegranate,Kg,280.0,300.0,290.0,Summer Monsoon,Fruit,2022,August,13
