Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,August,22
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,August,23
Asparagus,Kg,450.0,550.0,500.0,Summer Monsoon,Vegetable,2022,August,24
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2022,August,25
Asparagus,Kg,450.0,550.0,500.0,Summer Monsoon,Vegetable,2022,August,26
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2022,August,27
Asparagus,Kg,550.0,600.0,575.0,Summer Monsoon,Vegetable,2022,August,28
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2022,August,29
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,August,30
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,August,31
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,1
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,2
Asparagus,Kg,800.0,0.0,900.0,Late Autumn,Vegetable,2022,December,3
Asparagus,Kg,800.0,0.0,900.0,Late Autumn,Vegetable,2022,December,4
Asparagus,Kg,800.0,0.0,0.0,Late Autumn,Vegetable,2022,December,5
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,6
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,7
Asparagus,Kg,999.99,999.99,999.99,Late Autumn,Vegetable,2022,December,8
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,9
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,10
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,11
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,12
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,13
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,14
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,15
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,16
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,17
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,18
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,19
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,21
Asparagus,Kg,999.99,999.99,999.99,Late Autumn,Vegetable,2022,December,22
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,23
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,24
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,25
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,26
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,27
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,28
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,29
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,30
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,December,31
Asparagus,Kg,220.0,250.0,240.0,Early Summer,Vegetable,2022,July,1
Asparagus,Kg,200.0,220.0,213.33,Early Summer,Vegetable,2022,July,2
Asparagus,Kg,200.0,220.0,210.0,Early Summer,Vegetable,2022,July,3
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,July,4
Asparagus,Kg,250.0,300.0,280.0,Early Summer,Vegetable,2022,July,5
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2022,July,6
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2022,July,7
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2022,July,8
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2022,July,9
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2022,July,10
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,July,11
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2022,July,12
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2022,July,13
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2022,July,14
Asparagus,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2022,July,15
Asparagus,Kg,250.0,300.0,283.33,Summer Monsoon,Vegetable,2022,July,16
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,July,17
Asparagus,Kg,200.0,300.0,250.0,Summer Monsoon,Vegetable,2022,July,18
Asparagus,Kg,200.0,300.0,250.0,Summer Monsoon,Vegetable,2022,July,19
Asparagus,Kg,250.0,350.0,300.0,Summer Monsoon,Vegetable,2022,July,20
Asparagus,Kg,250.0,350.0,300.0,Summer Monsoon,Vegetable,2022,July,21
Asparagus,Kg,250.0,350.0,300.0,Summer Monsoon,Vegetable,2022,July,22
Asparagus,Kg,250.0,350.0,300.0,Summer Monsoon,Vegetable,2022,July,23
Asparagus,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2022,July,24
Asparagus,Kg,350.0,400.0,383.33,Summer Monsoon,Vegetable,2022,July,25
Asparagus,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2022,July,26
Asparagus,Kg,300.0,400.0,337.5,Summer Monsoon,Vegetable,2022,July,27
Asparagus,Kg,300.0,400.0,350.0,Summer Monsoon,Vegetable,2022,July,28
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2022,July,29
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2022,July,30
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2022,July,31
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,1
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,2
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,3
Asparagus,Kg,180.0,220.0,200.0,Early Summer,Vegetable,2022,June,4
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,June,5
Asparagus,Kg,180.0,220.0,200.0,Early Summer,Vegetable,2022,June,6
Asparagus,Kg,150.0,250.0,200.0,Early Summer,Vegetable,2022,June,7
Asparagus,Kg,150.0,250.0,200.0,Early Summer,Vegetable,2022,June,8
Asparagus,Kg,150.0,250.0,200.0,Early Summer,Vegetable,2022,June,9
Asparagus,Kg,150.0,200.0,175.0,Early Summer,Vegetable,2022,June,10
Asparagus,Kg,150.0,250.0,200.0,Early Summer,Vegetable,2022,June,11
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,12
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,13
Asparagus,Kg,180.0,250.0,210.0,Early Summer,Vegetable,2022,June,14
Asparagus,Kg,200.0,250.0,223.33,Early Summer,Vegetable,2022,June,15
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,16
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,17
Asparagus,Kg,200.0,300.0,250.0,Early Summer,Vegetable,2022,June,18
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,19
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2022,June,20
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,June,21
Asparagus,Kg,200.0,250.0,223.33,Early Summer,Vegetable,2022,June,22
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,23
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2022,June,24
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2022,June,25
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2022,June,26
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,June,27
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,June,28
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,June,29
Asparagus,Kg,250.0,300.0,283.33,Early Summer,Vegetable,2022,June,30
Asparagus,Kg,1400.0,1500.0,1450.0,Winter,Vegetable,2022,March,1
Asparagus,Kg,1200.0,1500.0,1350.0,Winter,Vegetable,2022,March,2
Asparagus,Kg,1200.0,1400.0,1300.0,Winter,Vegetable,2022,March,3
Asparagus,Kg,800.0,1000.0,900.0,Winter,Vegetable,2022,March,8
Asparagus,Kg,800.0,1000.0,900.0,Winter,Vegetable,2022,March,9
Asparagus,Kg,800.0,900.0,850.0,Winter,Vegetable,2022,March,10
Asparagus,Kg,700.0,800.0,750.0,Winter,Vegetable,2022,March,11
Asparagus,Kg,600.0,800.0,700.0,Winter,Vegetable,2022,March,12
Asparagus,Kg,600.0,700.0,650.0,Winter,Vegetable,2022,March,13
Asparagus,Kg,600.0,800.0,700.0,Winter,Vegetable,2022,March,14
Asparagus,Kg,600.0,800.0,700.0,Spring,Vegetable,2022,March,15
Asparagus,Kg,600.0,800.0,700.0,Spring,Vegetable,2022,March,16
Asparagus,Kg,600.0,700.0,650.0,Spring,Vegetable,2022,March,17
Asparagus,Kg,600.0,800.0,700.0,Spring,Vegetable,2022,March,18
Asparagus,Kg,500.0,700.0,600.0,Spring,Vegetable,2022,March,19
Asparagus,Kg,500.0,700.0,600.0,Spring,Vegetable,2022,March,20
Asparagus,Kg,600.0,700.0,650.0,Spring,Vegetable,2022,March,21
Asparagus,Kg,600.0,800.0,700.0,Spring,Vegetable,2022,March,22
Asparagus,Kg,500.0,700.0,600.0,Spring,Vegetable,2022,March,23
Asparagus,Kg,500.0,600.0,550.0,Spring,Vegetable,2022,March,24
Asparagus,Kg,500.0,600.0,550.0,Spring,Vegetable,2022,March,25
Asparagus,Kg,500.0,600.0,550.0,Spring,Vegetable,2022,March,26
Asparagus,Kg,500.0,600.0,550.0,Spring,Vegetable,2022,March,27
Asparagus,Kg,400.0,600.0,500.0,Spring,Vegetable,2022,March,28
Asparagus,Kg,500.0,600.0,550.0,Spring,Vegetable,2022,March,29
Asparagus,Kg,500.0,600.0,550.0,Spring,Vegetable,2022,March,30
Asparagus,Kg,400.0,600.0,500.0,Spring,Vegetable,2022,March,31
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2022,May,1
Asparagus,Kg,350.0,450.0,400.0,Spring,Vegetable,2022,May,2
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2022,May,3
Asparagus,Kg,300.0,500.0,400.0,Spring,Vegetable,2022,May,4
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2022,May,5
Asparagus,Kg,350.0,450.0,400.0,Spring,Vegetable,2022,May,6
Asparagus,Kg,300.0,400.0,366.67,Spring,Vegetable,2022,May,7
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2022,May,8
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2022,May,9
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2022,May,10
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2022,May,11
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2022,May,12
Asparagus,Kg,300.0,500.0,400.0,Spring,Vegetable,2022,May,14
Asparagus,Kg,200.0,300.0,266.67,Early Summer,Vegetable,2022,May,15
Asparagus,Kg,250.0,350.0,300.0,Early Summer,Vegetable,2022,May,16
Asparagus,Kg,250.0,300.0,275.0,Early Summer,Vegetable,2022,May,17
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,May,18
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,May,19
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,May,20
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,May,21
Asparagus,Kg,150.0,250.0,200.0,Early Summer,Vegetable,2022,May,22
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,May,23
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,May,24
Asparagus,Kg,200.0,250.0,233.33,Early Summer,Vegetable,2022,May,25
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,May,26
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,May,27
Asparagus,Kg,150.0,250.0,200.0,Early Summer,Vegetable,2022,May,28
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,May,29
Asparagus,Kg,200.0,250.0,225.0,Early Summer,Vegetable,2022,May,30
Asparagus,Kg,180.0,250.0,210.0,Early Summer,Vegetable,2022,May,31
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,1
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,2
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,3
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,4
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,5
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,6
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,7
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,8
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,9
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,10
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,11
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,12
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,13
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,November,14
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,15
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,16
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,17
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,18
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,19
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,21
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,22
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,23
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,24
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,25
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,26
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,27
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,28
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,29
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2022,November,30
Asparagus,Kg,800.0,0.0,900.0,Early Autumn,Vegetable,2022,October,1
Asparagus,Kg,800.0,900.0,850.0,Early Autumn,Vegetable,2022,October,2
Asparagus,Kg,800.0,0.0,900.0,Early Autumn,Vegetable,2022,October,4
Asparagus,Kg,800.0,0.0,900.0,Early Autumn,Vegetable,2022,October,5
Asparagus,Kg,800.0,900.0,850.0,Early Autumn,Vegetable,2022,October,6
Asparagus,Kg,800.0,900.0,866.67,Early Autumn,Vegetable,2022,October,7
Asparagus,Kg,500.0,700.0,600.0,Early Autumn,Vegetable,2022,October,8
Asparagus,Kg,500.0,700.0,600.0,Early Autumn,Vegetable,2022,October,9
Asparagus,Kg,700.0,900.0,800.0,Early Autumn,Vegetable,2022,October,10
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,11
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,12
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,13
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,14
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,15
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,16
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,17
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,18
Asparagus,Kg,900.0,0.0,0.0,Early Autumn,Vegetable,2022,October,19
Asparagus,Kg,900.0,0.0,950.0,Early Autumn,Vegetable,2022,October,20
Asparagus,Kg,900.0,0.0,950.0,Early Autumn,Vegetable,2022,October,21
Asparagus,Kg,800.0,900.0,850.0,Early Autumn,Vegetable,2022,October,22
Asparagus,Kg,800.0,900.0,850.0,Early Autumn,Vegetable,2022,October,23
Asparagus,Kg,800.0,0.0,900.0,Early Autumn,Vegetable,2022,October,24
Asparagus,Kg,900.0,0.0,950.0,Early Autumn,Vegetable,2022,October,25
Asparagus,Kg,900.0,0.0,950.0,Early Autumn,Vegetable,2022,October,26
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,27
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,29
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,30
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,October,31
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,September,1
Asparagus,Kg,450.0,550.0,500.0,Summer Monsoon,Vegetable,2022,September,2
Asparagus,Kg,450.0,550.0,500.0,Summer Monsoon,Vegetable,2022,September,3
Asparagus,Kg,450.0,550.0,500.0,Summer Monsoon,Vegetable,2022,September,4
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2022,September,5
Asparagus,Kg,450.0,550.0,500.0,Summer Monsoon,Vegetable,2022,September,6
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,September,7
Asparagus,Kg,450.0,550.0,500.0,Summer Monsoon,Vegetable,2022,September,8
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2022,September,9
Asparagus,Kg,450.0,550.0,500.0,Summer Monsoon,Vegetable,2022,September,10
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2022,September,11
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2022,September,12
Asparagus,Kg,800.0,900.0,850.0,Summer Monsoon,Vegetable,2022,September,13
Asparagus,Kg,700.0,800.0,766.67,Summer Monsoon,Vegetable,2022,September,14
Asparagus,Kg,700.0,800.0,750.0,Early Autumn,Vegetable,2022,September,15
Asparagus,Kg,700.0,800.0,750.0,Early Autumn,Vegetable,2022,September,16
Asparagus,Kg,700.0,800.0,750.0,Early Autumn,Vegetable,2022,September,17
Asparagus,Kg,700.0,800.0,750.0,Early Autumn,Vegetable,2022,September,18
Asparagus,Kg,700.0,800.0,750.0,Early Autumn,Vegetable,2022,September,19
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,September,20
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,September,21
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,September,22
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,September,23
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,September,24
Asparagus,Kg,0.0,0.0,0.0,Early Autumn,Vegetable,2022,September,25
Asparagus,Kg,900.0,0.0,950.0,Early Autumn,Vegetable,2022,September,26
Asparagus,Kg,800.0,0.0,900.0,Early Autumn,Vegetable,2022,September,27
Asparagus,Kg,800.0,0.0,900.0,Early Autumn,Vegetable,2022,September,28
Asparagus,Kg,600.0,800.0,700.0,Early Autumn,Vegetable,2022,September,29
Asparagus,Kg,600.0,700.0,650.0,Early Autumn,Vegetable,2022,September,30
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,April,1
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,April,2
Asparagus,Kg,400.0,500.0,450.0,Spring,Vegetable,2023,April,3
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,4
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,5
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,6
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,7
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,8
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,9
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,10
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,11
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,12
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,13
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,14
Asparagus,Kg,350.0,400.0,375.0,Spring,Vegetable,2023,April,15
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,16
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,17
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,18
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,19
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,20
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,21
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,22
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,23
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,24
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,25
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,26
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,27
Asparagus,Kg,250.0,300.0,275.0,Spring,Vegetable,2023,April,28
Asparagus,Kg,300.0,350.0,325.0,Spring,Vegetable,2023,April,29
Asparagus,Kg,300.0,400.0,350.0,Spring,Vegetable,2023,April,30
Asparagus,Kg,300.0,400.0,350.0,Summer Monsoon,Vegetable,2023,August,1
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2023,August,2
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2023,August,3
Asparagus,Kg,350.0,400.0,383.33,Summer Monsoon,Vegetable,2023,August,4
Asparagus,Kg,400.0,450.0,433.33,Summer Monsoon,Vegetable,2023,August,5
Asparagus,Kg,400.0,450.0,425.0,Summer Monsoon,Vegetable,2023,August,6
Asparagus,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2023,August,7
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2023,August,8
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2023,August,9
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2023,August,10
Asparagus,Kg,350.0,450.0,400.0,Summer Monsoon,Vegetable,2023,August,11
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,August,12
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,August,13
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,August,14
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,August,15
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,August,16
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,August,17
Asparagus,Kg,550.0,600.0,583.33,Summer Monsoon,Vegetable,2023,August,18
Asparagus,Kg,550.0,650.0,600.0,Summer Monsoon,Vegetable,2023,August,19
Asparagus,Kg,550.0,650.0,600.0,Summer Monsoon,Vegetable,2023,August,20
Asparagus,Kg,500.0,550.0,533.33,Summer Monsoon,Vegetable,2023,August,21
Asparagus,Kg,400.0,500.0,450.0,Summer Monsoon,Vegetable,2023,August,22
Asparagus,Kg,450.0,500.0,483.33,Summer Monsoon,Vegetable,2023,August,23
Asparagus,Kg,350.0,400.0,383.33,Summer Monsoon,Vegetable,2023,August,24
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,August,25
Asparagus,Kg,450.0,500.0,483.33,Summer Monsoon,Vegetable,2023,August,26
Asparagus,Kg,450.0,500.0,475.0,Summer Monsoon,Vegetable,2023,August,27
Asparagus,Kg,450.0,500.0,483.33,Summer Monsoon,Vegetable,2023,August,28
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,August,29
Asparagus,Kg,500.0,550.0,525.0,Summer Monsoon,Vegetable,2023,August,30
Asparagus,Kg,500.0,600.0,550.0,Summer Monsoon,Vegetable,2023,August,31
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,1
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,2
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,3
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,4
Asparagus,Kg,999.99,999.99,999.99,Winter,Vegetable,2023,February,5
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,6
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,7
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,8
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,9
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,10
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,11
Asparagus,Kg,999.99,999.99,999.99,Winter,Vegetable,2023,February,12
Asparagus,Kg,800.0,0.0,933.33,Winter,Vegetable,2023,February,13
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,14
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,15
Asparagus,Kg,800.0,0.0,900.0,Winter,Vegetable,2023,February,16
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,17
Asparagus,Kg,0.0,0.0,0.0,Winter,Vegetable,2023,February,18
Asparagus,Kg,999.99,999.99,999.99,Winter,Vegetable,2023,February,19
Asparagus,Kg,900.0,0.0,950.0,Winter,Vegetable,2023,February,20
Asparagus,Kg,900.0,0.0,950.0,Winter,Vegetable,2023,February,21
Asparagus,Kg,800.0,0.0,900.0,Winter,Vegetable,2023,February,22
Asparagus,Kg,700.0,900.0,800.0,Winter,Vegetable,2023,February,23
Asparagus,Kg,600.0,800.0,700.0,Winter,Vegetable,2023,February,24
Asparagus,Kg,800.0,0.0,900.0,Winter,Vegetable,2023,February,25
Asparagus,Kg,800.0,0.0,900.0,Winter,Vegetable,2023,February,26
Asparagus,Kg,800.0,900.0,866.67,Winter,Vegetable,2023,February,27
Asparagus,Kg,600.0,800.0,700.0,Winter,Vegetable,2023,February,28
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,1
Asparagus,Kg,0.0,0.0,0.0,Late Autumn,Vegetable,2023,January,2
