Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,7
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,8
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,9
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,10
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,11
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,12
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,13
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,14
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,15
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,16
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,17
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,18
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,19
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,20
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,21
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,22
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,23
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,24
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,25
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,26
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,February,27
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2016,February,28
Grapes,Kg,80.0,90.0,85.0,Winter,Fruit,2016,February,29
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,1
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,2
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,3
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,4
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,5
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,6
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,7
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,8
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,9
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,10
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,11
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,12
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,13
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2016,January,14
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2016,January,15
Grapes,Kg,150.0,170.0,160.0,Winter,Fruit,2016,January,16
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2016,January,17
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2016,January,18
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2016,January,19
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2016,January,20
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2016,January,21
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2016,January,22
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2016,January,23
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2016,January,24
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2016,January,25
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,January,26
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,January,27
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,January,28
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,January,29
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,January,30
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,January,31
Grapes,Kg,70.0,80.0,75.0,Early Summer,Fruit,2016,June,2
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,1
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,2
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2016,March,4
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2016,March,5
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,6
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,7
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,8
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,9
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,10
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,11
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,12
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2016,March,13
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2016,March,15
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,16
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2016,March,17
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2016,March,18
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2016,March,19
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,20
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,21
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,22
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,23
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,24
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,25
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,26
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,27
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,28
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,29
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,30
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2016,March,31
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,May,1
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2016,May,2
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,May,3
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,May,4
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,May,5
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,May,6
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,May,7
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,May,8
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,May,9
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2016,May,10
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,May,11
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2016,May,12
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,May,13
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2016,May,14
Grapes,Kg,130.0,140.0,135.0,Early Summer,Fruit,2016,May,15
Grapes,Kg,130.0,140.0,135.0,Early Summer,Fruit,2016,May,16
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,17
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,18
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,19
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,20
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,21
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,22
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,23
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,24
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,25
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,26
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,27
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,28
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,29
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,30
Grapes,Kg,150.0,160.0,155.0,Early Summer,Fruit,2016,May,31
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,1
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,2
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,3
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,4
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,5
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,6
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,7
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,8
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,9
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,10
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,11
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,12
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,13
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,14
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,15
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2017,April,16
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2017,April,17
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,18
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,19
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2017,April,20
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,21
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,22
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,23
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,24
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,25
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,26
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,27
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,28
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,29
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,April,30
Grapes,Kg,200.0,220.0,210.0,Late Autumn,Fruit,2017,December,3
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2017,February,1
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2017,February,2
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2017,February,3
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2017,February,4
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,5
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,6
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,7
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,8
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,9
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,10
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,11
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,12
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,13
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,14
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,15
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,16
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,17
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,18
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,19
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,20
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,21
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,22
Grapes,Kg,60.0,70.0,65.0,Winter,Fruit,2017,February,23
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,February,25
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2017,February,26
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2017,February,27
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2017,February,28
Grapes,Kg,170.0,180.0,175.0,Winter,Fruit,2017,January,16
Grapes,Kg,180.0,190.0,185.0,Winter,Fruit,2017,January,17
Grapes,Kg,200.0,210.0,205.0,Winter,Fruit,2017,January,18
Grapes,Kg,180.0,200.0,190.0,Winter,Fruit,2017,January,19
Grapes,Kg,180.0,200.0,190.0,Winter,Fruit,2017,January,20
Grapes,Kg,180.0,200.0,190.0,Winter,Fruit,2017,January,21
Grapes,Kg,180.0,200.0,190.0,Winter,Fruit,2017,January,22
Grapes,Kg,180.0,200.0,190.0,Winter,Fruit,2017,January,23
Grapes,Kg,180.0,200.0,190.0,Winter,Fruit,2017,January,24
Grapes,Kg,180.0,200.0,190.0,Winter,Fruit,2017,January,25
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2017,January,26
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2017,January,27
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2017,January,28
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2017,January,29
Grapes,Kg,190.0,200.0,195.0,Winter,Fruit,2017,January,30
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2017,January,31
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,1
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,2
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,3
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,4
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,5
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,6
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,7
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,8
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,9
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,10
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,11
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,12
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,13
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,14
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,15
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,16
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,17
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,18
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,19
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,June,20
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,1
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2017,March,2
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2017,March,4
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,5
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,6
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,7
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,8
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2017,March,9
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2017,March,10
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2017,March,11
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,13
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2017,March,14
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2017,March,15
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2017,March,16
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2017,March,17
Grapes,Kg,90.0,100.0,95.0,Spring,Fruit,2017,March,18
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,19
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,20
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,21
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,22
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,23
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,24
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,25
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,26
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,27
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,28
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,29
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,30
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,March,31
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,1
Grapes,Kg,100.0,110.0,105.0,Spring,Fruit,2017,May,2
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2017,May,3
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2017,May,4
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2017,May,5
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2017,May,6
Grapes,Kg,110.0,120.0,115.0,Spring,Fruit,2017,May,7
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2017,May,8
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2017,May,9
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2017,May,10
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2017,May,11
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2017,May,12
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2017,May,13
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,15
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,16
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,17
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,18
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,19
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,20
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,21
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,22
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,23
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,24
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,25
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,26
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,27
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,28
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,29
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,30
Grapes,Kg,120.0,130.0,125.0,Early Summer,Fruit,2017,May,31
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,April,1
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,April,2
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,April,3
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,April,4
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,April,5
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,April,6
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,April,7
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2018,April,8
Grapes,Kg,120.0,140.0,130.0,Spring,Fruit,2018,April,9
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,April,10
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2018,April,11
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2018,April,12
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2018,April,13
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2018,April,14
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2018,April,15
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,16
Grapes,Kg,180.0,200.0,190.0,Spring,Fruit,2018,April,17
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,18
Grapes,Kg,140.0,150.0,145.0,Spring,Fruit,2018,April,19
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,20
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,21
Grapes,Kg,170.0,180.0,175.0,Spring,Fruit,2018,April,22
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,23
Grapes,Kg,160.0,170.0,165.0,Spring,Fruit,2018,April,24
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,25
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,26
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,27
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,28
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,29
Grapes,Kg,150.0,160.0,155.0,Spring,Fruit,2018,April,30
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2018,December,23
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2018,December,24
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2018,December,25
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2018,December,26
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2018,December,27
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2018,December,28
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2018,December,29
Grapes,Kg,190.0,200.0,195.0,Late Autumn,Fruit,2018,December,30
Grapes,Kg,180.0,200.0,190.0,Late Autumn,Fruit,2018,December,31
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,February,1
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,February,2
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,February,3
Grapes,Kg,130.0,140.0,135.0,Winter,Fruit,2018,February,4
Grapes,Kg,130.0,140.0,135.0,Winter,Fruit,2018,February,5
Grapes,Kg,130.0,140.0,135.0,Winter,Fruit,2018,February,6
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2018,February,7
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2018,February,8
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2018,February,9
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2018,February,10
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,11
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,12
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,13
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,14
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,15
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,16
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,17
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,18
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,19
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,20
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,21
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,22
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,23
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,24
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,25
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,26
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,27
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,February,28
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2018,January,10
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2018,January,11
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2018,January,12
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2018,January,13
Grapes,Kg,140.0,150.0,145.0,Late Autumn,Fruit,2018,January,14
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,16
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,17
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,18
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,19
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,20
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,21
Grapes,Kg,150.0,160.0,155.0,Winter,Fruit,2018,January,23
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,24
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2018,January,25
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,26
Grapes,Kg,160.0,170.0,165.0,Winter,Fruit,2018,January,27
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,28
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,29
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,30
Grapes,Kg,140.0,150.0,145.0,Winter,Fruit,2018,January,31
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,March,1
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,March,2
Grapes,Kg,90.0,100.0,95.0,Winter,Fruit,2018,March,3
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2018,March,5
Grapes,Kg,100.0,110.0,105.0,Winter,Fruit,2018,March,6
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2018,March,7
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2018,March,8
Grapes,Kg,110.0,120.0,115.0,Winter,Fruit,2018,March,9
Grapes,Kg,130.0,140.0,135.0,Winter,Fruit,2018,March,10
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2018,March,11
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2018,March,12
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2018,March,13
Grapes,Kg,120.0,130.0,125.0,Winter,Fruit,2018,March,14
Grapes,Kg,130.0,140.0,135.0,Spring,Fruit,2018,March,15
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,16
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,17
Grapes,Kg,120.0,130.0,125.0,Spring,Fruit,2018,March,18
