Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,October,8
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,October,9
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,October,10
Fish Fresh,Kg,237.5,248.75,243.12,Early Autumn,Other,2021,October,11
Fish Fresh,Kg,237.5,248.75,243.12,Early Autumn,Other,2021,October,12
Fish Fresh,Kg,237.5,251.25,244.38,Early Autumn,Other,2021,October,13
Fish Fresh,Kg,237.5,251.25,244.38,Early Autumn,Other,2021,October,14
Fish Fresh,Kg,237.5,248.75,243.12,Early Autumn,Other,2021,October,15
Fish Fresh,Kg,237.5,251.25,244.38,Early Autumn,Other,2021,October,16
Fish Fresh,Kg,237.5,248.75,243.12,Early Autumn,Other,2021,October,17
Fish Fresh,Kg,236.25,246.25,241.25,Early Autumn,Other,2021,October,18
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,October,19
Fish Fresh,Kg,236.25,246.25,241.25,Early Autumn,Other,2021,October,20
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,October,21
Fish Fresh,Kg,238.75,251.25,245.0,Early Autumn,Other,2021,October,22
Fish Fresh,Kg,238.75,251.25,245.0,Early Autumn,Other,2021,October,23
Fish Fresh,Kg,241.25,248.75,245.0,Early Autumn,Other,2021,October,24
Fish Fresh,Kg,238.75,251.25,245.0,Early Autumn,Other,2021,October,25
Fish Fresh,Kg,241.25,253.75,247.5,Early Autumn,Other,2021,October,26
Fish Fresh,Kg,241.25,253.75,247.5,Early Autumn,Other,2021,October,27
Fish Fresh,Kg,241.25,253.75,247.5,Early Autumn,Other,2021,October,28
Fish Fresh,Kg,241.25,253.75,247.5,Early Autumn,Other,2021,October,29
Fish Fresh,Kg,242.5,255.0,248.75,Early Autumn,Other,2021,October,30
Fish Fresh,Kg,242.5,252.5,247.5,Early Autumn,Other,2021,October,31
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,1
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,2
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,3
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,4
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,5
Fish Fresh,Kg,243.75,253.75,248.75,Summer Monsoon,Other,2021,September,6
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,7
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,8
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,9
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,10
Fish Fresh,Kg,243.75,256.25,250.0,Summer Monsoon,Other,2021,September,11
Fish Fresh,Kg,247.5,265.0,256.25,Summer Monsoon,Other,2021,September,12
Fish Fresh,Kg,241.25,253.75,247.5,Summer Monsoon,Other,2021,September,13
Fish Fresh,Kg,241.25,253.75,247.5,Summer Monsoon,Other,2021,September,14
Fish Fresh,Kg,241.25,251.25,246.25,Early Autumn,Other,2021,September,15
Fish Fresh,Kg,241.25,251.25,246.25,Early Autumn,Other,2021,September,16
Fish Fresh,Kg,241.25,253.75,247.5,Early Autumn,Other,2021,September,17
Fish Fresh,Kg,241.25,251.25,246.25,Early Autumn,Other,2021,September,18
Fish Fresh,Kg,241.25,251.25,246.25,Early Autumn,Other,2021,September,19
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,20
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,21
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,22
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,23
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,24
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,25
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,26
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,27
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,28
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,29
Fish Fresh,Kg,238.75,248.75,243.75,Early Autumn,Other,2021,September,30
Fish Fresh,Kg,265.0,290.0,277.5,Spring,Other,2022,April,1
Fish Fresh,Kg,262.5,285.0,273.75,Spring,Other,2022,April,2
Fish Fresh,Kg,265.0,285.0,275.0,Spring,Other,2022,April,3
Fish Fresh,Kg,277.5,297.5,287.5,Spring,Other,2022,April,4
Fish Fresh,Kg,270.0,297.5,283.75,Spring,Other,2022,April,5
Fish Fresh,Kg,270.0,292.5,281.25,Spring,Other,2022,April,6
Fish Fresh,Kg,270.0,292.5,281.25,Spring,Other,2022,April,7
Fish Fresh,Kg,272.5,292.5,282.5,Spring,Other,2022,April,8
Fish Fresh,Kg,272.5,292.5,282.5,Spring,Other,2022,April,9
Fish Fresh,Kg,295.0,312.5,303.75,Spring,Other,2022,April,10
Fish Fresh,Kg,307.5,335.0,321.25,Spring,Other,2022,April,11
Fish Fresh,Kg,307.5,327.5,317.5,Spring,Other,2022,April,12
Fish Fresh,Kg,275.0,297.5,286.25,Spring,Other,2022,April,13
Fish Fresh,Kg,272.5,305.0,288.75,Spring,Other,2022,April,14
Fish Fresh,Kg,270.0,290.0,280.0,Spring,Other,2022,April,15
Fish Fresh,Kg,272.5,300.0,286.25,Spring,Other,2022,April,16
Fish Fresh,Kg,272.5,302.5,287.5,Spring,Other,2022,April,17
Fish Fresh,Kg,270.0,307.5,288.75,Spring,Other,2022,April,18
Fish Fresh,Kg,270.0,302.5,286.25,Spring,Other,2022,April,19
Fish Fresh,Kg,270.0,307.5,288.75,Spring,Other,2022,April,20
Fish Fresh,Kg,270.0,295.0,283.33,Spring,Other,2022,April,21
Fish Fresh,Kg,270.0,295.0,283.33,Spring,Other,2022,April,22
Fish Fresh,Kg,270.0,295.0,283.33,Spring,Other,2022,April,23
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,April,24
Fish Fresh,Kg,270.0,295.0,283.33,Spring,Other,2022,April,25
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,April,26
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,April,27
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,April,28
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,April,29
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,April,30
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,1
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,2
Fish Fresh,Kg,266.25,276.25,271.67,Summer Monsoon,Other,2022,August,3
Fish Fresh,Kg,266.25,276.25,271.67,Summer Monsoon,Other,2022,August,4
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,5
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,6
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,7
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,8
Fish Fresh,Kg,266.25,276.25,271.67,Summer Monsoon,Other,2022,August,9
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,10
Fish Fresh,Kg,266.25,276.25,271.67,Summer Monsoon,Other,2022,August,11
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,12
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,13
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,August,14
Fish Fresh,Kg,263.75,273.75,270.0,Summer Monsoon,Other,2022,August,15
Fish Fresh,Kg,261.25,273.75,267.5,Summer Monsoon,Other,2022,August,16
Fish Fresh,Kg,261.25,271.25,267.92,Summer Monsoon,Other,2022,August,17
Fish Fresh,Kg,261.25,273.75,267.5,Summer Monsoon,Other,2022,August,18
Fish Fresh,Kg,261.25,271.25,266.25,Summer Monsoon,Other,2022,August,19
Fish Fresh,Kg,261.25,271.25,266.25,Summer Monsoon,Other,2022,August,20
Fish Fresh,Kg,261.25,271.25,266.25,Summer Monsoon,Other,2022,August,21
Fish Fresh,Kg,261.25,271.25,266.25,Summer Monsoon,Other,2022,August,22
Fish Fresh,Kg,261.25,271.25,266.67,Summer Monsoon,Other,2022,August,23
Fish Fresh,Kg,263.75,273.75,268.75,Summer Monsoon,Other,2022,August,24
Fish Fresh,Kg,263.75,273.75,268.75,Summer Monsoon,Other,2022,August,25
Fish Fresh,Kg,263.75,273.75,269.17,Summer Monsoon,Other,2022,August,26
Fish Fresh,Kg,263.75,273.75,268.75,Summer Monsoon,Other,2022,August,27
Fish Fresh,Kg,263.75,273.75,268.75,Summer Monsoon,Other,2022,August,28
Fish Fresh,Kg,263.75,273.75,268.75,Summer Monsoon,Other,2022,August,29
Fish Fresh,Kg,261.25,271.25,266.25,Summer Monsoon,Other,2022,August,30
Fish Fresh,Kg,261.25,271.25,266.25,Summer Monsoon,Other,2022,August,31
Fish Fresh,Kg,260.0,277.5,271.33,Late Autumn,Other,2022,December,1
Fish Fresh,Kg,260.0,272.5,267.5,Late Autumn,Other,2022,December,2
Fish Fresh,Kg,260.0,275.0,268.33,Late Autumn,Other,2022,December,3
Fish Fresh,Kg,260.0,275.0,267.5,Late Autumn,Other,2022,December,4
Fish Fresh,Kg,260.0,275.0,270.0,Late Autumn,Other,2022,December,5
Fish Fresh,Kg,255.0,270.0,263.75,Late Autumn,Other,2022,December,6
Fish Fresh,Kg,251.25,266.25,259.42,Late Autumn,Other,2022,December,7
Fish Fresh,Kg,255.0,270.0,262.5,Late Autumn,Other,2022,December,8
Fish Fresh,Kg,248.75,266.25,258.34,Late Autumn,Other,2022,December,9
Fish Fresh,Kg,248.75,265.0,257.5,Late Autumn,Other,2022,December,10
Fish Fresh,Kg,248.75,265.0,257.92,Late Autumn,Other,2022,December,11
Fish Fresh,Kg,248.75,265.0,257.08,Late Autumn,Other,2022,December,12
Fish Fresh,Kg,248.75,265.0,256.67,Late Autumn,Other,2022,December,13
Fish Fresh,Kg,251.25,265.0,258.12,Late Autumn,Other,2022,December,14
Fish Fresh,Kg,248.75,265.0,257.5,Late Autumn,Other,2022,December,15
Fish Fresh,Kg,248.75,265.0,257.92,Late Autumn,Other,2022,December,16
Fish Fresh,Kg,251.25,265.0,259.58,Late Autumn,Other,2022,December,17
Fish Fresh,Kg,252.5,265.0,258.75,Late Autumn,Other,2022,December,18
Fish Fresh,Kg,255.0,270.0,264.17,Late Autumn,Other,2022,December,19
Fish Fresh,Kg,253.75,270.0,264.58,Late Autumn,Other,2022,December,20
Fish Fresh,Kg,253.75,270.0,262.29,Late Autumn,Other,2022,December,21
Fish Fresh,Kg,255.0,272.5,263.75,Late Autumn,Other,2022,December,22
Fish Fresh,Kg,255.0,270.0,263.33,Late Autumn,Other,2022,December,23
Fish Fresh,Kg,255.0,272.5,265.83,Late Autumn,Other,2022,December,24
Fish Fresh,Kg,255.0,272.5,263.75,Late Autumn,Other,2022,December,25
Fish Fresh,Kg,260.0,272.5,267.5,Late Autumn,Other,2022,December,26
Fish Fresh,Kg,255.0,270.0,263.33,Late Autumn,Other,2022,December,27
Fish Fresh,Kg,257.5,272.5,266.25,Late Autumn,Other,2022,December,28
Fish Fresh,Kg,267.5,282.5,275.83,Late Autumn,Other,2022,December,29
Fish Fresh,Kg,267.5,282.5,275.0,Late Autumn,Other,2022,December,30
Fish Fresh,Kg,267.5,282.5,275.0,Late Autumn,Other,2022,December,31
Fish Fresh,Kg,250.0,267.5,258.75,Winter,Other,2022,February,1
Fish Fresh,Kg,250.0,267.5,258.75,Winter,Other,2022,February,2
Fish Fresh,Kg,250.0,267.5,258.75,Winter,Other,2022,February,3
Fish Fresh,Kg,250.0,267.5,258.75,Winter,Other,2022,February,4
Fish Fresh,Kg,250.0,267.5,258.75,Winter,Other,2022,February,5
Fish Fresh,Kg,250.0,267.5,258.75,Winter,Other,2022,February,6
Fish Fresh,Kg,267.5,292.5,280.0,Winter,Other,2022,February,7
Fish Fresh,Kg,255.0,280.0,267.5,Winter,Other,2022,February,8
Fish Fresh,Kg,267.5,292.5,280.0,Winter,Other,2022,February,9
Fish Fresh,Kg,267.5,292.5,280.0,Winter,Other,2022,February,10
Fish Fresh,Kg,267.5,292.5,280.0,Winter,Other,2022,February,11
Fish Fresh,Kg,267.5,292.5,280.0,Winter,Other,2022,February,12
Fish Fresh,Kg,267.5,292.5,280.0,Winter,Other,2022,February,13
Fish Fresh,Kg,256.25,282.5,269.38,Winter,Other,2022,February,14
Fish Fresh,Kg,258.75,277.5,268.12,Winter,Other,2022,February,15
Fish Fresh,Kg,256.25,275.0,265.62,Winter,Other,2022,February,16
Fish Fresh,Kg,268.75,295.0,281.88,Winter,Other,2022,February,17
Fish Fresh,Kg,271.25,310.0,290.62,Winter,Other,2022,February,18
Fish Fresh,Kg,271.25,297.5,284.38,Winter,Other,2022,February,19
Fish Fresh,Kg,271.25,297.5,284.38,Winter,Other,2022,February,20
Fish Fresh,Kg,271.25,297.5,284.38,Winter,Other,2022,February,21
Fish Fresh,Kg,271.25,297.5,284.38,Winter,Other,2022,February,22
Fish Fresh,Kg,260.0,280.0,270.0,Winter,Other,2022,February,23
Fish Fresh,Kg,260.0,280.0,270.0,Winter,Other,2022,February,24
Fish Fresh,Kg,260.0,280.0,270.0,Winter,Other,2022,February,25
Fish Fresh,Kg,277.5,300.0,288.75,Winter,Other,2022,February,27
Fish Fresh,Kg,258.75,275.0,266.88,Winter,Other,2022,February,28
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,1
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,2
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,3
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,4
Fish Fresh,Kg,246.25,262.5,254.38,Late Autumn,Other,2022,January,5
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,6
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,7
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,8
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,9
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,10
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,11
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,12
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,13
Fish Fresh,Kg,245.0,262.5,253.75,Late Autumn,Other,2022,January,14
Fish Fresh,Kg,245.0,262.5,253.75,Winter,Other,2022,January,15
Fish Fresh,Kg,245.0,262.5,253.75,Winter,Other,2022,January,16
Fish Fresh,Kg,245.0,262.5,253.75,Winter,Other,2022,January,17
Fish Fresh,Kg,245.0,262.5,253.75,Winter,Other,2022,January,18
Fish Fresh,Kg,246.25,262.5,254.38,Winter,Other,2022,January,19
Fish Fresh,Kg,245.0,262.5,253.75,Winter,Other,2022,January,20
Fish Fresh,Kg,245.0,262.5,253.75,Winter,Other,2022,January,21
Fish Fresh,Kg,245.0,262.5,253.75,Winter,Other,2022,January,22
Fish Fresh,Kg,247.5,265.0,256.25,Winter,Other,2022,January,23
Fish Fresh,Kg,247.5,265.0,256.25,Winter,Other,2022,January,24
Fish Fresh,Kg,247.5,265.0,256.25,Winter,Other,2022,January,25
Fish Fresh,Kg,247.5,265.0,256.25,Winter,Other,2022,January,26
Fish Fresh,Kg,247.5,265.0,256.25,Winter,Other,2022,January,27
Fish Fresh,Kg,251.25,286.25,268.75,Winter,Other,2022,January,28
Fish Fresh,Kg,247.5,265.0,256.25,Winter,Other,2022,January,29
Fish Fresh,Kg,247.5,265.0,256.25,Winter,Other,2022,January,30
Fish Fresh,Kg,247.5,265.0,256.25,Winter,Other,2022,January,31
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,July,1
Fish Fresh,Kg,276.67,296.67,290.0,Early Summer,Other,2022,July,2
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,July,3
Fish Fresh,Kg,267.5,287.5,277.5,Early Summer,Other,2022,July,4
Fish Fresh,Kg,267.5,287.5,277.5,Early Summer,Other,2022,July,5
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,July,6
Fish Fresh,Kg,265.0,285.0,276.67,Early Summer,Other,2022,July,7
Fish Fresh,Kg,265.0,285.0,276.66,Early Summer,Other,2022,July,8
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,July,9
Fish Fresh,Kg,267.5,285.0,276.25,Early Summer,Other,2022,July,10
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,July,11
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,July,12
Fish Fresh,Kg,265.0,285.0,275.83,Early Summer,Other,2022,July,13
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,July,14
Fish Fresh,Kg,272.5,292.5,282.5,Summer Monsoon,Other,2022,July,15
Fish Fresh,Kg,272.5,290.0,281.25,Summer Monsoon,Other,2022,July,16
Fish Fresh,Kg,272.5,290.0,281.25,Summer Monsoon,Other,2022,July,17
Fish Fresh,Kg,272.5,292.5,282.5,Summer Monsoon,Other,2022,July,18
Fish Fresh,Kg,272.5,290.0,281.25,Summer Monsoon,Other,2022,July,19
Fish Fresh,Kg,265.0,285.0,275.0,Summer Monsoon,Other,2022,July,20
Fish Fresh,Kg,267.5,287.5,277.5,Summer Monsoon,Other,2022,July,21
Fish Fresh,Kg,265.0,285.0,275.0,Summer Monsoon,Other,2022,July,22
Fish Fresh,Kg,266.25,286.25,276.25,Summer Monsoon,Other,2022,July,23
Fish Fresh,Kg,266.25,286.25,276.25,Summer Monsoon,Other,2022,July,24
Fish Fresh,Kg,266.25,283.75,275.0,Summer Monsoon,Other,2022,July,25
Fish Fresh,Kg,266.25,283.75,275.0,Summer Monsoon,Other,2022,July,26
Fish Fresh,Kg,266.25,288.75,277.5,Summer Monsoon,Other,2022,July,27
Fish Fresh,Kg,266.25,286.25,276.25,Summer Monsoon,Other,2022,July,28
Fish Fresh,Kg,266.25,276.25,271.67,Summer Monsoon,Other,2022,July,29
Fish Fresh,Kg,266.25,276.25,271.25,Summer Monsoon,Other,2022,July,30
Fish Fresh,Kg,268.75,276.25,272.5,Summer Monsoon,Other,2022,July,31
Fish Fresh,Kg,265.0,287.5,277.5,Early Summer,Other,2022,June,1
Fish Fresh,Kg,265.0,287.5,276.25,Early Summer,Other,2022,June,2
Fish Fresh,Kg,265.0,290.0,277.5,Early Summer,Other,2022,June,3
Fish Fresh,Kg,272.5,290.0,281.25,Early Summer,Other,2022,June,4
Fish Fresh,Kg,270.0,292.5,281.25,Early Summer,Other,2022,June,5
Fish Fresh,Kg,270.0,292.5,281.25,Early Summer,Other,2022,June,6
Fish Fresh,Kg,270.0,292.5,281.25,Early Summer,Other,2022,June,7
Fish Fresh,Kg,270.0,292.5,281.25,Early Summer,Other,2022,June,8
Fish Fresh,Kg,270.0,292.5,281.25,Early Summer,Other,2022,June,9
Fish Fresh,Kg,270.0,292.5,281.25,Early Summer,Other,2022,June,10
Fish Fresh,Kg,270.0,292.5,281.25,Early Summer,Other,2022,June,11
Fish Fresh,Kg,270.0,292.5,282.5,Early Summer,Other,2022,June,12
Fish Fresh,Kg,262.5,285.0,273.75,Early Summer,Other,2022,June,13
Fish Fresh,Kg,260.0,282.5,271.25,Early Summer,Other,2022,June,14
Fish Fresh,Kg,260.0,282.5,271.25,Early Summer,Other,2022,June,15
Fish Fresh,Kg,260.0,280.0,270.0,Early Summer,Other,2022,June,16
Fish Fresh,Kg,262.5,282.5,272.5,Early Summer,Other,2022,June,17
Fish Fresh,Kg,262.5,282.5,272.5,Early Summer,Other,2022,June,18
Fish Fresh,Kg,262.5,282.5,272.5,Early Summer,Other,2022,June,19
Fish Fresh,Kg,267.5,287.5,277.5,Early Summer,Other,2022,June,20
Fish Fresh,Kg,267.5,287.5,277.5,Early Summer,Other,2022,June,21
Fish Fresh,Kg,267.5,287.5,277.5,Early Summer,Other,2022,June,22
Fish Fresh,Kg,268.75,290.0,279.38,Early Summer,Other,2022,June,23
Fish Fresh,Kg,267.5,287.5,277.5,Early Summer,Other,2022,June,24
Fish Fresh,Kg,267.5,287.5,277.5,Early Summer,Other,2022,June,25
Fish Fresh,Kg,267.5,287.5,277.5,Early Summer,Other,2022,June,26
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,June,27
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,June,28
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,June,29
Fish Fresh,Kg,265.0,285.0,275.0,Early Summer,Other,2022,June,30
Fish Fresh,Kg,260.0,275.0,267.5,Winter,Other,2022,March,1
Fish Fresh,Kg,260.0,272.5,266.25,Winter,Other,2022,March,2
Fish Fresh,Kg,277.5,300.0,288.75,Winter,Other,2022,March,3
Fish Fresh,Kg,282.5,300.0,291.25,Winter,Other,2022,March,5
Fish Fresh,Kg,282.5,300.0,291.25,Winter,Other,2022,March,6
Fish Fresh,Kg,282.5,300.0,291.25,Winter,Other,2022,March,7
Fish Fresh,Kg,275.0,297.5,286.25,Winter,Other,2022,March,8
Fish Fresh,Kg,265.0,287.5,276.25,Winter,Other,2022,March,9
Fish Fresh,Kg,262.5,280.0,271.25,Winter,Other,2022,March,10
Fish Fresh,Kg,265.0,282.5,273.75,Winter,Other,2022,March,11
Fish Fresh,Kg,262.5,275.0,268.75,Winter,Other,2022,March,12
Fish Fresh,Kg,262.5,275.0,268.75,Winter,Other,2022,March,13
Fish Fresh,Kg,262.5,277.5,270.0,Winter,Other,2022,March,14
Fish Fresh,Kg,262.5,282.5,272.5,Spring,Other,2022,March,15
Fish Fresh,Kg,262.5,282.5,272.5,Spring,Other,2022,March,16
Fish Fresh,Kg,262.5,282.5,272.5,Spring,Other,2022,March,17
Fish Fresh,Kg,275.0,300.0,287.5,Spring,Other,2022,March,18
Fish Fresh,Kg,267.5,295.0,281.25,Spring,Other,2022,March,19
Fish Fresh,Kg,267.5,295.0,281.25,Spring,Other,2022,March,20
Fish Fresh,Kg,265.0,292.5,278.75,Spring,Other,2022,March,21
Fish Fresh,Kg,267.5,295.0,281.25,Spring,Other,2022,March,22
Fish Fresh,Kg,262.5,285.0,273.75,Spring,Other,2022,March,23
Fish Fresh,Kg,262.5,287.5,275.0,Spring,Other,2022,March,24
Fish Fresh,Kg,262.5,287.5,275.0,Spring,Other,2022,March,25
Fish Fresh,Kg,262.5,285.0,273.75,Spring,Other,2022,March,26
Fish Fresh,Kg,265.0,285.0,275.0,Spring,Other,2022,March,27
Fish Fresh,Kg,262.5,287.5,275.0,Spring,Other,2022,March,28
Fish Fresh,Kg,262.5,287.5,275.0,Spring,Other,2022,March,29
Fish Fresh,Kg,262.5,285.0,273.75,Spring,Other,2022,March,30
Fish Fresh,Kg,262.5,285.0,273.75,Spring,Other,2022,March,31
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,May,1
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,May,2
Fish Fresh,Kg,270.0,290.0,280.0,Spring,Other,2022,May,3
Fish Fresh,Kg,272.5,300.0,288.33,Spring,Other,2022,May,4
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,May,5
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,May,6
Fish Fresh,Kg,272.5,300.0,286.25,Spring,Other,2022,May,7
Fish Fresh,Kg,272.5,300.0,286.25,Spring,Other,2022,May,8
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,May,9
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,May,10
Fish Fresh,Kg,270.0,295.0,282.5,Spring,Other,2022,May,11
Fish Fresh,Kg,270.0,290.0,280.0,Spring,Other,2022,May,12
Fish Fresh,Kg,280.0,300.0,290.0,Spring,Other,2022,May,14
Fish Fresh,Kg,270.0,290.0,280.83,Early Summer,Other,2022,May,15
Fish Fresh,Kg,270.0,295.0,282.5,Early Summer,Other,2022,May,16
Fish Fresh,Kg,275.0,295.0,285.0,Early Summer,Other,2022,May,17
Fish Fresh,Kg,275.0,295.0,285.0,Early Summer,Other,2022,May,18
Fish Fresh,Kg,275.0,295.0,285.0,Early Summer,Other,2022,May,19
Fish Fresh,Kg,275.0,295.0,285.0,Early Summer,Other,2022,May,20
Fish Fresh,Kg,280.0,302.5,291.25,Early Summer,Other,2022,May,21
Fish Fresh,Kg,280.0,302.5,291.25,Early Summer,Other,2022,May,22
Fish Fresh,Kg,280.0,302.5,291.25,Early Summer,Other,2022,May,23
Fish Fresh,Kg,280.0,302.5,291.25,Early Summer,Other,2022,May,24
Fish Fresh,Kg,280.0,302.5,291.25,Early Summer,Other,2022,May,25
Fish Fresh,Kg,280.0,305.0,292.5,Early Summer,Other,2022,May,26
Fish Fresh,Kg,280.0,305.0,292.5,Early Summer,Other,2022,May,27
Fish Fresh,Kg,272.5,295.0,283.75,Early Summer,Other,2022,May,28
Fish Fresh,Kg,272.5,295.0,283.75,Early Summer,Other,2022,May,29
Fish Fresh,Kg,265.0,287.5,277.08,Early Summer,Other,2022,May,30
Fish Fresh,Kg,265.0,282.5,273.75,Early Summer,Other,2022,May,31
Fish Fresh,Kg,260.0,277.5,268.75,Early Autumn,Other,2022,November,1
Fish Fresh,Kg,258.75,275.0,266.88,Early Autumn,Other,2022,November,2
Fish Fresh,Kg,258.75,275.0,267.29,Early Autumn,Other,2022,November,3
Fish Fresh,Kg,258.75,275.0,267.71,Early Autumn,Other,2022,November,4
Fish Fresh,Kg,258.75,275.0,268.54,Early Autumn,Other,2022,November,5
Fish Fresh,Kg,258.75,275.0,266.88,Early Autumn,Other,2022,November,6
Fish Fresh,Kg,260.0,275.0,268.33,Early Autumn,Other,2022,November,7
Fish Fresh,Kg,258.75,275.0,266.88,Early Autumn,Other,2022,November,8
Fish Fresh,Kg,260.0,275.0,267.92,Early Autumn,Other,2022,November,9
Fish Fresh,Kg,258.75,275.0,266.88,Early Autumn,Other,2022,November,10
Fish Fresh,Kg,260.0,275.0,267.5,Early Autumn,Other,2022,November,11
Fish Fresh,Kg,260.0,275.0,267.5,Early Autumn,Other,2022,November,12
Fish Fresh,Kg,260.0,275.0,267.5,Early Autumn,Other,2022,November,13
Fish Fresh,Kg,260.0,275.0,269.17,Early Autumn,Other,2022,November,14
Fish Fresh,Kg,255.0,270.0,264.17,Late Autumn,Other,2022,November,15
Fish Fresh,Kg,255.0,270.0,264.17,Late Autumn,Other,2022,November,16
Fish Fresh,Kg,255.0,270.0,263.75,Late Autumn,Other,2022,November,17
Fish Fresh,Kg,255.0,270.0,263.33,Late Autumn,Other,2022,November,18
Fish Fresh,Kg,255.0,270.0,265.0,Late Autumn,Other,2022,November,19
Fish Fresh,Kg,257.5,275.0,266.67,Late Autumn,Other,2022,November,21
Fish Fresh,Kg,255.0,270.0,265.0,Late Autumn,Other,2022,November,22
Fish Fresh,Kg,255.0,270.0,262.5,Late Autumn,Other,2022,November,23
