Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,January,7
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,8
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,9
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,10
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,11
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,12
Orange,Kg,85.0,95.0,90.0,Late Autumn,Fruit,2021,January,13
Orange,Kg,85.0,95.0,90.0,Late Autumn,Fruit,2021,January,14
Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2021,January,15
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,16
Orange,Kg,90.0,110.0,100.0,Winter,Fruit,2021,January,17
Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2021,January,18
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,19
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,20
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,21
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,22
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,23
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,24
Orange,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,25
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2021,January,26
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2021,January,27
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2021,January,28
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2021,January,29
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2021,January,30
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2021,January,31
Orange,Kg,105.0,115.0,110.0,Winter,Fruit,2021,March,1
Orange,Kg,105.0,115.0,110.0,Winter,Fruit,2021,March,2
Orange,Kg,105.0,115.0,110.0,Winter,Fruit,2021,March,3
Orange,Kg,105.0,115.0,110.0,Winter,Fruit,2021,March,5
Orange,Kg,110.0,125.0,117.5,Winter,Fruit,2021,March,6
Orange,Kg,110.0,125.0,117.5,Winter,Fruit,2021,March,7
Orange,Kg,105.0,115.0,110.0,Winter,Fruit,2021,March,8
Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2021,March,9
Orange,Kg,105.0,115.0,110.0,Winter,Fruit,2021,March,10
Orange,Kg,100.0,110.0,105.0,Winter,Fruit,2021,March,11
Orange,Kg,115.0,125.0,120.0,Winter,Fruit,2021,March,12
Orange,Kg,115.0,125.0,120.0,Winter,Fruit,2021,March,13
Orange,Kg,115.0,125.0,120.0,Winter,Fruit,2021,March,14
Orange,Kg,110.0,125.0,117.5,Spring,Fruit,2021,March,15
Orange,Kg,110.0,120.0,115.0,Spring,Fruit,2021,March,16
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2021,March,17
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2021,March,18
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2021,March,19
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2021,March,20
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2021,March,21
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2021,March,22
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2021,March,23
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2021,March,24
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2021,March,25
Orange,Kg,160.0,170.0,165.0,Spring,Fruit,2021,March,26
Orange,Kg,160.0,170.0,165.0,Spring,Fruit,2021,March,27
Orange,Kg,160.0,170.0,165.0,Spring,Fruit,2021,March,28
Orange,Kg,160.0,170.0,165.0,Spring,Fruit,2021,March,29
Orange,Kg,160.0,170.0,165.0,Spring,Fruit,2021,March,30
Orange,Kg,160.0,170.0,165.0,Spring,Fruit,2021,March,31
Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,May,1
Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,May,2
Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,May,3
Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,May,8
Orange,Kg,190.0,200.0,195.0,Spring,Fruit,2021,May,9
Orange,Kg,50.0,60.0,55.0,Spring,Fruit,2021,May,14
Orange,Kg,190.0,200.0,195.0,Early Summer,Fruit,2021,May,15
Orange,Kg,190.0,200.0,195.0,Early Summer,Fruit,2021,May,16
Orange,Kg,250.0,270.0,260.0,Early Summer,Fruit,2021,May,23
Orange,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2021,November,1
Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2021,November,2
Orange,Kg,75.0,85.0,80.0,Early Autumn,Fruit,2021,November,3
Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2021,November,4
Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2021,November,5
Orange,Kg,85.0,95.0,90.0,Early Autumn,Fruit,2021,November,6
Orange,Kg,85.0,95.0,90.0,Early Autumn,Fruit,2021,November,7
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,November,8
Orange,Kg,95.0,105.0,100.0,Early Autumn,Fruit,2021,November,9
Orange,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2021,November,10
Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2021,November,11
Orange,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2021,November,12
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,November,13
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,November,14
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2021,November,15
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,November,16
Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2021,November,17
Orange,Kg,85.0,95.0,90.0,Late Autumn,Fruit,2021,November,18
Orange,Kg,90.0,105.0,97.5,Late Autumn,Fruit,2021,November,19
Orange,Kg,90.0,105.0,97.5,Late Autumn,Fruit,2021,November,20
Orange,Kg,90.0,105.0,97.5,Late Autumn,Fruit,2021,November,21
Orange,Kg,85.0,100.0,92.5,Late Autumn,Fruit,2021,November,22
Orange,Kg,90.0,105.0,97.5,Late Autumn,Fruit,2021,November,23
Orange,Kg,90.0,105.0,97.5,Late Autumn,Fruit,2021,November,24
Orange,Kg,90.0,110.0,100.0,Late Autumn,Fruit,2021,November,25
Orange,Kg,95.0,110.0,102.5,Late Autumn,Fruit,2021,November,26
Orange,Kg,95.0,105.0,100.0,Late Autumn,Fruit,2021,November,27
Orange,Kg,95.0,105.0,100.0,Late Autumn,Fruit,2021,November,28
Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,November,29
Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,November,30
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,1
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,2
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,3
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,4
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,5
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,6
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,7
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,October,8
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,9
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,10
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,11
Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,12
Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,13
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,October,14
Orange,Kg,120.0,140.0,130.0,Early Autumn,Fruit,2021,October,15
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,16
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,17
Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,18
Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,19
Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,20
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,21
Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,22
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,23
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,24
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,25
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,26
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,27
Orange,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,October,28
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,29
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,30
Orange,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2021,October,31
Orange,Kg,120.0,140.0,130.0,Summer Monsoon,Fruit,2021,September,9
Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,10
Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,11
Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,12
Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,13
Orange,Kg,120.0,130.0,125.0,Summer Monsoon,Fruit,2021,September,14
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,15
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,16
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,17
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,18
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,19
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,20
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,21
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,22
Orange,Kg,120.0,140.0,130.0,Early Autumn,Fruit,2021,September,23
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,September,24
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,September,25
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2021,September,26
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,September,27
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,September,28
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,September,29
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,September,30
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,1
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,2
Orange,Kg,150.0,155.0,152.5,Spring,Fruit,2022,April,3
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,4
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,5
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,6
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,7
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,8
Orange,Kg,100.0,110.0,105.0,Spring,Fruit,2022,April,9
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,10
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,11
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,12
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,13
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,14
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,15
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,16
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,17
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,18
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,19
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,20
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,21
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,22
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,23
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,24
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,25
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,April,26
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2022,April,27
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2022,April,28
Orange,Kg,140.0,150.0,145.0,Spring,Fruit,2022,April,29
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,April,30
Orange,Kg,95.0,105.0,101.34,Late Autumn,Fruit,2022,December,1
Orange,Kg,95.0,110.0,102.5,Late Autumn,Fruit,2022,December,2
Orange,Kg,95.0,110.0,103.34,Late Autumn,Fruit,2022,December,3
Orange,Kg,95.0,110.0,102.5,Late Autumn,Fruit,2022,December,4
Orange,Kg,95.0,110.0,102.5,Late Autumn,Fruit,2022,December,5
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,6
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,7
Orange,Kg,100.0,115.0,107.5,Late Autumn,Fruit,2022,December,8
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,9
Orange,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,10
Orange,Kg,100.0,110.0,106.67,Late Autumn,Fruit,2022,December,11
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,12
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,13
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,14
Orange,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,15
Orange,Kg,110.0,120.0,116.0,Late Autumn,Fruit,2022,December,16
Orange,Kg,100.0,120.0,112.5,Late Autumn,Fruit,2022,December,17
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,18
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,December,19
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,December,20
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,21
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,22
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,23
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,24
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,25
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,26
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,27
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,28
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,29
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,30
Orange,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,31
Orange,Kg,135.0,145.0,140.0,Winter,Fruit,2022,February,1
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,February,2
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,February,3
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,February,4
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2022,February,5
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2022,February,6
Orange,Kg,125.0,145.0,135.0,Winter,Fruit,2022,February,7
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,February,8
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,9
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,February,10
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,February,11
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,February,12
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,February,13
Orange,Kg,140.0,155.0,147.5,Winter,Fruit,2022,February,14
Orange,Kg,145.0,155.0,150.0,Winter,Fruit,2022,February,15
Orange,Kg,150.0,160.0,155.0,Winter,Fruit,2022,February,16
Orange,Kg,145.0,155.0,150.0,Winter,Fruit,2022,February,17
Orange,Kg,145.0,160.0,152.5,Winter,Fruit,2022,February,18
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,19
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,20
Orange,Kg,105.0,115.0,110.0,Winter,Fruit,2022,February,21
Orange,Kg,125.0,150.0,137.5,Winter,Fruit,2022,February,22
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,23
Orange,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,24
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,25
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,27
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2022,February,28
Orange,Kg,105.0,115.0,110.0,Late Autumn,Fruit,2022,January,1
Orange,Kg,105.0,115.0,110.0,Late Autumn,Fruit,2022,January,2
Orange,Kg,115.0,130.0,122.5,Late Autumn,Fruit,2022,January,3
Orange,Kg,115.0,130.0,122.5,Late Autumn,Fruit,2022,January,4
Orange,Kg,115.0,130.0,122.5,Late Autumn,Fruit,2022,January,5
Orange,Kg,115.0,130.0,122.5,Late Autumn,Fruit,2022,January,6
Orange,Kg,110.0,125.0,117.5,Late Autumn,Fruit,2022,January,7
Orange,Kg,110.0,125.0,117.5,Late Autumn,Fruit,2022,January,8
Orange,Kg,110.0,125.0,117.5,Late Autumn,Fruit,2022,January,9
Orange,Kg,110.0,125.0,117.5,Late Autumn,Fruit,2022,January,10
Orange,Kg,115.0,130.0,122.5,Late Autumn,Fruit,2022,January,11
Orange,Kg,130.0,150.0,140.0,Late Autumn,Fruit,2022,January,12
Orange,Kg,130.0,150.0,140.0,Late Autumn,Fruit,2022,January,13
Orange,Kg,130.0,150.0,140.0,Late Autumn,Fruit,2022,January,14
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2022,January,15
Orange,Kg,115.0,135.0,125.0,Winter,Fruit,2022,January,16
Orange,Kg,120.0,135.0,127.5,Winter,Fruit,2022,January,17
Orange,Kg,130.0,145.0,137.5,Winter,Fruit,2022,January,18
Orange,Kg,135.0,150.0,142.5,Winter,Fruit,2022,January,19
Orange,Kg,130.0,145.0,137.5,Winter,Fruit,2022,January,20
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,January,21
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,January,22
Orange,Kg,125.0,140.0,132.5,Winter,Fruit,2022,January,23
Orange,Kg,125.0,145.0,135.0,Winter,Fruit,2022,January,24
Orange,Kg,135.0,150.0,142.5,Winter,Fruit,2022,January,25
Orange,Kg,135.0,155.0,145.0,Winter,Fruit,2022,January,26
Orange,Kg,135.0,155.0,145.0,Winter,Fruit,2022,January,27
Orange,Kg,135.0,155.0,145.0,Winter,Fruit,2022,January,28
Orange,Kg,135.0,150.0,142.5,Winter,Fruit,2022,January,29
Orange,Kg,135.0,150.0,142.5,Winter,Fruit,2022,January,30
Orange,Kg,135.0,150.0,142.5,Winter,Fruit,2022,January,31
Orange,Kg,120.0,130.0,125.0,Winter,Fruit,2022,March,1
Orange,Kg,155.0,165.0,160.0,Winter,Fruit,2022,March,2
Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2022,March,3
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2022,March,5
Orange,Kg,130.0,150.0,140.0,Winter,Fruit,2022,March,6
Orange,Kg,130.0,140.0,135.0,Winter,Fruit,2022,March,7
Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2022,March,8
Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2022,March,9
Orange,Kg,140.0,150.0,145.0,Winter,Fruit,2022,March,10
Orange,Kg,140.0,160.0,150.0,Winter,Fruit,2022,March,11
Orange,Kg,140.0,160.0,150.0,Winter,Fruit,2022,March,12
Orange,Kg,140.0,160.0,150.0,Winter,Fruit,2022,March,13
Orange,Kg,140.0,160.0,150.0,Winter,Fruit,2022,March,14
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2022,March,15
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,16
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2022,March,17
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2022,March,18
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2022,March,19
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2022,March,20
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,21
Orange,Kg,140.0,160.0,150.0,Spring,Fruit,2022,March,22
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,23
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,24
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,25
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,26
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,27
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,March,28
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,March,29
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,30
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,March,31
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,May,1
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,May,2
Orange,Kg,150.0,180.0,165.0,Spring,Fruit,2022,May,3
Orange,Kg,150.0,180.0,165.0,Spring,Fruit,2022,May,4
Orange,Kg,150.0,180.0,165.0,Spring,Fruit,2022,May,5
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,May,6
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,May,7
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,May,8
Orange,Kg,150.0,180.0,165.0,Spring,Fruit,2022,May,9
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,May,10
Orange,Kg,150.0,160.0,155.0,Spring,Fruit,2022,May,11
Orange,Kg,150.0,170.0,160.0,Spring,Fruit,2022,May,12
Orange,Kg,160.0,180.0,170.0,Early Summer,Fruit,2022,May,15
Orange,Kg,80.0,90.0,86.67,Early Summer,Fruit,2022,May,17
Orange,Kg,150.0,170.0,160.0,Early Summer,Fruit,2022,May,18
Orange,Kg,150.0,170.0,160.0,Early Summer,Fruit,2022,May,19
Orange,Kg,150.0,170.0,160.0,Early Summer,Fruit,2022,May,20
Orange,Kg,150.0,160.0,155.0,Early Summer,Fruit,2022,May,21
Orange,Kg,150.0,160.0,155.0,Early Summer,Fruit,2022,May,22
Orange,Kg,95.0,105.0,100.0,Early Autumn,Fruit,2022,November,1
Orange,Kg,95.0,105.0,101.67,Early Autumn,Fruit,2022,November,2
Orange,Kg,95.0,105.0,100.84,Early Autumn,Fruit,2022,November,3
Orange,Kg,95.0,105.0,100.0,Early Autumn,Fruit,2022,November,4
Orange,Kg,85.0,95.0,90.84,Early Autumn,Fruit,2022,November,5
Orange,Kg,85.0,95.0,90.0,Early Autumn,Fruit,2022,November,6
Orange,Kg,90.0,100.0,96.67,Early Autumn,Fruit,2022,November,7
Orange,Kg,95.0,105.0,100.84,Early Autumn,Fruit,2022,November,8
Orange,Kg,95.0,105.0,100.84,Early Autumn,Fruit,2022,November,9
Orange,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,November,10
Orange,Kg,100.0,115.0,107.5,Early Autumn,Fruit,2022,November,11
Orange,Kg,100.0,115.0,107.5,Early Autumn,Fruit,2022,November,12
Orange,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,November,13
Orange,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,November,14
Orange,Kg,95.0,105.0,100.0,Late Autumn,Fruit,2022,November,15
Orange,Kg,100.0,110.0,105.84,Late Autumn,Fruit,2022,November,16
Orange,Kg,100.0,115.0,107.5,Late Autumn,Fruit,2022,November,17
Orange,Kg,95.0,110.0,102.5,Late Autumn,Fruit,2022,November,18
Orange,Kg,95.0,105.0,100.0,Late Autumn,Fruit,2022,November,19
Orange,Kg,95.0,105.0,100.84,Late Autumn,Fruit,2022,November,21
Orange,Kg,100.0,110.0,105.84,Late Autumn,Fruit,2022,November,22
Orange,Kg,100.0,115.0,107.5,Late Autumn,Fruit,2022,November,23
Orange,Kg,105.0,115.0,110.84,Late Autumn,Fruit,2022,November,24
Orange,Kg,105.0,120.0,112.5,Late Autumn,Fruit,2022,November,25
Orange,Kg,100.0,110.0,105.34,Late Autumn,Fruit,2022,November,26
Orange,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,November,27
Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,November,28
Orange,Kg,100.0,115.0,107.5,Late Autumn,Fruit,2022,November,30
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,1
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2022,October,2
Orange,Kg,150.0,160.0,155.0,Early Autumn,Fruit,2022,October,3
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2022,October,4
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,5
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,6
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,7
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,8
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,9
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,10
Orange,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2022,October,11
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2022,October,12
Orange,Kg,120.0,140.0,130.0,Early Autumn,Fruit,2022,October,13
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2022,October,14
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2022,October,15
Orange,Kg,130.0,140.0,135.0,Early Autumn,Fruit,2022,October,16
Orange,Kg,110.0,130.0,120.0,Early Autumn,Fruit,2022,October,17
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2022,October,18
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2022,October,19
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2022,October,20
Orange,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2022,October,21
Orange,Kg,100.0,110.0,104.16,Early Autumn,Fruit,2022,October,22
Orange,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,October,23
Orange,Kg,100.0,110.0,105.84,Early Autumn,Fruit,2022,October,24
Orange,Kg,95.0,105.0,101.67,Early Autumn,Fruit,2022,October,25
Orange,Kg,90.0,105.0,98.34,Early Autumn,Fruit,2022,October,26
Orange,Kg,90.0,105.0,98.34,Early Autumn,Fruit,2022,October,27
