Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Potato White,Kg,17.0,18.0,17.5,Winter,Vegetable,2014,March,5
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2014,March,6
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2014,March,7
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2014,March,9
Potato White,Kg,19.0,20.0,19.5,Winter,Vegetable,2014,March,10
Potato White,Kg,19.0,20.0,19.5,Winter,Vegetable,2014,March,11
Potato White,Kg,19.0,20.0,19.5,Winter,Vegetable,2014,March,12
Potato White,Kg,19.0,20.0,19.5,Winter,Vegetable,2014,March,13
Potato White,Kg,19.0,20.0,19.5,Winter,Vegetable,2014,March,14
Potato White,Kg,19.0,20.0,19.5,Spring,Vegetable,2014,March,17
Potato White,Kg,19.0,20.0,19.5,Spring,Vegetable,2014,March,18
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,19
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,20
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,21
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,23
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,24
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,25
Potato White,Kg,20.0,22.0,21.0,Spring,Vegetable,2014,March,26
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,27
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,28
Potato White,Kg,20.0,21.0,20.5,Spring,Vegetable,2014,March,31
Potato White,Kg,22.0,24.0,23.0,Spring,Vegetable,2014,May,2
Potato White,Kg,24.0,26.0,25.0,Spring,Vegetable,2014,May,4
Potato White,Kg,24.0,25.0,24.5,Spring,Vegetable,2014,May,5
Potato White,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,May,6
Potato White,Kg,24.0,26.0,25.0,Spring,Vegetable,2014,May,7
Potato White,Kg,24.0,25.0,24.5,Spring,Vegetable,2014,May,8
Potato White,Kg,24.0,26.0,25.0,Spring,Vegetable,2014,May,9
Potato White,Kg,24.0,26.0,25.0,Spring,Vegetable,2014,May,11
Potato White,Kg,24.0,26.0,25.0,Spring,Vegetable,2014,May,12
Potato White,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,May,13
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2014,May,15
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,16
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,18
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,19
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,20
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,21
Potato White,Kg,23.0,24.0,23.5,Early Summer,Vegetable,2014,May,22
Potato White,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2014,May,23
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,25
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,26
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,27
Potato White,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2014,May,28
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2014,May,30
Potato White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,November,1
Potato White,Kg,38.0,46.0,42.0,Early Autumn,Vegetable,2014,November,2
Potato White,Kg,45.0,48.0,46.5,Early Autumn,Vegetable,2014,November,3
Potato White,Kg,45.0,48.0,46.5,Early Autumn,Vegetable,2014,November,4
Potato White,Kg,45.0,46.0,45.5,Early Autumn,Vegetable,2014,November,5
Potato White,Kg,42.0,45.0,43.5,Early Autumn,Vegetable,2014,November,6
Potato White,Kg,45.0,47.0,46.0,Early Autumn,Vegetable,2014,November,7
Potato White,Kg,42.0,44.0,43.0,Early Autumn,Vegetable,2014,November,8
Potato White,Kg,36.0,40.0,38.0,Early Autumn,Vegetable,2014,November,9
Potato White,Kg,42.0,44.0,43.0,Early Autumn,Vegetable,2014,November,10
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,November,11
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,November,12
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,November,13
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,November,14
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,November,15
Potato White,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,16
Potato White,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,17
Potato White,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,18
Potato White,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2014,November,19
Potato White,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2014,November,20
Potato White,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2014,November,21
Potato White,Kg,34.0,36.0,35.0,Late Autumn,Vegetable,2014,November,22
Potato White,Kg,28.0,30.0,29.0,Late Autumn,Vegetable,2014,November,23
Potato White,Kg,35.0,37.0,36.0,Late Autumn,Vegetable,2014,November,24
Potato White,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2014,November,25
Potato White,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2014,November,26
Potato White,Kg,35.0,37.0,36.0,Late Autumn,Vegetable,2014,November,27
Potato White,Kg,36.0,38.0,37.0,Late Autumn,Vegetable,2014,November,28
Potato White,Kg,35.0,36.0,35.5,Late Autumn,Vegetable,2014,November,29
Potato White,Kg,35.0,37.0,36.0,Late Autumn,Vegetable,2014,November,30
Potato White,Kg,36.0,38.0,37.0,Early Autumn,Vegetable,2014,October,8
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,October,9
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,October,10
Potato White,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,October,12
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2014,October,13
Potato White,Kg,47.0,48.0,47.5,Early Autumn,Vegetable,2014,October,14
Potato White,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,October,15
Potato White,Kg,41.0,42.0,41.5,Early Autumn,Vegetable,2014,October,16
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,October,17
Potato White,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,October,19
Potato White,Kg,48.0,52.0,50.0,Early Autumn,Vegetable,2014,October,20
Potato White,Kg,48.0,52.0,50.0,Early Autumn,Vegetable,2014,October,21
Potato White,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2014,October,22
Potato White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,October,23
Potato White,Kg,31.0,38.0,34.5,Early Autumn,Vegetable,2014,October,24
Potato White,Kg,35.0,38.0,36.5,Early Autumn,Vegetable,2014,October,25
Potato White,Kg,32.0,34.0,33.0,Early Autumn,Vegetable,2014,October,26
Potato White,Kg,34.0,36.0,35.0,Early Autumn,Vegetable,2014,October,27
Potato White,Kg,34.0,36.0,35.0,Early Autumn,Vegetable,2014,October,28
Potato White,Kg,34.0,36.0,35.0,Early Autumn,Vegetable,2014,October,29
Potato White,Kg,34.0,36.0,35.0,Early Autumn,Vegetable,2014,October,30
Potato White,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,October,31
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2014,September,1
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2014,September,2
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2014,September,3
Potato White,Kg,36.0,37.0,36.5,Summer Monsoon,Vegetable,2014,September,4
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2014,September,5
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2014,September,6
Potato White,Kg,48.0,52.0,50.0,Summer Monsoon,Vegetable,2014,September,7
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2014,September,8
Potato White,Kg,35.0,36.0,35.5,Summer Monsoon,Vegetable,2014,September,9
Potato White,Kg,36.0,38.0,37.0,Summer Monsoon,Vegetable,2014,September,10
Potato White,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2014,September,11
Potato White,Kg,39.0,40.0,39.5,Summer Monsoon,Vegetable,2014,September,12
Potato White,Kg,39.0,40.0,39.5,Summer Monsoon,Vegetable,2014,September,13
Potato White,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,September,14
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,September,15
Potato White,Kg,37.0,39.0,38.0,Early Autumn,Vegetable,2014,September,16
Potato White,Kg,39.0,40.0,39.5,Early Autumn,Vegetable,2014,September,17
Potato White,Kg,39.0,40.0,39.5,Early Autumn,Vegetable,2014,September,18
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,September,19
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,September,20
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,September,21
Potato White,Kg,36.0,38.0,37.0,Early Autumn,Vegetable,2014,September,22
Potato White,Kg,35.0,37.0,36.0,Early Autumn,Vegetable,2014,September,23
Potato White,Kg,34.0,36.0,35.0,Early Autumn,Vegetable,2014,September,24
Potato White,Kg,35.0,37.0,36.0,Early Autumn,Vegetable,2014,September,26
Potato White,Kg,35.0,37.0,36.0,Early Autumn,Vegetable,2014,September,28
Potato White,Kg,35.0,37.0,36.0,Early Autumn,Vegetable,2014,September,29
Potato White,Kg,34.0,36.0,35.0,Early Autumn,Vegetable,2014,September,30
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,1
Potato White,Kg,10.0,12.0,11.0,Spring,Vegetable,2015,April,2
Potato White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,April,3
Potato White,Kg,13.0,15.0,14.0,Spring,Vegetable,2015,April,4
Potato White,Kg,13.0,15.0,14.0,Spring,Vegetable,2015,April,5
Potato White,Kg,13.0,15.0,14.0,Spring,Vegetable,2015,April,6
Potato White,Kg,12.0,14.0,13.0,Spring,Vegetable,2015,April,7
Potato White,Kg,13.0,15.0,14.0,Spring,Vegetable,2015,April,8
Potato White,Kg,16.0,17.0,16.5,Spring,Vegetable,2015,April,10
Potato White,Kg,12.0,13.0,12.5,Spring,Vegetable,2015,April,12
Potato White,Kg,12.0,13.0,12.5,Spring,Vegetable,2015,April,13
Potato White,Kg,12.0,13.0,12.5,Spring,Vegetable,2015,April,14
Potato White,Kg,10.0,12.0,11.0,Spring,Vegetable,2015,April,15
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,16
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,17
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,18
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,19
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,20
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,21
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,22
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,23
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,24
Potato White,Kg,11.0,13.0,12.0,Spring,Vegetable,2015,April,25
Potato White,Kg,11.0,13.0,12.0,Spring,Vegetable,2015,April,26
Potato White,Kg,11.0,13.0,12.0,Spring,Vegetable,2015,April,27
Potato White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,28
Potato White,Kg,13.0,14.0,13.5,Spring,Vegetable,2015,April,29
Potato White,Kg,14.0,15.0,14.5,Spring,Vegetable,2015,April,30
Potato White,Kg,17.0,19.0,18.0,Summer Monsoon,Vegetable,2015,August,1
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,2
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,3
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,4
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,5
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,6
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,7
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,8
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,9
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,10
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,11
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,12
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,13
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,14
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,15
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,16
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,17
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,18
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,19
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,20
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,21
Potato White,Kg,18.0,21.0,19.5,Summer Monsoon,Vegetable,2015,August,22
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,23
Potato White,Kg,18.0,21.0,19.5,Summer Monsoon,Vegetable,2015,August,24
Potato White,Kg,19.0,21.0,20.0,Summer Monsoon,Vegetable,2015,August,25
Potato White,Kg,19.0,21.0,20.0,Summer Monsoon,Vegetable,2015,August,26
Potato White,Kg,19.0,21.0,20.0,Summer Monsoon,Vegetable,2015,August,27
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,28
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,29
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,August,30
Potato White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,August,31
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,1
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,2
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,3
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,4
Potato White,Kg,22.0,25.0,23.5,Late Autumn,Vegetable,2015,December,5
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,6
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,7
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,8
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,9
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,10
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,11
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,12
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,13
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,14
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,15
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,16
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,17
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,18
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,19
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,20
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,21
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,22
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,23
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,24
Potato White,Kg,22.0,25.0,23.5,Late Autumn,Vegetable,2015,December,25
Potato White,Kg,23.0,25.0,24.0,Late Autumn,Vegetable,2015,December,26
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,27
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,28
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,29
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,December,30
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,31
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,1
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,2
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,3
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,4
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,5
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,6
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,7
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,8
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,9
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,10
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,11
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,12
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,13
Potato White,Kg,15.0,16.0,15.5,Winter,Vegetable,2015,February,14
Potato White,Kg,15.0,16.0,15.5,Winter,Vegetable,2015,February,15
Potato White,Kg,15.0,16.0,15.5,Winter,Vegetable,2015,February,16
Potato White,Kg,15.0,16.0,15.5,Winter,Vegetable,2015,February,18
Potato White,Kg,15.0,16.0,15.5,Winter,Vegetable,2015,February,19
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,20
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,22
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,23
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,24
Potato White,Kg,15.0,18.0,16.5,Winter,Vegetable,2015,February,25
Potato White,Kg,15.0,18.0,16.5,Winter,Vegetable,2015,February,26
Potato White,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,27
Potato White,Kg,19.0,21.0,20.0,Late Autumn,Vegetable,2015,January,1
Potato White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,January,2
Potato White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,January,3
Potato White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,January,4
Potato White,Kg,19.0,21.0,20.0,Late Autumn,Vegetable,2015,January,5
Potato White,Kg,19.0,20.0,19.5,Late Autumn,Vegetable,2015,January,6
Potato White,Kg,18.0,22.0,20.0,Late Autumn,Vegetable,2015,January,7
Potato White,Kg,19.0,21.0,20.0,Late Autumn,Vegetable,2015,January,8
Potato White,Kg,19.0,22.0,20.5,Late Autumn,Vegetable,2015,January,9
Potato White,Kg,18.0,21.0,19.5,Late Autumn,Vegetable,2015,January,11
Potato White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,January,12
Potato White,Kg,17.0,20.0,18.5,Late Autumn,Vegetable,2015,January,13
Potato White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,January,14
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,15
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2015,January,16
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,17
Potato White,Kg,17.0,18.0,17.5,Winter,Vegetable,2015,January,18
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2015,January,19
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,20
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2015,January,21
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,22
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,23
Potato White,Kg,17.0,18.0,17.5,Winter,Vegetable,2015,January,25
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,26
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2015,January,27
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2015,January,28
Potato White,Kg,18.0,19.0,18.5,Winter,Vegetable,2015,January,29
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,31
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,1
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,2
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,3
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,5
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,6
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,7
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,8
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,9
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,10
Potato White,Kg,17.0,19.0,18.0,Early Summer,Vegetable,2015,July,11
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,12
Potato White,Kg,15.0,17.0,16.0,Early Summer,Vegetable,2015,July,13
Potato White,Kg,15.0,18.0,16.5,Early Summer,Vegetable,2015,July,14
Potato White,Kg,15.0,17.0,16.0,Summer Monsoon,Vegetable,2015,July,15
Potato White,Kg,15.0,17.0,16.0,Summer Monsoon,Vegetable,2015,July,16
Potato White,Kg,15.0,17.0,16.0,Summer Monsoon,Vegetable,2015,July,17
Potato White,Kg,17.0,19.0,18.0,Summer Monsoon,Vegetable,2015,July,18
Potato White,Kg,15.0,19.0,17.0,Summer Monsoon,Vegetable,2015,July,19
Potato White,Kg,16.0,19.0,17.5,Summer Monsoon,Vegetable,2015,July,20
Potato White,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2015,July,21
Potato White,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2015,July,22
Potato White,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2015,July,23
Potato White,Kg,14.0,20.0,17.0,Summer Monsoon,Vegetable,2015,July,24
Potato White,Kg,17.0,20.0,18.5,Summer Monsoon,Vegetable,2015,July,25
Potato White,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2015,July,26
Potato White,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2015,July,27
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,July,28
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,July,29
Potato White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,July,30
Potato White,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2015,July,31
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,1
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,2
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,3
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,4
Potato White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,5
Potato White,Kg,11.0,13.0,12.0,Early Summer,Vegetable,2015,June,6
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,7
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,8
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,9
Potato White,Kg,13.0,15.0,14.0,Early Summer,Vegetable,2015,June,10
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,11
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,12
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,13
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,14
Potato White,Kg,14.0,16.0,15.0,Early Summer,Vegetable,2015,June,15
