Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,April,6
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,7
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,8
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,9
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,10
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,11
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,12
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,13
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,14
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,15
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,16
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,17
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,18
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,19
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,20
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,21
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,22
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,23
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,24
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,25
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,26
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,27
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,28
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,April,29
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2019,April,30
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,1
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,2
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,3
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,4
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,5
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,6
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,7
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,8
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,9
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,10
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,11
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,12
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,13
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,14
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,15
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,16
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,17
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,18
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,19
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,20
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,21
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,22
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,23
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,24
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,25
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,26
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,27
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,28
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,August,29
Banana,Doz,100.0,110.0,105.0,Summer Monsoon,Fruit,2019,August,30
Banana,Doz,100.0,110.0,105.0,Summer Monsoon,Fruit,2019,August,31
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,1
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,2
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,3
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,4
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,5
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,6
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,7
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,8
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,9
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,10
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,11
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,12
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,13
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,14
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,15
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,16
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,17
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,18
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,19
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,20
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,21
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,22
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,23
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,24
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,25
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,26
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,27
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,28
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,29
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,30
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,December,31
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,1
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,2
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,3
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,4
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,5
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,6
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,7
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,8
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,9
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,February,10
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,February,11
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,February,12
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,February,13
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,14
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,15
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,16
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,17
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,18
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,19
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,20
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,21
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,22
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,23
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,24
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,25
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,26
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,27
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,February,28
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,1
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,2
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,3
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,4
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,5
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,6
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,7
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,8
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,9
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,10
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,11
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,12
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,13
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2019,January,14
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,15
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,16
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,17
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,18
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,19
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,20
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,21
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,22
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2019,January,23
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,January,24
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,January,25
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,January,26
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,January,27
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,January,28
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,January,29
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,January,30
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,January,31
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,1
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,2
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,3
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,4
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,5
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,6
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,7
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,8
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,9
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,10
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,11
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,12
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,13
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,July,14
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,15
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,16
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,17
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,18
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,19
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,20
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,21
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,22
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,23
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,24
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,25
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,26
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,27
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,28
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,29
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,30
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,July,31
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,1
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,2
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,3
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,4
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,5
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,6
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,7
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,8
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,9
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,10
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,11
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,12
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,13
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,14
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,15
Banana,Doz,110.0,120.0,115.0,Early Summer,Fruit,2019,June,16
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,17
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,18
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,19
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,20
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,21
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,22
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,23
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,24
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,25
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,26
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,27
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,28
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,29
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,June,30
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,1
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,2
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,3
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,5
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,6
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,7
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,8
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,9
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,10
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,11
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,12
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,13
Banana,Doz,80.0,90.0,85.0,Winter,Fruit,2019,March,14
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,15
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,16
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,17
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,18
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,19
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,20
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,21
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,22
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,23
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,24
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,25
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,26
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,27
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,28
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,29
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,30
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2019,March,31
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2019,May,1
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2019,May,2
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2019,May,3
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2019,May,4
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2019,May,5
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2019,May,6
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,May,7
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,May,8
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,May,9
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,May,10
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,May,11
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,May,12
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,May,13
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2019,May,14
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,15
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,16
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,17
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,18
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,19
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,20
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,21
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,22
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,23
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,24
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,25
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,26
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,27
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,28
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,29
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,30
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2019,May,31
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,November,1
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,2
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,3
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,4
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,5
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,6
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,7
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,8
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,9
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,10
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,11
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,12
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,13
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,November,14
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,15
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,16
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,17
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,18
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,19
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,20
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,21
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,22
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,23
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,24
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,25
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,26
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,27
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,28
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,29
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2019,November,30
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,1
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,2
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,3
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,4
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,5
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,6
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,7
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,8
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,9
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,10
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,11
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,12
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,13
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,14
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,15
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,16
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,17
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,18
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,19
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,20
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,21
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,22
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,23
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,24
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,October,25
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,26
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,27
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,28
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,29
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,30
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,October,31
Banana,Doz,100.0,110.0,105.0,Summer Monsoon,Fruit,2019,September,1
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,2
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,3
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,4
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,5
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,6
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,7
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,8
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,9
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,10
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,11
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,12
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,13
Banana,Doz,90.0,100.0,95.0,Summer Monsoon,Fruit,2019,September,14
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,September,15
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,September,16
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,September,17
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,September,18
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,19
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,20
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,21
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,22
Banana,Doz,90.0,100.0,95.0,Early Autumn,Fruit,2019,September,23
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,24
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,25
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,26
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,27
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,28
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,29
Banana,Doz,80.0,90.0,85.0,Early Autumn,Fruit,2019,September,30
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2020,April,1
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2020,April,2
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2020,April,3
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2020,April,4
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2020,April,5
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2020,April,6
