Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Mushroom,Kg,100.0,110.0,105.0,Winter,Vegetable,2015,January,15
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,16
Mushroom,Kg,100.0,110.0,105.0,Winter,Vegetable,2015,January,17
Mushroom,Kg,80.0,100.0,90.0,Winter,Vegetable,2015,January,18
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,19
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,20
Mushroom,Kg,80.0,100.0,90.0,Winter,Vegetable,2015,January,21
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,22
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,23
Mushroom,Kg,80.0,100.0,90.0,Winter,Vegetable,2015,January,25
Mushroom,Kg,100.0,110.0,105.0,Winter,Vegetable,2015,January,26
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,27
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,28
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,29
Mushroom,Kg,90.0,100.0,95.0,Winter,Vegetable,2015,January,31
Mushroom,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2015,July,1
Mushroom,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2015,July,2
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,July,3
Mushroom,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2015,July,4
Mushroom,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2015,July,5
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,July,6
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,July,7
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,July,8
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,July,9
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,July,10
Mushroom,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2015,July,11
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,July,12
Mushroom,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2015,July,13
Mushroom,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2015,July,14
Mushroom,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2015,July,15
Mushroom,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2015,July,16
Mushroom,Kg,180.0,190.0,185.0,Summer Monsoon,Vegetable,2015,July,17
Mushroom,Kg,170.0,190.0,180.0,Summer Monsoon,Vegetable,2015,July,18
Mushroom,Kg,180.0,190.0,185.0,Summer Monsoon,Vegetable,2015,July,19
Mushroom,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2015,July,20
Mushroom,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2015,July,21
Mushroom,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2015,July,22
Mushroom,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2015,July,23
Mushroom,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2015,July,24
Mushroom,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2015,July,25
Mushroom,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2015,July,26
Mushroom,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2015,July,27
Mushroom,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2015,July,28
Mushroom,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2015,July,29
Mushroom,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2015,July,30
Mushroom,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2015,July,31
Mushroom,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2015,June,1
Mushroom,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2015,June,2
Mushroom,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2015,June,3
Mushroom,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2015,June,4
Mushroom,Kg,180.0,190.0,185.0,Early Summer,Vegetable,2015,June,5
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,June,6
Mushroom,Kg,160.0,165.0,162.5,Early Summer,Vegetable,2015,June,7
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,June,8
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,9
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,10
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,11
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,12
Mushroom,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2015,June,13
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,June,14
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,June,15
Mushroom,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2015,June,16
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,17
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,18
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,19
Mushroom,Kg,150.0,170.0,160.0,Early Summer,Vegetable,2015,June,20
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,21
Mushroom,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2015,June,22
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,June,23
Mushroom,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2015,June,24
Mushroom,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2015,June,25
